	a0	a1	a2	x	y	z
1300	0.249892	0.565882	0.537309	127.3886	99.005005	134.18098
1301	0.250235	0.566411	0.536713	129.18958	100.2378	136.24904
1302	0.250319	0.566493	0.536593	129.10287	99.92831	136.38565
1303	0.250343	0.567148	0.537402	128.84183	99.41867	136.33543
1304	0.250353	0.567595	0.538275	127.262955	97.60179	134.8887
1305	0.250589	0.567869	0.538593	127.07772	96.90126	134.8294
1306	0.250774	0.568301	0.538486	126.369255	95.61192	134.34238
1307	0.250827	0.568808	0.538736	127.25229	95.277054	135.47466
1308	0.250879	0.568891	0.539357	128.13	94.83366	136.72737
1309	0.250932	0.569306	0.539698	126.40431	93.41042	137.28838
1310	0.25107	0.56946	0.539773	124.67862	91.98718	137.84938
1311	0.251139	0.569721	0.539987	122.95293	90.56395	138.41039
1312	0.251159	0.570013	0.540495	121.227234	89.14071	138.97137
1313	0.25122	0.570439	0.540893	119.50154	87.717476	139.53238
1314	0.251278	0.57084	0.541218	117.77584	86.29424	140.09338
1315	0.251414	0.571172	0.541388	116.05015	84.871	140.65439
1316	0.251477	0.571243	0.541771	114.324455	83.44777	141.2154
1317	0.251542	0.571645	0.542112	112.59876	82.024536	141.7764
1318	0.251605	0.572153	0.542523	110.87307	80.601295	142.3374
1319	0.251655	0.572332	0.542714	109.14738	79.17806	142.89839
1320	0.251769	0.572436	0.542955	107.421684	77.75482	143.4594
1321	0.251815	0.57264	0.543137	105.69599	76.33159	144.0204
1322	0.251821	0.572958	0.543509	103.9703	74.908356	144.5814
1323	0.251864	0.573315	0.543812	102.244606	73.485115	145.14241
1324	0.251927	0.573498	0.543992	100.51891	72.06188	145.70341
1325	0.251958	0.573738	0.544358	98.79322	70.63864	146.26442
1326	0.252049	0.573825	0.544542	97.06752	69.21541	146.82541
1327	0.252134	0.57395	0.544876	95.34183	67.792175	147.38641
1328	0.252221	0.574036	0.545097	93.616135	66.368935	147.94742
1329	0.252256	0.574416	0.545385	91.89044	64.9457	148.50842
1330	0.252334	0.574637	0.545516	90.16475	63.522465	149.06943
1331	0.252292	0.574971	0.545785	88.43906	62.099228	149.63043
1332	0.25234	0.575098	0.546085	86.71336	60.67599	150.19144
1333	0.252357	0.575294	0.546389	84.98767	59.252758	150.75243
1334	0.252464	0.575467	0.546613	83.26198	57.82952	151.31343
1335	0.252499	0.575991	0.546813	81.536285	56.406284	151.87444
1336	0.252553	0.576162	0.547086	79.81059	54.983047	152.43544
1337	0.252622	0.575844	0.547384	78.0849	53.559814	152.99644
1338	0.252675	0.576149	0.547644	76.3592	52.136578	153.55745
1339	0.252755	0.576344	0.547902	74.63351	50.71334	154.11845
1340	0.252732	0.576684	0.548145	72.907814	49.290104	154.67944
1341	0.252742	0.576874	0.548404	71.18212	47.86687	155.24045
1342	0.252756	0.577157	0.54863	69.45643	46.443634	155.80145
1343	0.252844	0.577375	0.548854	67.730736	45.020397	156.36246
1344	0.252878	0.577499	0.549038	69.0919	45.330467	156.94028
1345	0.252945	0.577705	0.549302	69.67025	45.227005	155.78688
1346	0.252982	0.578174	0.549459	68.618416	44.75933	154.41872
1347	0.25302	0.578349	0.549703	69.079994	45.41853	156.74052
1348	0.253065	0.57839	0.549929	69.87814	45.82089	157.88638
1349	0.253052	0.578849	0.550032	70.067955	45.65019	157.99799
1350	0.253162	0.579209	0.550275	69.71601	45.617573	157.87799
1351	0.253132	0.579302	0.550432	69.258705	45.271244	156.68266
1352	0.253221	0.57966	0.55061	69.18298	45.4135	156.47386
1353	0.253205	0.579691	0.550767	69.71601	45.617573	157.87799
1354	0.253279	0.579865	0.550954	69.71601	45.617573	157.87799
1355	0.253358	0.580138	0.55119	69.71601	45.617573	157.87799
1356	0.253364	0.580342	0.551488	69.71601	45.617573	157.87799
1357	0.253435	0.580539	0.551663	71.8454	47.181156	162.8625
1358	0.253354	0.58068	0.551865	69.527054	45.788883	157.76805
1359	0.253382	0.580649	0.552033	69.527054	45.788883	157.76805
1360	0.25345	0.580965	0.552231	69.527054	45.788883	157.76805
1361	0.253459	0.581081	0.552402	69.527054	45.788883	157.76805
1362	0.25353	0.581378	0.552587	69.37384	45.787777	157.7612
1363	0.253628	0.581677	0.552772	69.37384	45.787777	157.7612
1364	0.253627	0.581695	0.552898	69.37384	45.787777	157.7612
1365	0.253633	0.581872	0.553107	68.928665	45.375668	156.77682
1366	0.253663	0.582155	0.553283	68.928665	45.375668	156.77682
1367	0.253675	0.582257	0.553457	68.928665	45.375668	156.77682
1368	0.253716	0.582468	0.55356	68.928665	45.375668	156.77682
1369	0.253661	0.582716	0.553798	68.928665	45.375668	156.77682
1370	0.253773	0.582845	0.554025	68.928665	45.375668	156.77682
1371	0.253842	0.583124	0.554206	68.928665	45.375668	156.77682
1372	0.253844	0.583547	0.554309	69.364525	45.58498	157.7581
1373	0.253896	0.583355	0.55446	71.475494	47.14304	162.72247
1374	0.254049	0.584227	0.554925	69.176414	45.75689	157.64981
1375	0.2534	0.583567	0.55423	69.176414	45.75689	157.64981
1376	0.252797	0.581554	0.549456	68.50032	45.35844	156.26839
1377	0.253151	0.580607	0.540959	68.50032	45.35844	156.26839
1378	0.25364	0.580639	0.536743	67.91048	44.8934	154.91113
1379	0.25337	0.581805	0.535688	67.91048	44.8934	154.91113
1380	0.25293	0.582562	0.534582	67.91048	44.8934	154.91113
1381	0.252985	0.582037	0.53154	67.91048	44.8934	154.91113
1382	0.253125	0.581115	0.527261	67.91048	44.8934	154.91113
1383	0.252854	0.580482	0.524245	67.91048	44.8934	154.91113
1384	0.252407	0.580067	0.522526	67.91048	44.8934	154.91113
1385	0.252005	0.579984	0.521332	68.58713	45.348087	156.67447
1386	0.25159	0.57945	0.519883	68.58713	45.348087	156.67447
1387	0.251074	0.578152	0.51807	68.58713	45.348087	156.67447
1388	0.250386	0.576243	0.51598	68.58713	45.348087	156.67447
1389	0.249703	0.574634	0.514258	68.58713	45.348087	156.67447
1390	0.248891	0.572551	0.512607	68.58713	45.348087	156.67447
1391	0.248064	0.571212	0.511982	68.58713	45.348087	156.67447
1392	0.247303	0.569641	0.511522	66.79033	44.25525	152.70058
1393	0.246424	0.56861	0.510737	66.79033	44.25525	152.70058
1394	0.245269	0.566903	0.509841	66.79033	44.25525	152.70058
1395	0.24409	0.565357	0.509136	68.826225	45.72491	157.53168
1396	0.242917	0.563974	0.508552	68.826225	45.72491	157.53168
1397	0.241823	0.562931	0.508008	68.826225	45.72491	157.53168
1398	0.240624	0.561685	0.507711	68.826225	45.72491	157.53168
1399	0.239651	0.56029	0.507383	68.159485	45.33088	156.1656
1400	0.238427	0.55888	0.507224	68.159485	45.33088	156.1656
1401	0.237267	0.558158	0.50686	68.159485	45.33088	156.1656
1402	0.23609	0.557056	0.506792	68.159485	45.33088	156.1656
1403	0.234911	0.556146	0.506695	68.36675	45.147526	154.49536
1404	0.233564	0.555437	0.506539	71.22228	46.771072	154.20908
1405	0.232327	0.554474	0.506259	74.07781	48.394623	153.9228
1406	0.230936	0.553694	0.506076	76.933334	50.01817	153.63652
1407	0.229653	0.552808	0.505919	79.788864	51.64172	153.35023
1408	0.228421	0.551843	0.505795	82.644394	53.265266	153.06396
1409	0.22717	0.550427	0.505568	85.49992	54.888813	152.77768
1410	0.225958	0.550088	0.505454	88.355446	56.512363	152.49141
1411	0.224849	0.549255	0.505375	91.210976	58.13591	152.20512
1412	0.223712	0.548353	0.50524	94.066505	59.75946	151.91884
1413	0.222623	0.54762	0.505115	96.922035	61.383007	151.63257
1414	0.221624	0.546978	0.50511	99.77756	63.006554	151.34628
1415	0.220922	0.546614	0.505083	102.63309	64.630104	151.06
1416	0.220407	0.546128	0.504983	105.48862	66.253654	150.77373
1417	0.21978	0.546069	0.504937	108.34415	67.8772	150.48744
1418	0.219189	0.545737	0.50478	111.19968	69.50075	150.20116
1419	0.218754	0.545364	0.504518	114.0552	71.1243	149.91489
1420	0.218336	0.544732	0.50442	116.91073	72.74784	149.6286
1421	0.21785	0.544293	0.504406	119.76626	74.37139	149.34233
1422	0.217462	0.544037	0.50428	122.62179	75.99494	149.05605
1423	0.217259	0.543668	0.504063	125.47731	77.61849	148.76976
1424	0.217092	0.543218	0.503936	128.33284	79.242035	148.48349
1425	0.216795	0.542825	0.503756	131.18837	80.865585	148.1972
1426	0.216598	0.542567	0.503652	128.4712	80.63888	143.76735
1427	0.216639	0.542464	0.503415	128.33517	82.345	142.59723
1428	0.216486	0.542184	0.503454	128.19913	84.05112	141.42712
1429	0.216304	0.541712	0.503371	128.0631	85.75723	140.257
1430	0.216153	0.541751	0.503331	127.92706	87.463356	139.08688
1431	0.216087	0.541506	0.503259	127.86113	89.326	138.39536
1432	0.215927	0.541467	0.503196	127.7952	91.18864	137.70381
1433	0.215812	0.541142	0.503159	127.215225	91.95584	136.64966
1434	0.21563	0.541149	0.503035	127.6186	93.20966	136.73843
1435	0.215506	0.541114	0.502945	128.55923	94.72209	137.42627
1436	0.215353	0.540599	0.502861	127.52751	95.31459	136.01903
1437	0.215278	0.540504	0.50277	126.36895	95.26687	134.44484
1438	0.215119	0.54031	0.502722	125.25997	95.07052	132.93736
1439	0.215076	0.540248	0.502666	128.23764	98.01637	135.8906
1440	0.214906	0.540094	0.502531	127.34993	97.83552	134.7363
1441	0.214816	0.540078	0.502496	127.71323	98.60468	134.90616
1442	0.214682	0.539902	0.502427	127.83706	99.04741	134.87389
1443	0.214572	0.539976	0.502165	128.80057	99.964066	135.72118
1444	0.214511	0.539735	0.502101	126.83096	98.61093	133.78818
1445	0.214379	0.539477	0.502097	126.26835	98.181	133.06023
1446	0.214251	0.539348	0.501941	126.89444	98.69489	133.60373
1447	0.214115	0.539039	0.501874	126.89444	98.69489	133.60373
1448	0.21412	0.538972	0.50185	126.89444	98.69489	133.60373
1449	0.213993	0.53887	0.501847	126.89444	98.69489	133.60373
1450	0.213912	0.538894	0.501872	128.70512	100.14988	135.572
1451	0.213886	0.538661	0.501816	128.70512	100.14988	135.572
1452	0.21371	0.538398	0.501789	129.62477	100.94754	136.48627
1453	0.213633	0.538312	0.501705	129.62477	100.94754	136.48627
1454	0.213531	0.538128	0.501631	129.62477	100.94754	136.48627
1455	0.213403	0.53807	0.501561	129.62477	100.94754	136.48627
1456	0.21331	0.538285	0.501549	129.54306	100.944664	136.40343
1457	0.213268	0.538045	0.501481	129.54306	100.944664	136.40343
1458	0.213195	0.538112	0.501356	129.54306	100.944664	136.40343
1459	0.213153	0.537852	0.501308	129.54306	100.944664	136.40343
1460	0.213072	0.537826	0.501221	126.90764	98.951035	133.6297
1461	0.21294	0.537919	0.501212	125.11173	97.50531	131.67865
1462	0.212868	0.53766	0.501047	125.11173	97.50531	131.67865
1463	0.212779	0.537576	0.501063	126.90764	98.951035	133.6297
1464	0.212711	0.537381	0.501005	126.90764	98.951035	133.6297
1465	0.21268	0.537223	0.501002	126.90764	98.951035	133.6297
1466	0.21259	0.536817	0.500755	127.109436	99.06173	133.78333
1467	0.212545	0.536741	0.500724	127.109436	99.06173	133.78333
1468	0.212498	0.536705	0.500689	127.109436	99.06173	133.78333
1469	0.212415	0.536761	0.500601	125.28581	97.595055	131.8039
1470	0.212311	0.536942	0.500572	125.28581	97.595055	131.8039
1471	0.212304	0.53672	0.500518	125.28581	97.595055	131.8039
1472	0.212225	0.536625	0.500424	125.28581	97.595055	131.8039
1473	0.212113	0.536411	0.500414	125.28581	97.595055	131.8039
1474	0.21209	0.536485	0.500452	125.28581	97.595055	131.8039
1475	0.212067	0.536466	0.500426	125.28581	97.595055	131.8039
1476	0.211976	0.536368	0.500366	126.96406	98.90435	133.6433
1477	0.211943	0.536379	0.500386	126.96406	98.90435	133.6433
1478	0.211878	0.53627	0.500318	126.96406	98.90435	133.6433
1479	0.211797	0.536276	0.500181	126.96406	98.90435	133.6433
1480	0.211757	0.536267	0.500206	126.96406	98.90435	133.6433
1481	0.211682	0.536203	0.500153	125.30588	97.56196	131.76295
1482	0.211578	0.536321	0.500162	125.30588	97.56196	131.76295
1483	0.211587	0.536224	0.500185	125.30588	97.56196	131.76295
1484	0.211584	0.536086	0.50004	125.30588	97.56196	131.76295
1485	0.211513	0.536018	0.499986	125.30588	97.56196	131.76295
1486	0.211407	0.536051	0.500007	125.30588	97.56196	131.76295
1487	0.21144	0.535943	0.499955	125.30588	97.56196	131.76295
1488	0.211366	0.535821	0.499969	126.96406	98.90435	133.6433
1489	0.211245	0.535804	0.499947	126.96406	98.90435	133.6433
1490	0.211202	0.535734	0.49982	126.96406	98.90435	133.6433
1491	0.211118	0.53567	0.499877	126.96406	98.90435	133.6433
1492	0.211089	0.535711	0.499831	126.96406	98.90435	133.6433
1493	0.211007	0.535742	0.499832	126.96406	98.90435	133.6433
1494	0.211038	0.535745	0.499801	126.96406	98.90435	133.6433
1495	0.210938	0.535583	0.499742	126.96406	98.90435	133.6433
1496	0.210947	0.535512	0.499739	125.30588	97.56196	131.76295
1497	0.210848	0.535367	0.499717	125.30588	97.56196	131.76295
1498	0.2108	0.535441	0.499687	125.30588	97.56196	131.76295
1499	0.210769	0.535384	0.499678	125.30588	97.56196	131.76295
1500	0.210719	0.535433	0.499606	126.96406	98.90435	133.6433
1501	0.210653	0.535336	0.499518	126.96406	98.90435	133.6433
1502	0.210612	0.535196	0.499489	126.96406	98.90435	133.6433
1503	0.210611	0.535067	0.499435	126.96406	98.90435	133.6433
1504	0.210515	0.535185	0.499434	126.96406	98.90435	133.6433
1505	0.210492	0.535078	0.499316	126.96406	98.90435	133.6433
1506	0.210453	0.535066	0.499278	126.96406	98.90435	133.6433
1507	0.210351	0.534864	0.49933	126.96406	98.90435	133.6433
1508	0.210343	0.534752	0.49928	126.96406	98.90435	133.6433
1509	0.210345	0.534888	0.499215	126.96406	98.90435	133.6433
1510	0.210276	0.534697	0.499291	126.96406	98.90435	133.6433
1511	0.210252	0.534429	0.499214	126.96406	98.90435	133.6433
1512	0.210222	0.534473	0.499212	127.1445	98.94378	133.6354
1513	0.210164	0.534431	0.499152	127.1445	98.94378	133.6354
1514	0.210135	0.534311	0.499134	127.1445	98.94378	133.6354
1515	0.21006	0.534066	0.499112	129.18077	100.54743	135.95473
1516	0.210087	0.534109	0.499107	126.89444	98.69489	133.60373
1517	0.210007	0.533902	0.499096	126.64437	98.446	133.57211
1518	0.209923	0.53365	0.499058	126.38103	97.94099	133.51454
1519	0.209932	0.533351	0.499103	126.42995	97.63509	133.72816
1520	0.209889	0.533637	0.498907	127.24125	97.89498	134.88162
1521	0.209878	0.533596	0.498712	127.00197	97.09569	134.83675
1522	0.20977	0.533565	0.498686	126.80685	96.13905	134.75525
1523	0.209671	0.533712	0.498694	129.20164	97.06795	137.50426
1524	0.209623	0.533603	0.498649	128.5882	95.56914	137.24712
1525	0.20926	0.533599	0.498644	127.81869	93.65476	136.5976
1526	0.208759	0.533323	0.498643	128.33748	91.745674	137.83815
1527	0.208275	0.533157	0.498493	128.85628	89.83658	139.07872
1528	0.207852	0.532835	0.498388	129.37508	87.92749	140.31927
1529	0.207447	0.532766	0.498421	129.89388	86.018394	141.55984
1530	0.207008	0.53242	0.498393	130.41267	84.10931	142.8004
1531	0.206707	0.532123	0.498337	128.26729	82.768814	143.27588
1532	0.206423	0.532729	0.498353	126.1219	81.428314	143.75136
1533	0.206265	0.532566	0.498389	123.976524	80.08782	144.22684
1534	0.206034	0.532451	0.498393	121.83114	78.74733	144.70232
1535	0.20609	0.532392	0.498378	119.68575	77.40683	145.17778
1536	0.206176	0.532274	0.498339	117.54037	76.06634	145.65326
1537	0.206381	0.532238	0.498312	115.39499	74.725845	146.12874
1538	0.206724	0.532263	0.498231	113.2496	73.38535	146.60422
1539	0.207251	0.53244	0.498223	111.10422	72.04485	147.0797
1540	0.20802	0.532761	0.498354	108.95883	70.70436	147.55518
1541	0.208837	0.533122	0.498437	106.81345	69.36387	148.03065
1542	0.209813	0.533516	0.498508	104.66807	68.02337	148.50613
1543	0.210661	0.533494	0.49868	102.52268	66.68288	148.98161
1544	0.211384	0.533803	0.49869	100.3773	65.342384	149.45709
1545	0.21202	0.533892	0.498785	98.23192	64.001884	149.93256
1546	0.212819	0.533961	0.498826	96.08653	62.661392	150.40804
1547	0.213647	0.534394	0.498941	93.94115	61.320896	150.88351
1548	0.21459	0.534644	0.499204	91.79576	59.980404	151.359
1549	0.215607	0.535161	0.499412	89.65038	58.639908	151.83447
1550	0.216594	0.535411	0.499761	87.505	57.299416	152.30995
1551	0.217645	0.536096	0.500091	85.35961	55.95892	152.78543
1552	0.218468	0.536607	0.50043	83.214226	54.618423	153.26091
1553	0.219391	0.53694	0.500563	81.06885	53.27793	153.73639
1554	0.220386	0.537634	0.500826	78.92346	51.937435	154.21187
1555	0.221394	0.538316	0.501059	76.778076	50.59694	154.68733
1556	0.222431	0.538946	0.501465	74.63269	49.256447	155.16281
1557	0.223405	0.539686	0.501933	72.48731	47.91595	155.63829
1558	0.224539	0.540577	0.502462	70.34193	46.57546	156.11377
1559	0.225693	0.540764	0.503078	68.19654	45.234962	156.58925
1560	0.226873	0.541471	0.503741	68.74504	45.300014	156.82697
1561	0.228008	0.542389	0.504436	69.59795	45.031345	155.62303
1562	0.229169	0.542879	0.504972	67.92176	44.16336	152.3698
1563	0.230611	0.543688	0.505555	69.527054	45.788883	157.76805
1564	0.23229	0.544634	0.506295	70.016205	45.714733	158.21744
1565	0.233673	0.545512	0.507023	70.07794	45.85293	158.0018
1566	0.235036	0.546542	0.507878	69.27053	45.40323	156.87915
1567	0.236479	0.5475	0.50857	69.258705	45.271244	156.68266
1568	0.237894	0.548836	0.509621	69.87814	45.82089	157.88638
1569	0.239149	0.549958	0.510882	69.71601	45.617573	157.87799
1570	0.240292	0.551245	0.512239	69.71601	45.617573	157.87799
1571	0.241422	0.552336	0.513561	69.71601	45.617573	157.87799
1572	0.242492	0.553361	0.514958	69.71601	45.617573	157.87799
1573	0.243371	0.553362	0.516298	69.71601	45.617573	157.87799
1574	0.244174	0.554482	0.517617	69.71601	45.617573	157.87799
1575	0.24494	0.555437	0.518991	69.71601	45.617573	157.87799
1576	0.245706	0.556598	0.520601	69.71601	45.617573	157.87799
1577	0.246419	0.557933	0.522368	69.527054	45.788883	157.76805
1578	0.247097	0.558794	0.524388	69.527054	45.788883	157.76805
1579	0.247574	0.560172	0.526524	69.527054	45.788883	157.76805
1580	0.248099	0.561335	0.528753	68.841484	45.385983	156.37114
1581	0.248525	0.562316	0.530999	69.37384	45.787777	157.7612
1582	0.249249	0.563775	0.533817	69.37384	45.787777	157.7612
1583	0.249217	0.564724	0.536305	69.37384	45.787777	157.7612
1584	0.249162	0.564319	0.536338	68.928665	45.375668	156.77682
1585	0.249728	0.564505	0.534016	68.928665	45.375668	156.77682
1586	0.250035	0.565008	0.533724	68.928665	45.375668	156.77682
1587	0.249859	0.565704	0.535726	68.928665	45.375668	156.77682
1588	0.249972	0.566466	0.536992	68.928665	45.375668	156.77682
1589	0.250322	0.566739	0.536524	69.364525	45.58498	157.7581
1590	0.250476	0.567314	0.53617	69.364525	45.58498	157.7581
1591	0.250505	0.567701	0.536653	69.364525	45.58498	157.7581
1592	0.250586	0.568007	0.537592	67.126335	44.28392	152.80719
1593	0.250714	0.568563	0.538046	67.126335	44.28392	152.80719
1594	0.250873	0.569018	0.537971	67.126335	44.28392	152.80719
1595	0.250978	0.569341	0.538138	67.126335	44.28392	152.80719
1596	0.251009	0.569656	0.538743	68.50032	45.35844	156.26839
1597	0.251044	0.569976	0.539424	68.50032	45.35844	156.26839
1598	0.251192	0.570262	0.539594	68.50032	45.35844	156.26839
1599	0.251304	0.570654	0.539661	68.50032	45.35844	156.26839
1600	0.25134	0.570861	0.540069	68.50032	45.35844	156.26839
1601	0.251336	0.571206	0.540381	67.91048	44.8934	154.91113
1602	0.251425	0.571342	0.540667	67.91048	44.8934	154.91113
1603	0.251523	0.571798	0.540848	67.91048	44.8934	154.91113
1604	0.251574	0.572135	0.541043	67.91048	44.8934	154.91113
1605	0.251682	0.572255	0.541406	67.91048	44.8934	154.91113
1606	0.251746	0.572715	0.541667	67.91048	44.8934	154.91113
1607	0.251826	0.57267	0.541967	68.58713	45.348087	156.67447
1608	0.251855	0.573141	0.542238	68.58713	45.348087	156.67447
1609	0.251941	0.573093	0.542554	68.58713	45.348087	156.67447
1610	0.251961	0.573618	0.542834	68.58713	45.348087	156.67447
1611	0.25199	0.573603	0.543039	68.58713	45.348087	156.67447
1612	0.252003	0.573879	0.543292	68.58713	45.348087	156.67447
1613	0.252117	0.57416	0.543628	68.826225	45.72491	157.53168
1614	0.252183	0.574268	0.54392	68.826225	45.72491	157.53168
1615	0.252206	0.574448	0.544171	68.826225	45.72491	157.53168
1616	0.252265	0.574629	0.544471	68.826225	45.72491	157.53168
1617	0.25245	0.574807	0.544787	68.159485	45.33088	156.1656
1618	0.252363	0.575034	0.54501	68.159485	45.33088	156.1656
1619	0.252468	0.575313	0.545333	69.16756	46.05238	157.63432
1620	0.252422	0.575565	0.545564	71.72695	47.53227	157.03151
1621	0.252479	0.575973	0.545864	74.286354	49.012157	156.42868
1622	0.252554	0.576187	0.546052	76.84575	50.492046	155.82587
1623	0.252606	0.576464	0.546336	79.40515	51.971935	155.22304
1624	0.252675	0.576739	0.546657	81.96455	53.451824	154.62022
1625	0.252689	0.576917	0.546901	84.52395	54.931713	154.0174
1626	0.252791	0.576879	0.547135	87.08334	56.411602	153.41458
1627	0.252803	0.577382	0.547371	89.642746	57.89149	152.81177
1628	0.252869	0.577733	0.54761	92.20214	59.37138	152.20894
1629	0.252831	0.577926	0.547865	94.76154	60.85127	151.60612
1630	0.25294	0.578151	0.548159	97.32094	62.331158	151.0033
1631	0.252945	0.578536	0.548417	99.88034	63.81105	150.40048
1632	0.252982	0.578666	0.548592	102.439735	65.29094	149.79765
1633	0.253041	0.578914	0.54883	104.99914	66.77083	149.19484
1634	0.253088	0.579303	0.548986	107.55853	68.25072	148.59201
1635	0.253072	0.579535	0.54919	110.117935	69.730606	147.9892
1636	0.253157	0.579656	0.549406	112.67733	71.210495	147.38638
1637	0.253212	0.579872	0.549588	115.23673	72.690384	146.78355
1638	0.25321	0.579979	0.549813	117.79613	74.17027	146.18074
1639	0.253294	0.58013	0.549943	120.35553	75.65016	145.57791
1640	0.253253	0.580043	0.550205	122.914925	77.13005	144.9751
1641	0.25328	0.5805	0.550402	125.47433	78.60994	144.37227
1642	0.253349	0.580704	0.550567	128.03372	80.08983	143.76945
1643	0.25339	0.580657	0.550823	128.55075	82.08976	143.09322
1644	0.253467	0.581116	0.550969	129.06776	84.08969	142.41698
1645	0.253503	0.58151	0.551131	128.28255	85.45935	140.76341
1646	0.253513	0.581709	0.551318	127.49733	86.82901	139.10983
1647	0.253573	0.581819	0.551505	126.712105	88.19866	137.45627
1648	0.253593	0.581819	0.551776	125.92689	89.56832	135.8027
1649	0.253575	0.582201	0.551987	126.95931	91.64472	136.4766
1650	0.25368	0.582429	0.552177	126.55989	92.285515	135.79712
1651	0.253655	0.582303	0.552324	129.51949	95.21227	138.42708
1652	0.253713	0.582558	0.552609	128.51427	95.60093	136.97282
1653	0.253697	0.582879	0.552748	126.35999	95.01218	134.42374
1654	0.253781	0.582969	0.552982	126.92308	96.13593	134.83029
1655	0.253864	0.58307	0.552999	125.595436	95.81123	133.0802
1656	0.253867	0.583335	0.553172	126.60842	97.18965	134.08282
1657	0.253913	0.583697	0.553387	125.805984	96.93635	132.94054
1658	0.253864	0.58369	0.553541	127.773476	98.91525	134.99696
1659	0.253916	0.583921	0.553699	128.51587	99.76754	135.67407
1660	0.253932	0.584178	0.553855	126.84923	98.55875	133.72922
1661	0.254006	0.584509	0.553937	128.10808	99.56141	134.93736
1662	0.254139	0.585006	0.554351	126.93679	98.71765	133.70824
1663	0.253809	0.585117	0.554249	126.89444	98.69489	133.60373
1664	0.253082	0.582882	0.551061	126.89444	98.69489	133.60373
1665	0.253115	0.581295	0.542842	126.89444	98.69489	133.60373
1666	0.253737	0.580706	0.537181	126.89444	98.69489	133.60373
1667	0.253556	0.581629	0.53499	126.89444	98.69489	133.60373
1668	0.253117	0.582822	0.53472	129.45561	100.75099	136.30507
1669	0.25302	0.583	0.532099	129.62477	100.94754	136.48627
1670	0.253115	0.582226	0.527929	129.62477	100.94754	136.48627
1671	0.253019	0.581129	0.524265	129.62477	100.94754	136.48627
1672	0.252559	0.580242	0.5226	129.62477	100.94754	136.48627
1673	0.252156	0.580102	0.521199	129.62477	100.94754	136.48627
1674	0.251855	0.579673	0.519955	129.54306	100.944664	136.40343
1675	0.251432	0.578745	0.518284	129.54306	100.944664	136.40343
1676	0.250697	0.576979	0.516008	129.54306	100.944664	136.40343
1677	0.250084	0.575328	0.514377	129.54306	100.944664	136.40343
1678	0.249197	0.57327	0.512732	129.60338	100.947495	136.48164
1679	0.248404	0.571849	0.512082	129.54306	100.944664	136.40343
1680	0.247564	0.570538	0.511724	128.76335	100.34748	135.52188
1681	0.246758	0.569358	0.51115	128.76335	100.34748	135.52188
1682	0.245729	0.567928	0.510175	128.76335	100.34748	135.52188
1683	0.244612	0.566229	0.509444	129.60338	100.947495	136.48164
1684	0.24343	0.564641	0.508777	128.76335	100.34748	135.52188
1685	0.242237	0.563408	0.508318	127.14599	98.994316	133.69987
1686	0.241154	0.562215	0.50794	127.14599	98.994316	133.69987
1687	0.240044	0.560766	0.507616	126.948975	98.88742	133.55138
1688	0.238975	0.559597	0.50742	127.14599	98.994316	133.69987
1689	0.237705	0.558203	0.507091	126.948975	98.88742	133.55138
1690	0.236567	0.557427	0.506905	125.28581	97.595055	131.8039
1691	0.235406	0.556552	0.506827	125.28581	97.595055	131.8039
1692	0.234147	0.555893	0.506635	128.99052	100.47722	135.70132
1693	0.232912	0.555081	0.506448	128.99052	100.47722	135.70132
1694	0.231462	0.554171	0.506151	128.99052	100.47722	135.70132
1695	0.230244	0.553032	0.505939	128.99052	100.47722	135.70132
1696	0.22906	0.552249	0.505784	127.14599	98.994316	133.69987
1697	0.227765	0.551501	0.505631	127.14599	98.994316	133.69987
1698	0.226609	0.550692	0.505489	127.14599	98.994316	133.69987
1699	0.225479	0.549861	0.505433	127.14599	98.994316	133.69987
1700	0.224303	0.548863	0.505351	127.14599	98.994316	133.69987
1701	0.223222	0.5481	0.505288	127.14599	98.994316	133.69987
1702	0.22218	0.547082	0.505151	127.14599	98.994316	133.69987
1703	0.221296	0.546607	0.505111	127.14599	98.994316	133.69987
1704	0.220763	0.546243	0.505127	126.96406	98.90435	133.6433
1705	0.220181	0.545755	0.504944	126.96406	98.90435	133.6433
1706	0.219493	0.545478	0.50471	126.96406	98.90435	133.6433
1707	0.218926	0.545054	0.504464	126.96406	98.90435	133.6433
1708	0.218637	0.544603	0.504283	126.96406	98.90435	133.6433
1709	0.218141	0.544539	0.504152	126.96406	98.90435	133.6433
1710	0.217783	0.544201	0.504023	126.96406	98.90435	133.6433
1711	0.217486	0.543687	0.503933	126.96406	98.90435	133.6433
1712	0.21735	0.543192	0.50367	126.96406	98.90435	133.6433
1713	0.217115	0.543182	0.50369	126.96406	98.90435	133.6433
1714	0.216881	0.54263	0.503591	125.30588	97.56196	131.76295
1715	0.216873	0.542482	0.50335	125.30588	97.56196	131.76295
1716	0.216684	0.542278	0.503254	125.30588	97.56196	131.76295
1717	0.216498	0.542235	0.503142	125.30588	97.56196	131.76295
1718	0.216353	0.541831	0.503131	125.30588	97.56196	131.76295
1719	0.216336	0.541724	0.503085	125.30588	97.56196	131.76295
1720	0.216124	0.5417	0.502999	125.30588	97.56196	131.76295
1721	0.216033	0.541269	0.502996	125.30588	97.56196	131.76295
1722	0.215833	0.54133	0.502866	125.30588	97.56196	131.76295
1723	0.215725	0.540939	0.502793	127.1445	98.94378	133.6354
