	a0	a1	a2	x	y	z
1300	0.235305	0.607422	0.575377	127.40259	99.17608	134.32132
1301	0.235352	0.608306	0.576547	126.68439	98.379974	133.78773
1302	0.235632	0.608853	0.577051	128.36508	99.38984	135.728
1303	0.235952	0.609057	0.576654	128.1025	98.81996	135.67192
1304	0.236066	0.6092	0.576471	128.97392	98.86253	136.80554
1305	0.236205	0.609559	0.576539	126.92786	96.58763	134.72284
1306	0.23625	0.610147	0.577138	128.39865	96.87656	136.54843
1307	0.236332	0.61043	0.577395	127.40481	95.11629	135.74902
1308	0.236513	0.610564	0.577298	127.57483	94.13178	136.24098
1309	0.236687	0.610651	0.577305	128.26965	92.37025	137.61746
1310	0.236626	0.611301	0.577744	128.9645	90.60871	138.99396
1311	0.236753	0.61116	0.578161	129.65932	88.847176	140.37044
1312	0.23696	0.61137	0.578276	130.35416	87.08564	141.74693
1313	0.237116	0.611696	0.578326	131.04898	85.324104	143.12341
1314	0.237177	0.611879	0.578638	130.35223	83.73755	143.19388
1315	0.237166	0.612317	0.579046	129.65547	82.15099	143.26436
1316	0.237333	0.612659	0.579248	129.1515	80.2281	144.08113
1317	0.237326	0.612711	0.579401	128.64755	78.305214	144.8979
1318	0.237454	0.613207	0.579633	128.14359	76.382324	145.71469
1319	0.23756	0.613523	0.579911	127.639626	74.459435	146.53146
1320	0.237665	0.613904	0.580122	127.135666	72.536545	147.34824
1321	0.237681	0.61402	0.580268	125.14424	71.34562	148.38371
1322	0.237777	0.61445	0.580471	123.15282	70.1547	149.4192
1323	0.237801	0.614415	0.580855	121.161385	68.963776	150.45468
1324	0.2379	0.614687	0.580971	119.16996	67.77286	151.49016
1325	0.237951	0.614626	0.581184	117.178535	66.58193	152.52563
1326	0.238042	0.614787	0.581371	115.1871	65.391014	153.56113
1327	0.238088	0.61504	0.58156	113.19568	64.20009	154.5966
1328	0.238202	0.615646	0.581846	111.204254	63.00917	155.63208
1329	0.238258	0.615792	0.582105	109.21283	61.81825	156.66757
1330	0.238254	0.616027	0.582241	107.221405	60.627327	157.70305
1331	0.23839	0.616127	0.582384	105.22997	59.4364	158.73853
1332	0.238423	0.616093	0.58253	103.23855	58.24548	159.77402
1333	0.238495	0.616283	0.582699	101.24712	57.054558	160.8095
1334	0.238537	0.616604	0.582866	99.25569	55.863636	161.84497
1335	0.238621	0.616902	0.583089	97.26427	54.672714	162.88046
1336	0.23868	0.617172	0.583154	95.27284	53.481792	163.91594
1337	0.238681	0.617702	0.583233	93.28142	52.29087	164.95142
1338	0.238776	0.617989	0.583411	91.28999	51.09995	165.9869
1339	0.238782	0.618299	0.583493	89.29856	49.909027	167.02238
1340	0.238836	0.618341	0.583818	87.30714	48.718105	168.05786
1341	0.238857	0.61846	0.583876	86.97964	48.419422	164.31923
1342	0.238938	0.618514	0.584109	87.468094	48.59935	164.49121
1343	0.239022	0.618597	0.584232	87.63095	48.787094	166.42986
1344	0.239007	0.618777	0.584464	87.580956	48.739834	166.47295
1345	0.239093	0.619073	0.584555	87.79981	48.790405	166.20885
1346	0.23917	0.619462	0.584591	86.62589	48.397274	164.23409
1347	0.23921	0.619633	0.584931	86.67898	48.222862	164.4707
1348	0.239207	0.620073	0.585051	86.67898	48.222862	164.4707
1349	0.239266	0.620194	0.585302	85.82698	47.69622	162.75655
1350	0.23933	0.620731	0.585478	87.63095	48.787094	166.42986
1351	0.239404	0.620848	0.585699	86.67898	48.222862	164.4707
1352	0.239446	0.620939	0.585881	86.67898	48.222862	164.4707
1353	0.239438	0.621468	0.585981	86.67898	48.222862	164.4707
1354	0.239505	0.621501	0.586193	86.67898	48.222862	164.4707
1355	0.239613	0.62178	0.586325	86.67898	48.222862	164.4707
1356	0.239594	0.622017	0.586465	87.63095	48.787094	166.42986
1357	0.239652	0.622136	0.586522	87.63095	48.787094	166.42986
1358	0.239729	0.622387	0.586644	87.63095	48.787094	166.42986
1359	0.239726	0.622277	0.586784	87.63095	48.787094	166.42986
1360	0.239788	0.62251	0.586785	87.16077	48.704777	165.83008
1361	0.239786	0.62254	0.587	87.16077	48.704777	165.83008
1362	0.239862	0.622675	0.587062	85.63276	47.899067	163.06451
1363	0.239881	0.622924	0.587183	85.63276	47.899067	163.06451
1364	0.239946	0.623033	0.587292	87.16077	48.704777	165.83008
1365	0.24004	0.623196	0.587365	85.63276	47.899067	163.06451
1366	0.240031	0.623226	0.587559	85.63276	47.899067	163.06451
1367	0.240099	0.623483	0.587629	85.63276	47.899067	163.06451
1368	0.24005	0.623497	0.587875	86.35998	48.220253	164.45218
1369	0.240125	0.623841	0.588025	86.35998	48.220253	164.45218
1370	0.240107	0.623764	0.588102	86.35998	48.220253	164.45218
1371	0.24019	0.624353	0.588276	86.35998	48.220253	164.45218
1372	0.2402	0.624114	0.588329	86.35998	48.220253	164.45218
1373	0.240211	0.624314	0.588484	86.35998	48.220253	164.45218
1374	0.240233	0.624253	0.588741	86.35998	48.220253	164.45218
1375	0.240347	0.624436	0.588904	86.35998	48.220253	164.45218
1376	0.240551	0.625142	0.589091	86.35998	48.220253	164.45218
1377	0.239963	0.625092	0.58819	86.35998	48.220253	164.45218
1378	0.239311	0.623695	0.584274	86.35998	48.220253	164.45218
1379	0.239332	0.622348	0.578852	86.35998	48.220253	164.45218
1380	0.239427	0.622284	0.575845	86.35998	48.220253	164.45218
1381	0.239016	0.62283	0.575261	86.35998	48.220253	164.45218
1382	0.238667	0.623456	0.574412	86.35998	48.220253	164.45218
1383	0.238535	0.622795	0.571809	86.35998	48.220253	164.45218
1384	0.238247	0.621774	0.569167	85.25315	47.7738	162.63087
1385	0.237536	0.620454	0.567349	86.831726	48.698036	165.79729
1386	0.236863	0.619413	0.566021	86.831726	48.698036	165.79729
1387	0.236214	0.618463	0.564968	86.831726	48.698036	165.79729
1388	0.235198	0.616803	0.564399	86.831726	48.698036	165.79729
1389	0.234324	0.615771	0.563713	85.30199	47.888344	163.01836
1390	0.233401	0.614405	0.56276	85.30199	47.888344	163.01836
1391	0.232408	0.612985	0.560329	85.30199	47.888344	163.01836
1392	0.23119	0.611388	0.559633	85.30199	47.888344	163.01836
1393	0.229955	0.609999	0.559134	85.30199	47.888344	163.01836
1394	0.228854	0.608966	0.558791	85.30199	47.888344	163.01836
1395	0.227712	0.607272	0.558432	85.30199	47.888344	163.01836
1396	0.226525	0.605536	0.558026	85.30199	47.888344	163.01836
1397	0.225233	0.604052	0.557678	86.040474	48.217342	164.43268
1398	0.224079	0.60297	0.557379	86.86659	48.626247	165.86168
1399	0.222914	0.601966	0.557014	85.30199	47.888344	163.01836
1400	0.221859	0.60106	0.556859	90.47346	49.8006	164.05542
1401	0.220636	0.600836	0.556737	95.64493	51.71285	165.09248
1402	0.219558	0.600225	0.556621	100.81639	53.6251	166.12955
1403	0.218284	0.599364	0.556404	105.98786	55.537354	167.16661
1404	0.216967	0.598342	0.556244	107.58028	57.136414	165.69241
1405	0.215685	0.597173	0.556051	109.17269	58.735477	164.21823
1406	0.214497	0.595801	0.555945	110.76511	60.334538	162.74403
1407	0.213378	0.594973	0.55573	112.35752	61.933598	161.26985
1408	0.212133	0.594067	0.555613	113.949936	63.532658	159.79565
1409	0.210901	0.593069	0.555518	115.54235	65.13172	158.32147
1410	0.209885	0.592412	0.555339	117.134766	66.73078	156.84727
1411	0.20894	0.591674	0.555427	118.72717	68.32984	155.37308
1412	0.208124	0.590822	0.555484	120.31959	69.9289	153.8989
1413	0.207433	0.590529	0.555546	121.912	71.52796	152.4247
1414	0.206985	0.590069	0.555456	123.50442	73.12703	150.95052
1415	0.206403	0.589666	0.555189	125.09683	74.72609	149.47632
1416	0.205862	0.588866	0.555123	126.68925	76.32515	148.00214
1417	0.20541	0.588477	0.55499	128.28166	77.92421	146.52794
1418	0.205033	0.588727	0.554865	126.193634	77.85073	142.87
1419	0.204642	0.588173	0.55491	124.10561	77.77725	139.21204
1420	0.20436	0.587762	0.554828	124.8677	79.90488	138.92648
1421	0.204156	0.587538	0.554662	125.629776	82.03251	138.64091
1422	0.203907	0.587693	0.554507	126.39186	84.16013	138.35536
1423	0.203593	0.587583	0.554535	126.27568	85.959175	137.50632
1424	0.20359	0.587224	0.554472	126.15951	87.75822	136.65729
1425	0.203539	0.587022	0.554263	126.19428	89.40906	136.1734
1426	0.20336	0.586371	0.554239	126.22906	91.0599	135.6895
1427	0.203186	0.586372	0.554061	127.20513	92.5946	136.28085
1428	0.203143	0.586059	0.553989	126.51596	92.87947	135.20927
1429	0.202991	0.586098	0.553905	125.61769	93.322685	133.87791
1430	0.20287	0.585614	0.553746	127.30492	95.78001	135.43068
1431	0.202747	0.585399	0.55313	126.81462	96.0964	134.70212
1432	0.202643	0.585739	0.553025	126.27703	96.32374	133.93907
1433	0.202485	0.585484	0.552872	126.698654	97.19011	134.09863
1434	0.202409	0.585129	0.552799	127.70657	98.35116	134.88712
1435	0.202334	0.585156	0.552724	127.773476	98.91525	134.99696
1436	0.202224	0.584983	0.55277	128.51587	99.76754	135.67407
1437	0.202075	0.585258	0.552568	126.83096	98.61093	133.78818
1438	0.202032	0.585163	0.552492	126.28785	98.14708	133.01807
1439	0.201945	0.585109	0.552426	126.89444	98.69489	133.60373
1440	0.201836	0.584946	0.552305	126.89444	98.69489	133.60373
1441	0.201712	0.584793	0.552278	126.89444	98.69489	133.60373
1442	0.201706	0.584583	0.552328	126.89444	98.69489	133.60373
1443	0.201539	0.584326	0.552266	129.45561	100.75099	136.30507
1444	0.201527	0.58387	0.552126	129.45561	100.75099	136.30507
1445	0.201456	0.583862	0.552092	129.62477	100.94754	136.48627
1446	0.201289	0.583561	0.552069	129.54306	100.944664	136.40343
1447	0.201248	0.583349	0.551903	127.65204	99.42478	134.35104
1448	0.201143	0.582932	0.551971	127.65204	99.42478	134.35104
1449	0.201093	0.58319	0.551918	127.65204	99.42478	134.35104
1450	0.201016	0.582996	0.551826	126.90764	98.951035	133.6297
1451	0.200954	0.582906	0.551868	127.14937	99.033264	133.82219
1452	0.200862	0.583071	0.551702	127.109436	99.06173	133.78333
1453	0.200792	0.583042	0.551634	127.109436	99.06173	133.78333
1454	0.200802	0.582906	0.551557	127.109436	99.06173	133.78333
1455	0.20065	0.582736	0.551398	125.28581	97.595055	131.8039
1456	0.200586	0.582462	0.55133	125.28581	97.595055	131.8039
1457	0.200478	0.582596	0.551257	125.28581	97.595055	131.8039
1458	0.200409	0.582521	0.551253	125.28581	97.595055	131.8039
1459	0.20036	0.58226	0.551118	125.28581	97.595055	131.8039
1460	0.200273	0.581961	0.551081	125.28581	97.595055	131.8039
1461	0.200241	0.581983	0.551111	125.28581	97.595055	131.8039
1462	0.200129	0.582195	0.551113	122.904686	95.67937	129.29434
1463	0.200058	0.582215	0.551011	125.28581	97.595055	131.8039
1464	0.20002	0.582073	0.550885	126.96406	98.90435	133.6433
1465	0.199909	0.582297	0.55086	126.96406	98.90435	133.6433
1466	0.19983	0.581846	0.550678	126.96406	98.90435	133.6433
1467	0.199809	0.581866	0.550712	127.78142	99.55256	134.37074
1468	0.199735	0.581915	0.55071	126.96406	98.90435	133.6433
1469	0.199707	0.582095	0.550682	126.96406	98.90435	133.6433
1470	0.199641	0.581867	0.550666	125.30588	97.56196	131.76295
1471	0.19961	0.581782	0.55075	125.30588	97.56196	131.76295
1472	0.199547	0.5818	0.55068	125.30588	97.56196	131.76295
1473	0.199513	0.581703	0.550661	127.78142	99.55256	134.37074
1474	0.19943	0.581095	0.550561	127.78142	99.55256	134.37074
1475	0.199436	0.581266	0.550588	127.78142	99.55256	134.37074
1476	0.199275	0.581176	0.550591	127.78142	99.55256	134.37074
1477	0.199291	0.580841	0.550489	127.78142	99.55256	134.37074
1478	0.199215	0.580853	0.550475	127.78142	99.55256	134.37074
1479	0.199173	0.580914	0.550551	127.78142	99.55256	134.37074
1480	0.199144	0.581153	0.550419	127.78142	99.55256	134.37074
1481	0.199095	0.580073	0.550476	127.78142	99.55256	134.37074
1482	0.199029	0.5804	0.550284	127.78142	99.55256	134.37074
1483	0.199006	0.580641	0.55038	127.78142	99.55256	134.37074
1484	0.198917	0.580356	0.550174	127.78142	99.55256	134.37074
1485	0.198882	0.580119	0.550157	127.78142	99.55256	134.37074
1486	0.198785	0.580155	0.550105	127.78142	99.55256	134.37074
1487	0.198716	0.580144	0.54999	127.78142	99.55256	134.37074
1488	0.198774	0.580026	0.549979	127.78142	99.55256	134.37074
1489	0.198656	0.579762	0.550014	127.78142	99.55256	134.37074
1490	0.198675	0.579539	0.549972	127.78142	99.55256	134.37074
1491	0.198597	0.579478	0.549973	127.78142	99.55256	134.37074
1492	0.19853	0.579592	0.549919	127.78142	99.55256	134.37074
1493	0.198507	0.579221	0.549838	127.78142	99.55256	134.37074
1494	0.19841	0.579287	0.549851	127.78142	99.55256	134.37074
1495	0.198467	0.579074	0.549859	127.78142	99.55256	134.37074
1496	0.198333	0.578878	0.549812	125.30588	97.56196	131.76295
1497	0.198351	0.578947	0.549754	125.30588	97.56196	131.76295
1498	0.198331	0.578728	0.549723	125.30588	97.56196	131.76295
1499	0.198301	0.578852	0.549691	125.30588	97.56196	131.76295
1500	0.198273	0.579047	0.549656	127.78142	99.55256	134.37074
1501	0.198233	0.578702	0.549612	127.78142	99.55256	134.37074
1502	0.19825	0.578417	0.54947	127.78142	99.55256	134.37074
1503	0.198178	0.578625	0.549345	127.78142	99.55256	134.37074
1504	0.198225	0.578273	0.549434	127.78142	99.55256	134.37074
1505	0.198146	0.57833	0.549355	127.78142	99.55256	134.37074
1506	0.198098	0.578204	0.549271	127.78142	99.55256	134.37074
1507	0.198086	0.578037	0.549057	127.78142	99.55256	134.37074
1508	0.198087	0.577901	0.549021	127.78142	99.55256	134.37074
1509	0.198022	0.577845	0.54911	127.78142	99.55256	134.37074
1510	0.197997	0.578113	0.549003	127.78142	99.55256	134.37074
1511	0.19798	0.578115	0.549031	127.78142	99.55256	134.37074
1512	0.197995	0.578205	0.549158	127.78142	99.55256	134.37074
1513	0.197923	0.578144	0.549025	127.78142	99.55256	134.37074
1514	0.197892	0.578043	0.549038	127.78142	99.55256	134.37074
1515	0.197852	0.578211	0.549044	129.54306	100.944664	136.40343
1516	0.197806	0.578103	0.548989	129.40486	100.558235	136.36378
1517	0.197811	0.578087	0.548992	127.27487	98.80201	134.29118
1518	0.197728	0.577344	0.548982	129.10287	99.92831	136.38565
1519	0.197727	0.577518	0.548959	128.84183	99.41867	136.33543
1520	0.197661	0.577706	0.548933	127.28941	97.55413	134.83823
1521	0.197683	0.577483	0.548744	127.07772	96.90126	134.8294
1522	0.197632	0.57745	0.548678	128.43443	97.060196	136.47203
1523	0.19762	0.5775	0.548726	127.91647	95.76343	136.31891
1524	0.197613	0.577665	0.548642	128.39636	94.96562	137.00896
1525	0.19758	0.577394	0.548599	128.65971	92.92477	137.86047
1526	0.197542	0.577679	0.548473	128.92307	90.8839	138.71199
1527	0.19752	0.577559	0.5482	129.18642	88.84305	139.56352
1528	0.197482	0.577668	0.548239	129.44977	86.802185	140.41504
1529	0.197426	0.577731	0.548203	129.71312	84.76133	141.26656
1530	0.197341	0.577744	0.54818	130.27646	83.97209	142.70454
1531	0.19699	0.577841	0.548207	129.31694	82.188805	142.48164
1532	0.196641	0.577794	0.548259	127.57882	80.82348	143.41136
1533	0.196152	0.57748	0.548139	125.84069	79.45815	144.3411
1534	0.195897	0.57724	0.548116	124.10257	78.09283	145.27081
1535	0.195512	0.576859	0.548052	122.36444	76.7275	146.20053
1536	0.195284	0.577026	0.548061	120.62632	75.36218	147.13026
1537	0.195003	0.576889	0.547859	118.8882	73.99686	148.05998
1538	0.194814	0.577152	0.547937	117.15007	72.63153	148.98972
1539	0.194639	0.577463	0.547848	115.41195	71.266205	149.91943
1540	0.194584	0.57744	0.547868	113.67382	69.90088	150.84915
1541	0.194646	0.577065	0.547902	111.9357	68.53555	151.77888
1542	0.194793	0.576799	0.547908	110.19758	67.17023	152.7086
1543	0.194881	0.576489	0.547843	108.45945	65.8049	153.63832
1544	0.195142	0.576715	0.547739	106.72133	64.439575	154.56805
1545	0.195634	0.576643	0.547776	104.9832	63.074253	155.49777
1546	0.196302	0.576961	0.547914	103.24508	61.708927	156.42749
1547	0.197117	0.57728	0.548064	101.50696	60.3436	157.35722
1548	0.198023	0.577686	0.548245	99.76883	58.978275	158.28694
1549	0.198752	0.578067	0.548378	98.03071	57.612953	159.21666
1550	0.199365	0.578134	0.548308	96.29258	56.247627	160.1464
1551	0.200004	0.578636	0.548372	94.55446	54.8823	161.07611
1552	0.200635	0.579043	0.548442	92.81634	53.516975	162.00584
1553	0.201376	0.579247	0.548622	91.07821	52.15165	162.93556
1554	0.202271	0.579499	0.548941	89.34009	50.786327	163.86528
1555	0.203131	0.579891	0.549284	87.60196	49.421	164.79501
1556	0.204121	0.58035	0.549595	85.86384	48.055676	165.72473
1557	0.205188	0.580809	0.55004	88.29393	49.051487	167.5515
1558	0.206213	0.581194	0.550297	86.76646	48.190144	162.7576
1559	0.20717	0.581657	0.550508	87.89813	49.056908	166.48625
1560	0.208246	0.582098	0.550635	87.91895	49.02112	167.43735
1561	0.2093	0.582509	0.550895	86.9975	48.225197	164.4883
1562	0.210575	0.583396	0.551258	87.751274	48.814125	165.9222
1563	0.211823	0.58373	0.551769	86.658775	48.25059	164.56317
1564	0.21306	0.584772	0.552339	85.96316	47.909504	163.10976
1565	0.214229	0.585769	0.55283	85.96316	47.909504	163.10976
1566	0.215457	0.586073	0.55327	87.63095	48.787094	166.42986
1567	0.216621	0.586948	0.553802	87.63095	48.787094	166.42986
1568	0.217824	0.58781	0.554341	86.67898	48.222862	164.4707
1569	0.219065	0.588514	0.555077	86.67898	48.222862	164.4707
1570	0.220327	0.589534	0.55579	87.63095	48.787094	166.42986
1571	0.221536	0.590717	0.556505	87.63095	48.787094	166.42986
1572	0.222767	0.591928	0.557346	86.67898	48.222862	164.4707
1573	0.223949	0.592995	0.558229	86.67898	48.222862	164.4707
1574	0.225187	0.594033	0.559345	86.67898	48.222862	164.4707
1575	0.226283	0.595364	0.56057	86.67898	48.222862	164.4707
1576	0.227322	0.596318	0.561717	87.39617	48.69859	166.11302
1577	0.228358	0.597742	0.563151	87.39617	48.69859	166.11302
1578	0.229382	0.597425	0.564645	87.16077	48.704777	165.83008
1579	0.230407	0.598652	0.566147	85.63276	47.899067	163.06451
1580	0.231322	0.600041	0.567521	85.63276	47.899067	163.06451
1581	0.232017	0.601174	0.569079	85.63276	47.899067	163.06451
1582	0.232863	0.602042	0.570879	85.63276	47.899067	163.06451
1583	0.233549	0.603166	0.572701	85.63276	47.899067	163.06451
1584	0.234526	0.604506	0.574279	86.35998	48.220253	164.45218
1585	0.234708	0.606014	0.575755	86.35998	48.220253	164.45218
1586	0.23459	0.605877	0.575803	85.63276	47.899067	163.06451
1587	0.235086	0.605591	0.574279	85.63276	47.899067	163.06451
1588	0.235259	0.606134	0.573842	85.63276	47.899067	163.06451
1589	0.235252	0.606777	0.575093	85.63276	47.899067	163.06451
1590	0.235456	0.607363	0.575857	86.35998	48.220253	164.45218
1591	0.235738	0.607713	0.575755	86.35998	48.220253	164.45218
1592	0.235936	0.607883	0.575466	86.35998	48.220253	164.45218
1593	0.235944	0.607935	0.575567	86.35998	48.220253	164.45218
1594	0.236048	0.608608	0.576078	86.35998	48.220253	164.45218
1595	0.23617	0.608668	0.576635	86.35998	48.220253	164.45218
1596	0.236351	0.609144	0.576486	86.35998	48.220253	164.45218
1597	0.236591	0.609306	0.576467	86.35998	48.220253	164.45218
1598	0.236626	0.610055	0.576802	86.35998	48.220253	164.45218
1599	0.236646	0.610507	0.577272	86.35998	48.220253	164.45218
1600	0.236863	0.610769	0.577448	86.35998	48.220253	164.45218
1601	0.236945	0.610949	0.577426	84.32649	47.217815	160.7316
1602	0.236972	0.611447	0.577584	85.25315	47.7738	162.63087
1603	0.237095	0.611703	0.577826	85.25315	47.7738	162.63087
1604	0.237096	0.611996	0.578108	85.25315	47.7738	162.63087
1605	0.237252	0.612397	0.578181	85.25315	47.7738	162.63087
1606	0.237436	0.612488	0.578356	86.831726	48.698036	165.79729
1607	0.237455	0.61274	0.578581	86.831726	48.698036	165.79729
1608	0.237538	0.612882	0.578939	86.831726	48.698036	165.79729
1609	0.237615	0.613278	0.579044	86.831726	48.698036	165.79729
1610	0.237754	0.613389	0.579198	85.30199	47.888344	163.01836
1611	0.237688	0.613673	0.579463	85.30199	47.888344	163.01836
1612	0.237749	0.614187	0.579698	86.831726	48.698036	165.79729
1613	0.237811	0.614164	0.579974	86.831726	48.698036	165.79729
1614	0.237882	0.614538	0.580088	86.831726	48.698036	165.79729
1615	0.238	0.614542	0.580381	85.30199	47.888344	163.01836
1616	0.23805	0.614882	0.580636	87.391136	49.40761	161.90233
1617	0.238134	0.615045	0.580801	89.480286	50.92688	160.7863
1618	0.238203	0.615291	0.580945	91.569435	52.446148	159.67029
1619	0.238255	0.615558	0.581179	93.658585	53.965416	158.55426
1620	0.238237	0.615715	0.581319	95.74774	55.484684	157.43823
1621	0.238308	0.615782	0.581475	97.83689	57.003952	156.3222
1622	0.23842	0.615818	0.581782	99.92604	58.52322	155.20618
1623	0.238512	0.616337	0.581968	102.01519	60.04249	154.09016
1624	0.238557	0.616223	0.582066	104.10434	61.561756	152.97414
1625	0.238578	0.616504	0.582202	106.19349	63.081028	151.85811
1626	0.238663	0.616843	0.582293	108.28264	64.600296	150.74208
1627	0.238688	0.616916	0.582475	110.37179	66.11956	149.62607
1628	0.238781	0.617325	0.582671	112.46094	67.63883	148.51004
1629	0.238802	0.617809	0.582831	114.55009	69.1581	147.39401
1630	0.238778	0.617442	0.58286	116.639244	70.67737	146.27798
1631	0.238812	0.617571	0.583033	118.72839	72.19663	145.16196
1632	0.238936	0.61773	0.583099	120.81754	73.715904	144.04594
1633	0.238974	0.618114	0.583424	122.90669	75.23517	142.92992
1634	0.238951	0.618061	0.583618	124.99584	76.75444	141.81389
1635	0.239044	0.618091	0.583857	126.421425	79.00099	142.08014
1636	0.239173	0.618472	0.583923	127.84701	81.24754	142.3464
1637	0.239192	0.619043	0.584165	130.3298	84.63968	144.0052
1638	0.239245	0.619028	0.584399	128.8962	85.41432	141.34744
1639	0.23925	0.619123	0.584428	128.9848	87.375885	140.66788
1640	0.23928	0.619381	0.58467	129.07343	89.33745	139.98831
1641	0.239356	0.619866	0.584746	127.64634	89.82201	137.95029
1642	0.239344	0.619685	0.584842	126.21925	90.306564	135.91228
1643	0.239459	0.619859	0.584982	124.79217	90.79112	133.87425
1644	0.239498	0.619919	0.585052	127.03205	93.04202	135.87674
1645	0.239551	0.620159	0.585352	128.26004	95.000786	136.80556
1646	0.239583	0.620219	0.585616	127.285706	95.51579	135.39859
1647	0.239625	0.620503	0.585678	126.57185	95.60438	134.42935
1648	0.239646	0.620842	0.585872	125.58028	95.55446	133.05247
1649	0.239672	0.621001	0.586019	129.32816	99.08477	136.87727
1650	0.239683	0.621199	0.5862	127.49407	98.14649	134.9133
1651	0.239706	0.621468	0.586293	127.83495	98.83342	134.97993
1652	0.239729	0.621553	0.586442	126.88679	98.28216	133.75366
1653	0.239839	0.621545	0.586646	126.84923	98.55875	133.72922
1654	0.239839	0.621712	0.586796	126.83096	98.61093	133.78818
1655	0.239904	0.621726	0.586968	126.89444	98.69489	133.60373
1656	0.23989	0.621657	0.587103	126.89444	98.69489	133.60373
1657	0.239964	0.621801	0.587419	126.89444	98.69489	133.60373
1658	0.239982	0.62206	0.587415	126.89444	98.69489	133.60373
1659	0.240036	0.622146	0.587553	128.70512	100.14988	135.572
1660	0.239997	0.622335	0.587724	129.45561	100.75099	136.30507
1661	0.240065	0.622978	0.587753	129.45561	100.75099	136.30507
1662	0.240156	0.62259	0.587849	129.62477	100.94754	136.48627
1663	0.24018	0.622642	0.587914	129.62477	100.94754	136.48627
1664	0.240402	0.622696	0.588168	129.54306	100.944664	136.40343
1665	0.240043	0.623019	0.587922	129.54306	100.944664	136.40343
1666	0.23933	0.622298	0.585038	126.90764	98.951035	133.6297
1667	0.23913	0.62079	0.579681	126.90764	98.951035	133.6297
1668	0.239232	0.620251	0.575707	129.54306	100.944664	136.40343
1669	0.238997	0.620699	0.574594	129.6784	100.957504	136.50069
1670	0.238558	0.621631	0.574115	129.6784	100.957504	136.50069
1671	0.238491	0.621358	0.571949	128.99052	100.47722	135.70132
1672	0.238205	0.62046	0.569122	125.28581	97.595055	131.8039
1673	0.237581	0.619506	0.567026	125.28581	97.595055	131.8039
1674	0.236326	0.617569	0.564512	125.28581	97.595055	131.8039
1675	0.235445	0.615989	0.563849	127.12462	99.03044	133.81668
1676	0.234475	0.614638	0.56327	125.28581	97.595055	131.8039
1677	0.233553	0.613525	0.562597	127.109436	99.06173	133.78333
1678	0.232524	0.612133	0.560746	127.109436	99.06173	133.78333
1679	0.231401	0.610974	0.558982	127.109436	99.06173	133.78333
1680	0.230183	0.609105	0.55847	127.109436	99.06173	133.78333
1681	0.228995	0.608051	0.557986	127.109436	99.06173	133.78333
1682	0.227868	0.606635	0.557667	127.109436	99.06173	133.78333
1683	0.226776	0.605017	0.557028	126.96406	98.90435	133.6433
1684	0.225584	0.603744	0.55671	126.96406	98.90435	133.6433
1685	0.22437	0.602305	0.556383	126.96406	98.90435	133.6433
1686	0.223186	0.60124	0.556025	126.96406	98.90435	133.6433
1687	0.221982	0.600324	0.55588	125.30588	97.56196	131.76295
1688	0.220895	0.599613	0.555721	125.30588	97.56196	131.76295
1689	0.21979	0.599025	0.555664	125.30588	97.56196	131.76295
1690	0.2185	0.59813	0.555495	125.30588	97.56196	131.76295
1691	0.217163	0.596926	0.555222	125.30588	97.56196	131.76295
1692	0.215882	0.595528	0.555066	127.78142	99.55256	134.37074
1693	0.214758	0.594524	0.554908	127.78142	99.55256	134.37074
1694	0.213537	0.594183	0.554579	127.78142	99.55256	134.37074
1695	0.212471	0.593472	0.554537	127.78142	99.55256	134.37074
1696	0.211124	0.59306	0.554451	127.78142	99.55256	134.37074
1697	0.210127	0.591903	0.554446	127.78142	99.55256	134.37074
1698	0.209155	0.590745	0.554394	127.78142	99.55256	134.37074
1699	0.208306	0.590213	0.554421	127.78142	99.55256	134.37074
1700	0.207626	0.589583	0.554442	125.30588	97.56196	131.76295
1701	0.207147	0.589203	0.554356	125.30588	97.56196	131.76295
1702	0.206578	0.588685	0.55437	127.78142	99.55256	134.37074
1703	0.205923	0.58846	0.554287	127.78142	99.55256	134.37074
1704	0.205575	0.588284	0.554017	127.78142	99.55256	134.37074
1705	0.205198	0.587517	0.553937	127.78142	99.55256	134.37074
1706	0.204827	0.587181	0.553777	127.78142	99.55256	134.37074
1707	0.204422	0.586953	0.553838	127.78142	99.55256	134.37074
1708	0.204168	0.586814	0.55375	127.78142	99.55256	134.37074
1709	0.203992	0.587035	0.553686	127.78142	99.55256	134.37074
1710	0.203782	0.586757	0.553659	127.78142	99.55256	134.37074
1711	0.203646	0.586093	0.55354	127.78142	99.55256	134.37074
1712	0.203636	0.586184	0.553386	127.78142	99.55256	134.37074
1713	0.203456	0.586192	0.553394	127.78142	99.55256	134.37074
1714	0.203334	0.585633	0.553263	127.78142	99.55256	134.37074
1715	0.203211	0.585338	0.553012	127.78142	99.55256	134.37074
1716	0.203116	0.585086	0.552985	127.78142	99.55256	134.37074
1717	0.202913	0.584751	0.552834	127.78142	99.55256	134.37074
1718	0.202844	0.584685	0.552698	127.78142	99.55256	134.37074
1719	0.202685	0.584616	0.552713	127.78142	99.55256	134.37074
1720	0.20258	0.584799	0.552665	127.78142	99.55256	134.37074
1721	0.202474	0.584459	0.552008	127.78142	99.55256	134.37074
1722	0.202372	0.584736	0.551955	127.78142	99.55256	134.37074
