	a0	a1	a2	x	y	z
1303	0.230595	0.488911	0.491454	127.72238	99.63311	134.38942
1304	0.230742	0.489242	0.491767	127.72238	99.63311	134.38942
1305	0.230875	0.489651	0.492439	127.72238	99.63311	134.38942
1306	0.231139	0.489992	0.492884	127.72238	99.63311	134.38942
1307	0.231433	0.490304	0.492807	127.72238	99.63311	134.38942
1308	0.231626	0.490537	0.492918	127.72238	99.63311	134.38942
1309	0.231712	0.490699	0.493343	127.72238	99.63311	134.38942
1310	0.231812	0.490962	0.493737	127.78142	99.55256	134.37074
1311	0.231973	0.491184	0.493833	127.53191	99.30381	134.34094
1312	0.232203	0.491549	0.493959	129.20113	100.49757	136.27347
1313	0.232299	0.491789	0.494225	128.93506	99.98437	136.21748
1314	0.232424	0.491997	0.494601	128.09767	99.03418	135.63344
1315	0.232539	0.492238	0.494775	128.00725	98.43226	135.55606
1316	0.232739	0.492622	0.494925	128.97243	98.54825	136.78871
1317	0.232868	0.492853	0.495199	128.67477	97.505646	136.6772
1318	0.232985	0.49306	0.495461	129.2357	97.02804	137.5377
1319	0.233081	0.493309	0.495615	128.46057	95.39285	137.09496
1320	0.233237	0.493624	0.495791	127.24649	93.947334	138.08356
1321	0.233425	0.493908	0.495983	126.0324	92.501816	139.07216
1322	0.233518	0.494175	0.496229	124.81832	91.056305	140.06076
1323	0.233593	0.494351	0.496382	123.60424	89.61079	141.04935
1324	0.233731	0.494702	0.496612	122.39015	88.16527	142.03795
1325	0.233834	0.494825	0.496862	121.17607	86.71975	143.02655
1326	0.23391	0.49502	0.497038	119.96199	85.27423	144.01515
1327	0.233973	0.49529	0.497328	118.7479	83.82872	145.00375
1328	0.234131	0.495567	0.497532	117.53382	82.3832	145.99236
1329	0.23424	0.495863	0.497734	116.31974	80.93768	146.98094
1330	0.23432	0.496155	0.497941	115.10565	79.492165	147.96954
1331	0.234404	0.496354	0.498159	113.89157	78.046646	148.95815
1332	0.234487	0.496473	0.498293	112.67749	76.601135	149.94675
1333	0.234625	0.496741	0.498528	111.4634	75.15562	150.93535
1334	0.234662	0.496944	0.498668	110.24932	73.7101	151.92395
1335	0.23485	0.497108	0.498877	109.03523	72.26458	152.91254
1336	0.234894	0.49732	0.499134	107.82115	70.81906	153.90114
1337	0.234944	0.497417	0.499257	106.60707	69.37355	154.88974
1338	0.235057	0.497595	0.49949	105.39298	67.92803	155.87834
1339	0.235166	0.497751	0.499598	104.1789	66.48251	156.86694
1340	0.235254	0.497892	0.499806	102.96482	65.036995	157.85555
1341	0.235275	0.49813	0.499992	101.75073	63.59148	158.84415
1342	0.235408	0.498345	0.500216	100.53665	62.14596	159.83273
1343	0.235491	0.498586	0.500371	99.32257	60.700447	160.82133
1344	0.23554	0.498751	0.500568	98.10848	59.25493	161.80994
1345	0.235605	0.498963	0.500705	96.8944	57.809414	162.79854
1346	0.235694	0.499168	0.500858	95.68032	56.363895	163.78714
1347	0.235704	0.49931	0.501037	94.46623	54.918377	164.77574
1348	0.235813	0.499412	0.501247	93.25215	53.472862	165.76433
1349	0.235867	0.499658	0.50138	92.03807	52.027344	166.75293
1350	0.236003	0.499783	0.501546	90.82398	50.58183	167.74153
1351	0.236019	0.499946	0.501697	89.6099	49.13631	168.73013
1352	0.236128	0.50018	0.501914	88.62461	48.393368	163.51541
1353	0.236126	0.50027	0.502141	91.344055	49.923756	167.65742
1354	0.236246	0.500425	0.502304	88.89765	48.725544	164.86879
1355	0.236277	0.500561	0.502354	87.05341	47.646107	161.72755
1356	0.236378	0.500689	0.502524	90.69981	49.601795	167.62444
1357	0.236445	0.50089	0.502708	87.37089	47.95915	161.75835
1358	0.236494	0.500975	0.502865	90.63145	49.697666	168.27962
1359	0.236555	0.501159	0.503022	90.486885	49.50234	167.81296
1360	0.236621	0.501326	0.503227	88.57278	48.479908	164.10638
1361	0.236708	0.501468	0.50341	90.63145	49.697666	168.27962
1362	0.236692	0.501461	0.503564	90.63145	49.697666	168.27962
1363	0.236782	0.50165	0.503699	88.86215	48.732033	164.65303
1364	0.236817	0.50192	0.503829	90.63145	49.697666	168.27962
1365	0.236865	0.501961	0.50408	90.63145	49.697666	168.27962
1366	0.236924	0.502127	0.504124	90.380585	49.602283	167.61612
1367	0.237051	0.502234	0.504293	90.380585	49.602283	167.61612
1368	0.237084	0.502428	0.504458	90.076355	49.365856	167.40186
1369	0.237102	0.502454	0.504653	88.49978	48.54325	164.34106
1370	0.237202	0.502614	0.50473	88.49978	48.54325	164.34106
1371	0.237233	0.502689	0.50487	89.62209	49.154747	166.6928
1372	0.237303	0.502876	0.504969	88.50688	48.575085	164.4291
1373	0.237335	0.502919	0.505137	88.50688	48.575085	164.4291
1374	0.237402	0.503049	0.50529	88.147995	48.328	163.77008
1375	0.237653	0.503569	0.505598	88.67516	48.553455	164.93674
1376	0.237009	0.503408	0.504795	88.58287	48.546677	164.56796
1377	0.236313	0.502491	0.501265	88.58287	48.546677	164.56796
1378	0.236402	0.501299	0.496337	88.58287	48.546677	164.56796
1379	0.236545	0.501199	0.493049	88.58287	48.546677	164.56796
1380	0.236138	0.501797	0.492264	88.490295	48.622105	164.88881
1381	0.2359	0.502144	0.491311	88.490295	48.622105	164.88881
1382	0.235622	0.501766	0.489096	88.490295	48.622105	164.88881
1383	0.235263	0.50069	0.486587	88.490295	48.622105	164.88881
1384	0.234532	0.499326	0.484679	88.490295	48.622105	164.88881
1385	0.233881	0.498586	0.483333	88.490295	48.622105	164.88881
1386	0.23302	0.497697	0.48231	88.490295	48.622105	164.88881
1387	0.231968	0.496503	0.481877	88.490295	48.622105	164.88881
1388	0.230987	0.495544	0.481146	88.490295	48.622105	164.88881
1389	0.229845	0.494429	0.479396	88.490295	48.622105	164.88881
1390	0.228468	0.493264	0.478752	88.490295	48.622105	164.88881
1391	0.226786	0.492005	0.478117	86.67093	47.760517	161.58435
1392	0.225244	0.490657	0.477559	87.76486	48.142925	163.53761
1393	0.22368	0.48928	0.477148	89.25505	49.005775	166.45518
1394	0.222075	0.488303	0.476714	88.32201	48.532177	164.85509
1395	0.220462	0.487071	0.476473	88.32201	48.532177	164.85509
1396	0.218867	0.486107	0.476187	88.32201	48.532177	164.85509
1397	0.217234	0.485158	0.475906	86.709206	47.626762	161.65198
1398	0.215721	0.48437	0.475656	86.709206	47.626762	161.65198
1399	0.214302	0.483709	0.475425	86.709206	47.626762	161.65198
1400	0.212804	0.483214	0.475318	86.709206	47.626762	161.65198
1401	0.211306	0.482609	0.475162	86.709206	47.626762	161.65198
1402	0.209633	0.481652	0.474908	86.709206	47.626762	161.65198
1403	0.208001	0.480856	0.474883	86.709206	47.626762	161.65198
1404	0.206421	0.480015	0.47474	88.32201	48.532177	164.85509
1405	0.205005	0.479227	0.47456	88.32201	48.532177	164.85509
1406	0.203725	0.478411	0.474402	88.32201	48.532177	164.85509
1407	0.202425	0.477594	0.474304	88.32201	48.532177	164.85509
1408	0.201133	0.477096	0.474247	88.32201	48.532177	164.85509
1409	0.200004	0.476419	0.474102	88.32201	48.532177	164.85509
1410	0.198935	0.475761	0.474129	88.408585	48.669987	164.68182
1411	0.197992	0.47529	0.474104	90.31228	50.298763	163.60051
1412	0.197277	0.474979	0.474011	92.21597	51.92754	162.51918
1413	0.196595	0.474725	0.474055	94.11967	53.556316	161.43787
1414	0.195832	0.474379	0.473983	96.02336	55.185097	160.35655
1415	0.195229	0.474004	0.473821	97.927055	56.813873	159.27522
1416	0.194676	0.473605	0.473619	99.83075	58.44265	158.19391
1417	0.194231	0.473251	0.473413	101.73444	60.071426	157.1126
1418	0.193642	0.472919	0.473487	103.63814	61.700203	156.03127
1419	0.193393	0.472712	0.473305	105.54183	63.32898	154.94995
1420	0.193031	0.472507	0.473187	107.445526	64.957756	153.86864
1421	0.192681	0.472306	0.473156	109.34923	66.58653	152.78731
1422	0.192473	0.471786	0.472947	111.25292	68.21531	151.706
1423	0.192334	0.471368	0.472739	113.15662	69.844086	150.62468
1424	0.192139	0.471123	0.472634	115.06031	71.47287	149.54335
1425	0.191821	0.471025	0.472546	116.964005	73.10165	148.46204
1426	0.191564	0.470996	0.472364	118.8677	74.73042	147.38072
1427	0.191405	0.470913	0.472315	120.77139	76.3592	146.2994
1428	0.19124	0.470812	0.472273	122.67509	77.987976	145.21808
1429	0.191067	0.470621	0.472206	124.57878	79.61675	144.13676
1430	0.190826	0.470271	0.472172	126.482475	81.24553	143.05544
1431	0.190654	0.470133	0.472077	128.38617	82.874306	141.97412
1432	0.190482	0.470026	0.472011	127.96117	84.44016	140.724
1433	0.190342	0.469964	0.471939	127.53616	86.00602	139.47388
1434	0.190206	0.469948	0.471914	127.11115	87.57188	138.22374
1435	0.190076	0.469791	0.471871	126.68615	89.13773	136.97362
1436	0.189956	0.469563	0.471772	127.69209	91.48892	137.4228
1437	0.189769	0.469417	0.471707	124.783585	90.53749	133.85405
1438	0.189671	0.469038	0.471689	126.9871	92.88349	135.8229
1439	0.189618	0.468965	0.471654	126.243286	93.37009	134.70787
1440	0.189476	0.468871	0.471593	125.41327	93.918465	133.53546
1441	0.189371	0.468888	0.471457	126.802	95.83851	134.67703
1442	0.189296	0.46858	0.471475	126.14841	96.02405	133.77834
1443	0.189214	0.468483	0.471474	129.32816	99.08477	136.87727
1444	0.189091	0.468474	0.471447	126.819786	97.63317	134.06378
1445	0.189064	0.468425	0.471415	125.993675	97.42358	132.97792
1446	0.188981	0.468367	0.471404	128.51587	99.76754	135.67407
1447	0.188912	0.468194	0.471373	126.89659	98.745926	133.66904
1448	0.188851	0.468174	0.471245	126.89444	98.69489	133.60373
1449	0.18879	0.468076	0.471193	129.45561	100.75099	136.30507
1450	0.188708	0.468044	0.471126	129.54306	100.944664	136.40343
1451	0.18862	0.468058	0.471099	126.90764	98.951035	133.6297
1452	0.188572	0.468042	0.471133	126.90764	98.951035	133.6297
1453	0.188546	0.467959	0.471079	127.109436	99.06173	133.78333
1454	0.188506	0.46788	0.471047	127.109436	99.06173	133.78333
1455	0.188434	0.46779	0.471018	127.109436	99.06173	133.78333
1456	0.188391	0.467708	0.47111	127.109436	99.06173	133.78333
1457	0.188369	0.467568	0.470978	127.109436	99.06173	133.78333
1458	0.188291	0.467486	0.471051	127.74907	99.5771	134.40005
1459	0.188224	0.46742	0.470981	127.81204	99.69011	134.46933
1460	0.188178	0.467392	0.47092	127.81204	99.69011	134.46933
1461	0.18823	0.46735	0.470955	127.81204	99.69011	134.46933
1462	0.188133	0.467298	0.470894	127.81204	99.69011	134.46933
1463	0.188128	0.467296	0.470816	127.81204	99.69011	134.46933
1464	0.188099	0.467284	0.470784	127.78142	99.55256	134.37074
1465	0.188085	0.467223	0.470783	127.65032	99.510155	134.23601
1466	0.1881	0.467166	0.470811	127.65032	99.510155	134.23601
1467	0.188019	0.467263	0.470774	127.65032	99.510155	134.23601
1468	0.188005	0.46715	0.470805	127.65032	99.510155	134.23601
1469	0.18796	0.467138	0.470832	127.65032	99.510155	134.23601
1470	0.187981	0.467147	0.470781	127.65032	99.510155	134.23601
1471	0.187912	0.467046	0.470761	127.65032	99.510155	134.23601
1472	0.187893	0.466967	0.470816	127.65032	99.510155	134.23601
1473	0.187898	0.466784	0.470741	127.65032	99.510155	134.23601
1474	0.187881	0.466639	0.470637	127.65032	99.510155	134.23601
1475	0.187817	0.466582	0.470619	127.65032	99.510155	134.23601
1476	0.18785	0.466494	0.470498	127.65032	99.510155	134.23601
1477	0.187838	0.466392	0.470477	127.65032	99.510155	134.23601
1478	0.187776	0.466333	0.470428	127.65032	99.510155	134.23601
1479	0.187778	0.466208	0.470307	127.65032	99.510155	134.23601
1480	0.187785	0.466048	0.470334	127.65032	99.510155	134.23601
1481	0.187757	0.46605	0.470339	127.65032	99.510155	134.23601
1482	0.18776	0.465915	0.470263	127.65032	99.510155	134.23601
1483	0.187755	0.465913	0.470149	127.65032	99.510155	134.23601
1484	0.187715	0.465834	0.470185	127.65032	99.510155	134.23601
1485	0.187721	0.465879	0.47018	127.65032	99.510155	134.23601
1486	0.187745	0.465857	0.470116	127.65032	99.510155	134.23601
1487	0.187413	0.465806	0.470112	127.65032	99.510155	134.23601
1488	0.187392	0.465734	0.470026	127.65032	99.510155	134.23601
1489	0.187389	0.465699	0.470021	127.65032	99.510155	134.23601
1490	0.187389	0.46564	0.469912	127.65032	99.510155	134.23601
1491	0.187358	0.465697	0.469872	127.65032	99.510155	134.23601
1492	0.18733	0.465652	0.469836	127.65032	99.510155	134.23601
1493	0.187317	0.465683	0.469695	127.65032	99.510155	134.23601
1494	0.187379	0.465546	0.469658	127.65032	99.510155	134.23601
1495	0.187697	0.465561	0.469713	127.65032	99.510155	134.23601
1496	0.187664	0.465418	0.469683	127.65032	99.510155	134.23601
1497	0.187677	0.465499	0.469744	127.65032	99.510155	134.23601
1498	0.187714	0.465398	0.469638	127.65032	99.510155	134.23601
1499	0.187678	0.465319	0.469649	127.65032	99.510155	134.23601
1500	0.187723	0.465326	0.469669	127.65032	99.510155	134.23601
1501	0.187726	0.465353	0.469611	127.65032	99.510155	134.23601
1502	0.187745	0.465314	0.469635	127.65032	99.510155	134.23601
1503	0.187771	0.465299	0.469547	127.65032	99.510155	134.23601
1504	0.187821	0.465242	0.469578	127.65032	99.510155	134.23601
1505	0.187757	0.465232	0.469547	127.65032	99.510155	134.23601
1506	0.187757	0.465107	0.469597	127.65032	99.510155	134.23601
1507	0.1874	0.46523	0.469513	127.65032	99.510155	134.23601
1508	0.18742	0.465191	0.469517	127.65032	99.510155	134.23601
1509	0.187416	0.46514	0.469531	127.72238	99.63311	134.38942
1510	0.18743	0.465128	0.469576	127.65032	99.510155	134.23601
1511	0.187455	0.465023	0.469553	127.65032	99.510155	134.23601
1512	0.187441	0.4651	0.469572	127.65032	99.510155	134.23601
1513	0.187455	0.465051	0.469594	127.65032	99.510155	134.23601
1514	0.18745	0.465102	0.469618	127.65032	99.510155	134.23601
1515	0.187429	0.465067	0.469587	127.65032	99.510155	134.23601
1516	0.187426	0.465161	0.469527	127.65032	99.510155	134.23601
1517	0.187428	0.465139	0.469517	127.65032	99.510155	134.23601
1518	0.187494	0.465207	0.469447	127.72238	99.63311	134.38942
1519	0.187535	0.465054	0.469459	127.72238	99.63311	134.38942
1520	0.18746	0.464977	0.469511	127.72238	99.63311	134.38942
1521	0.187445	0.465011	0.46948	127.65032	99.510155	134.23601
1522	0.187481	0.465124	0.469498	127.65032	99.510155	134.23601
1523	0.187465	0.465056	0.469507	127.65032	99.510155	134.23601
1524	0.187462	0.464838	0.469498	127.72238	99.63311	134.38942
1525	0.187466	0.464905	0.469572	127.72238	99.63311	134.38942
1526	0.187507	0.464765	0.469569	127.78142	99.55256	134.37074
1527	0.187509	0.464842	0.469525	123.186554	95.87235	129.70294
1528	0.187488	0.464927	0.469549	129.2886	100.69122	136.37201
1529	0.187452	0.46479	0.469624	129.02277	100.17797	136.31638
1530	0.187172	0.465073	0.469582	128.2829	99.20119	135.6349
1531	0.18683	0.465033	0.469627	128.08984	98.62084	135.64967
1532	0.186449	0.465022	0.469643	127.8287	97.80237	135.58339
1533	0.186138	0.464837	0.469707	128.78485	97.79485	136.74516
1534	0.186276	0.464802	0.469675	129.21507	97.331696	137.53036
1535	0.186029	0.464711	0.469803	128.71893	95.82152	137.19455
1536	0.185775	0.464465	0.469759	128.6308	94.50061	137.47545
1537	0.185598	0.464605	0.469793	129.2147	92.65467	138.73889
1538	0.185373	0.464745	0.469789	129.79863	90.80872	140.00233
1539	0.185339	0.464547	0.469738	130.38254	88.96278	141.26576
1540	0.185277	0.464548	0.469765	130.96646	87.11684	142.5292
1541	0.185379	0.46468	0.469841	131.55037	85.2709	143.79265
1542	0.185538	0.464784	0.469873	130.33961	83.379745	143.2197
1543	0.185747	0.464559	0.469846	128.33347	80.70841	141.90477
1544	0.185901	0.464693	0.46977	128.04756	78.87607	142.99008
1545	0.186432	0.464885	0.46985	127.76165	77.043724	144.07538
1546	0.187557	0.465285	0.470108	127.47574	75.21138	145.16068
1547	0.18802	0.465626	0.470167	127.189835	73.379036	146.24599
1548	0.189276	0.465861	0.470356	125.19597	72.103455	147.16823
1549	0.190053	0.466054	0.470388	123.20211	70.82787	148.09047
1550	0.190793	0.466288	0.470491	121.208244	69.55229	149.01271
1551	0.1914	0.466309	0.470519	119.214386	68.27671	149.93494
1552	0.192111	0.466545	0.470608	117.22052	67.00113	150.85718
1553	0.193019	0.466841	0.470729	115.22666	65.72555	151.77942
1554	0.193895	0.467354	0.471047	113.232796	64.44996	152.70166
1555	0.194946	0.467633	0.471357	111.23894	63.17438	153.6239
1556	0.196028	0.46834	0.471761	109.24507	61.8988	154.54614
1557	0.197112	0.468749	0.472142	107.251205	60.623215	155.46838
1558	0.198276	0.468961	0.472703	105.25735	59.347633	156.39061
1559	0.19932	0.469551	0.472998	103.26348	58.072052	157.31285
1560	0.200484	0.469947	0.473333	101.26962	56.79647	158.23509
1561	0.201748	0.470326	0.473618	99.27576	55.52089	159.15733
1562	0.202996	0.470831	0.473985	97.2819	54.245308	160.07957
1563	0.204295	0.471492	0.474489	95.28803	52.969727	161.00182
1564	0.205481	0.472044	0.475038	93.294174	51.69414	161.92404
1565	0.206807	0.472987	0.475567	91.30031	50.41856	162.84628
1566	0.20814	0.473497	0.476066	89.30645	49.14298	163.76852
1567	0.209503	0.474063	0.476679	87.312584	47.867397	164.69077
1568	0.210772	0.474998	0.477443	89.027855	48.574333	165.01704
1569	0.212187	0.47573	0.478158	89.82749	49.057964	164.72853
1570	0.213645	0.476647	0.478868	90.69981	49.601795	167.62444
1571	0.215079	0.477353	0.479569	88.67516	48.553455	164.93674
1572	0.216407	0.4781	0.480356	90.69981	49.601795	167.62444
1573	0.217707	0.479254	0.481165	90.69981	49.601795	167.62444
1574	0.21911	0.480016	0.482289	88.816605	48.628597	164.92041
1575	0.22035	0.481096	0.483685	89.027855	48.574333	165.01704
1576	0.22161	0.482236	0.485109	88.81748	48.57329	164.43243
1577	0.222847	0.483267	0.486549	90.2686	49.45363	167.11493
1578	0.224157	0.483617	0.488027	90.2686	49.45363	167.11493
1579	0.225217	0.484539	0.48937	87.868965	48.14328	162.94513
1580	0.226269	0.485526	0.490751	88.86215	48.732033	164.65303
1581	0.227106	0.486396	0.492342	88.86215	48.732033	164.65303
1582	0.227921	0.487428	0.494032	88.86215	48.732033	164.65303
1583	0.228996	0.488443	0.495602	88.86215	48.732033	164.65303
1584	0.229325	0.4897	0.496963	90.380585	49.602283	167.61612
1585	0.229374	0.489769	0.497117	90.380585	49.602283	167.61612
1586	0.229909	0.489504	0.495613	90.380585	49.602283	167.61612
1587	0.230339	0.489589	0.495355	88.49978	48.54325	164.34106
1588	0.230476	0.49033	0.496513	88.49978	48.54325	164.34106
1589	0.2309	0.491103	0.497331	88.49978	48.54325	164.34106
1590	0.231181	0.4914	0.497261	88.49978	48.54325	164.34106
1591	0.231482	0.491503	0.497138	88.49978	48.54325	164.34106
1592	0.231584	0.49175	0.497223	90.076355	49.365856	167.40186
1593	0.231785	0.492179	0.497694	89.62209	49.154747	166.6928
1594	0.231905	0.492407	0.498233	87.91993	48.268124	163.33435
1595	0.232181	0.492731	0.498255	88.58287	48.546677	164.56796
1596	0.232422	0.492942	0.498343	90.16684	49.502636	167.80394
1597	0.23256	0.493348	0.498644	90.16684	49.502636	167.80394
1598	0.232596	0.493651	0.499157	90.16684	49.502636	167.80394
1599	0.232823	0.493955	0.499423	90.16684	49.502636	167.80394
1600	0.233011	0.494156	0.499486	90.16684	49.502636	167.80394
1601	0.233114	0.494495	0.499785	88.490295	48.622105	164.88881
1602	0.233213	0.494717	0.500178	88.490295	48.622105	164.88881
1603	0.233359	0.494992	0.500347	88.490295	48.622105	164.88881
1604	0.233515	0.49526	0.50044	88.490295	48.622105	164.88881
1605	0.233623	0.495514	0.500591	88.490295	48.622105	164.88881
1606	0.233715	0.49586	0.5009	88.490295	48.622105	164.88881
1607	0.233834	0.496074	0.501148	88.490295	48.622105	164.88881
1608	0.23396	0.496342	0.501278	88.490295	48.622105	164.88881
1609	0.234112	0.496647	0.501397	88.490295	48.622105	164.88881
1610	0.234192	0.496854	0.501706	88.490295	48.622105	164.88881
1611	0.234261	0.497134	0.501836	88.490295	48.622105	164.88881
1612	0.234394	0.497421	0.502095	88.490295	48.622105	164.88881
1613	0.234493	0.49768	0.502201	88.38986	48.748413	164.94093
1614	0.234627	0.497901	0.502273	87.38351	48.093212	163.1097
1615	0.23471	0.498225	0.502521	88.32201	48.532177	164.85509
1616	0.234827	0.498487	0.502809	88.32201	48.532177	164.85509
1617	0.234911	0.498682	0.502937	88.32201	48.532177	164.85509
1618	0.234959	0.498978	0.503132	88.32201	48.532177	164.85509
1619	0.23504	0.499	0.503361	88.32201	48.532177	164.85509
1620	0.235224	0.499278	0.503568	88.32201	48.532177	164.85509
1621	0.235232	0.499392	0.503735	88.32201	48.532177	164.85509
1622	0.235341	0.499587	0.50401	88.32201	48.532177	164.85509
1623	0.235409	0.499756	0.504166	88.32201	48.532177	164.85509
1624	0.235545	0.500041	0.504375	88.32201	48.532177	164.85509
1625	0.235614	0.500164	0.504498	88.32201	48.532177	164.85509
1626	0.235665	0.500314	0.50471	88.32201	48.532177	164.85509
1627	0.235723	0.500626	0.504819	90.47531	50.144547	163.7375
1628	0.235853	0.500761	0.504923	92.628624	51.75692	162.61992
1629	0.235916	0.50089	0.505137	94.78193	53.369293	161.50233
1630	0.235952	0.501034	0.50531	96.93524	54.981663	160.38475
1631	0.236045	0.501284	0.50559	99.08855	56.594032	159.26717
1632	0.23613	0.501325	0.505752	101.24185	58.206406	158.14958
1633	0.236159	0.501653	0.505933	103.395164	59.81878	157.032
1634	0.236269	0.501796	0.506065	105.54847	61.43115	155.91441
1635	0.236304	0.502022	0.506287	107.70178	63.043518	154.79681
1636	0.236366	0.502234	0.506437	109.85509	64.65589	153.67923
1637	0.236457	0.50248	0.506668	112.00839	66.268265	152.56165
1638	0.236502	0.502743	0.506795	114.161705	67.88063	151.44406
1639	0.236588	0.502757	0.507049	116.31501	69.493004	150.32648
1640	0.236649	0.502932	0.507112	118.468315	71.10538	149.2089
1641	0.236706	0.50315	0.507264	120.62163	72.71775	148.09131
1642	0.236719	0.503362	0.507376	122.77493	74.330124	146.97372
1643	0.236827	0.503514	0.507516	124.928246	75.94249	145.85614
1644	0.236889	0.503717	0.507645	127.08155	77.55486	144.73856
1645	0.236936	0.503858	0.507791	125.79408	77.94711	141.90463
1646	0.237013	0.503911	0.507951	126.30032	79.71072	141.22601
1647	0.237128	0.504001	0.508023	126.806564	81.47432	140.5474
1648	0.237127	0.504219	0.508199	126.2222	92.09842	135.11342
1649	0.237146	0.504327	0.508447	126.7911	93.39741	135.2741
1650	0.237194	0.50437	0.508577	127.00956	94.996765	135.33217
1651	0.237264	0.504427	0.508762	126.77698	95.61664	134.69882
1652	0.237345	0.504541	0.508899	127.95677	97.24226	135.80731
1653	0.237383	0.504791	0.509089	126.55923	96.82241	133.99548
1654	0.237468	0.504924	0.509238	127.49407	98.14649	134.9133
1655	0.237461	0.505102	0.509401	127.766426	98.59219	134.89873
1656	0.237528	0.505195	0.509471	126.75617	98.39974	133.74423
1657	0.237632	0.505312	0.509625	126.83096	98.61093	133.78818
1658	0.237672	0.505497	0.509763	126.89444	98.69489	133.60373
1659	0.23767	0.505528	0.509952	128.70512	100.14988	135.572
1660	0.23777	0.505777	0.510079	129.45561	100.75099	136.30507
1661	0.237834	0.505835	0.510227	126.90764	98.951035	133.6297
1662	0.237867	0.505903	0.510313	126.90764	98.951035	133.6297
1663	0.238062	0.506252	0.510564	126.90764	98.951035	133.6297
1664	0.237752	0.506542	0.510344	127.109436	99.06173	133.78333
1665	0.237053	0.505755	0.507698	127.109436	99.06173	133.78333
1666	0.236775	0.50462	0.502903	127.109436	99.06173	133.78333
1667	0.236989	0.504063	0.499076	127.109436	99.06173	133.78333
1668	0.236744	0.504462	0.497918	127.109436	99.06173	133.78333
1669	0.236376	0.505039	0.497363	127.08641	99.11013	133.83702
1670	0.236214	0.505028	0.495188	127.08641	99.11013	133.83702
1671	0.235875	0.504285	0.492631	127.81204	99.69011	134.46933
1672	0.235304	0.502788	0.490504	127.81204	99.69011	134.46933
1673	0.234524	0.501763	0.488865	127.81204	99.69011	134.46933
1674	0.233752	0.501036	0.487849	127.81204	99.69011	134.46933
1675	0.232756	0.499648	0.487222	127.81204	99.69011	134.46933
1676	0.231763	0.498591	0.486782	127.78142	99.55256	134.37074
1677	0.230764	0.497833	0.485065	125.30588	97.56196	131.76295
1678	0.229407	0.496557	0.48379	127.65032	99.510155	134.23601
1679	0.227847	0.495144	0.483163	127.65032	99.510155	134.23601
1680	0.226201	0.494003	0.48239	127.65032	99.510155	134.23601
1681	0.224693	0.492784	0.481884	127.65032	99.510155	134.23601
1682	0.22316	0.491639	0.48162	127.65032	99.510155	134.23601
1683	0.221486	0.490629	0.481263	127.65032	99.510155	134.23601
1684	0.219912	0.489561	0.48093	127.65032	99.510155	134.23601
1685	0.218395	0.488342	0.480581	127.65032	99.510155	134.23601
1686	0.216918	0.487582	0.480314	127.65032	99.510155	134.23601
1687	0.21539	0.486989	0.480002	127.65032	99.510155	134.23601
1688	0.213965	0.486279	0.479957	127.65032	99.510155	134.23601
1689	0.212449	0.485709	0.479677	127.65032	99.510155	134.23601
1690	0.210867	0.484884	0.479611	127.65032	99.510155	134.23601
1691	0.209268	0.48405	0.479474	127.65032	99.510155	134.23601
1692	0.207708	0.483277	0.479376	127.65032	99.510155	134.23601
1693	0.206201	0.482645	0.479271	127.65032	99.510155	134.23601
1694	0.204924	0.481968	0.479087	127.65032	99.510155	134.23601
1695	0.203691	0.481231	0.478952	127.65032	99.510155	134.23601
1696	0.202349	0.480541	0.478766	127.65032	99.510155	134.23601
1697	0.20123	0.479979	0.478703	127.65032	99.510155	134.23601
1698	0.200093	0.479516	0.478673	127.65032	99.510155	134.23601
1699	0.199226	0.47911	0.478636	127.65032	99.510155	134.23601
1700	0.19831	0.478742	0.478744	127.65032	99.510155	134.23601
1701	0.1977	0.478343	0.478741	127.65032	99.510155	134.23601
1702	0.196919	0.47793	0.47862	127.65032	99.510155	134.23601
1703	0.196296	0.477581	0.478501	127.65032	99.510155	134.23601
1704	0.195698	0.477136	0.478284	127.65032	99.510155	134.23601
1705	0.195294	0.47682	0.478111	127.65032	99.510155	134.23601
1706	0.194818	0.476581	0.478104	127.65032	99.510155	134.23601
1707	0.194444	0.47626	0.477947	127.65032	99.510155	134.23601
1708	0.194137	0.475779	0.477652	127.65032	99.510155	134.23601
1709	0.193785	0.475676	0.477555	127.65032	99.510155	134.23601
1710	0.193572	0.475356	0.477465	127.65032	99.510155	134.23601
1711	0.193434	0.474833	0.477296	127.65032	99.510155	134.23601
1712	0.193222	0.474676	0.477231	127.65032	99.510155	134.23601
1713	0.192935	0.474517	0.477085	127.65032	99.510155	134.23601
1714	0.192693	0.474296	0.476993	127.65032	99.510155	134.23601
1715	0.192561	0.474052	0.476824	127.65032	99.510155	134.23601
1716	0.192301	0.473865	0.476773	127.65032	99.510155	134.23601
1717	0.192142	0.473703	0.476626	127.65032	99.510155	134.23601
1718	0.191972	0.473768	0.476572	127.65032	99.510155	134.23601
1719	0.191741	0.473711	0.476537	127.65032	99.510155	134.23601
1720	0.191573	0.473615	0.476519	127.65032	99.510155	134.23601
1721	0.191461	0.473468	0.476432	127.65032	99.510155	134.23601
1722	0.191274	0.47332	0.476351	127.65032	99.510155	134.23601
1723	0.191174	0.473111	0.47624	127.65032	99.510155	134.23601
1724	0.191078	0.473072	0.476215	127.65032	99.510155	134.23601
1725	0.1909	0.472924	0.476227	127.65032	99.510155	134.23601
