	a0	a1	a2	x	y	z
1301	0.25139	0.569238	0.533804	129.68073	100.896194	136.49449
1302	0.251819	0.56958	0.533309	128.70512	100.14988	135.572
1303	0.251898	0.569944	0.533219	126.64437	98.446	133.57211
1304	0.251847	0.570204	0.533837	129.2533	100.2488	136.49648
1305	0.251946	0.5708	0.534664	128.99577	99.74168	136.45009
1306	0.252003	0.571022	0.535048	128.09534	98.56457	135.65231
1307	0.252236	0.571384	0.534899	127.8287	97.80237	135.58339
1308	0.252292	0.571597	0.535047	128.6885	97.76807	136.70367
1309	0.252336	0.571948	0.535637	127.44517	95.94036	135.71872
1310	0.252412	0.572018	0.536125	127.04432	94.683876	135.47554
1311	0.25259	0.572379	0.536202	127.87049	94.07146	136.67017
1312	0.252732	0.572842	0.536361	128.6873	92.371284	138.1805
1313	0.252744	0.573057	0.53674	129.5041	90.67112	139.69083
1314	0.252781	0.573244	0.537204	130.3209	88.97095	141.20116
1315	0.252838	0.573843	0.537343	131.13771	87.27078	142.71149
1316	0.252996	0.574119	0.537535	131.95451	85.57061	144.22182
1317	0.253023	0.574323	0.537792	130.2042	83.26601	143.13953
1318	0.253014	0.574522	0.538168	127.92284	81.82977	143.36737
1319	0.253059	0.574686	0.538421	125.64148	80.39354	143.5952
1320	0.253182	0.575031	0.538709	123.36012	78.957306	143.82304
1321	0.253312	0.575318	0.538951	121.07876	77.52107	144.05089
1322	0.25338	0.575738	0.539172	118.7974	76.08484	144.27872
1323	0.253396	0.576083	0.539526	116.516045	74.648605	144.50656
1324	0.25348	0.576001	0.539795	114.23469	73.21237	144.7344
1325	0.25349	0.576398	0.539981	111.95333	71.77614	144.96223
1326	0.253525	0.576753	0.540274	109.671974	70.339905	145.19008
1327	0.253604	0.576936	0.54059	107.39062	68.90366	145.41791
1328	0.253632	0.577076	0.540872	105.10925	67.46743	145.64575
1329	0.253742	0.57715	0.54107	102.827896	66.0312	145.8736
1330	0.253759	0.577517	0.541306	100.54654	64.59496	146.10143
1331	0.25379	0.577682	0.541622	98.26518	63.15873	146.32927
1332	0.253832	0.577937	0.541915	95.983826	61.722496	146.55711
1333	0.253949	0.577921	0.542192	93.70247	60.286263	146.78494
1334	0.254018	0.578041	0.542456	91.42111	58.85003	147.01279
1335	0.254036	0.578386	0.542798	89.13975	57.413795	147.24063
1336	0.254094	0.578742	0.54301	86.85839	55.977562	147.46846
1337	0.254119	0.578949	0.543282	84.577034	54.54133	147.6963
1338	0.254129	0.579139	0.543533	82.29568	53.105095	147.92413
1339	0.254254	0.579522	0.543781	80.01432	51.66886	148.15198
1340	0.25422	0.579625	0.544	77.73296	50.232628	148.37982
1341	0.254277	0.579543	0.54429	75.45161	48.79639	148.60765
1342	0.254285	0.579675	0.544547	73.17024	47.360157	148.8355
1343	0.254321	0.580049	0.544764	70.888885	45.923923	149.06334
1344	0.254433	0.580241	0.544989	68.60753	44.48769	149.29117
1345	0.25447	0.580588	0.545082	66.32617	43.051456	149.51901
1346	0.254576	0.580795	0.545297	71.65013	46.226223	160.3482
1347	0.25458	0.580879	0.545589	73.143364	46.724174	160.78697
1348	0.254635	0.58127	0.54576	70.837975	45.35257	156.03963
1349	0.254672	0.581476	0.546017	70.63148	45.383266	157.09914
1350	0.25471	0.581601	0.546171	71.58771	46.067833	159.04022
1351	0.254695	0.581804	0.546362	71.47351	45.846558	158.27715
1352	0.254693	0.582024	0.546535	71.11954	45.813843	158.15594
1353	0.254746	0.582267	0.546717	70.63148	45.383266	157.09914
1354	0.254767	0.582606	0.54697	73.25245	47.030262	162.37796
1355	0.254827	0.582671	0.547181	71.11954	45.813843	158.15594
1356	0.254906	0.583081	0.547426	70.63148	45.383266	157.09914
1357	0.254939	0.58327	0.547563	71.11954	45.813843	158.15594
1358	0.254987	0.583451	0.547792	71.11954	45.813843	158.15594
1359	0.255033	0.583683	0.547942	70.63148	45.383266	157.09914
1360	0.25507	0.583479	0.54818	70.63148	45.383266	157.09914
1361	0.255045	0.583826	0.548439	70.63148	45.383266	157.09914
1362	0.255039	0.584006	0.548686	70.63148	45.383266	157.09914
1363	0.255119	0.584265	0.548872	70.63148	45.383266	157.09914
1364	0.255107	0.584425	0.549005	70.63148	45.383266	157.09914
1365	0.255191	0.584621	0.549123	70.20943	45.495895	156.78171
1366	0.255255	0.584936	0.549349	70.20943	45.495895	156.78171
1367	0.255262	0.585081	0.549583	70.20943	45.495895	156.78171
1368	0.25533	0.585414	0.549631	70.20943	45.495895	156.78171
1369	0.255312	0.585375	0.549855	70.20943	45.495895	156.78171
1370	0.255375	0.585584	0.550014	70.20943	45.495895	156.78171
1371	0.255382	0.58591	0.55023	70.766	45.78113	158.0348
1372	0.255362	0.58611	0.550481	70.766	45.78113	158.0348
1373	0.255385	0.586076	0.550512	70.766	45.78113	158.0348
1374	0.25549	0.586145	0.550714	70.2878	45.35531	156.99512
1375	0.255606	0.587056	0.551153	70.2878	45.35531	156.99512
1376	0.254973	0.586605	0.550297	70.2878	45.35531	156.99512
1377	0.254429	0.584595	0.54502	70.2878	45.35531	156.99512
1378	0.254708	0.58334	0.537451	70.2878	45.35531	156.99512
1379	0.255092	0.582979	0.5333	70.2878	45.35531	156.99512
1380	0.254901	0.584345	0.532446	70.773224	45.71547	158.23831
1381	0.254453	0.585161	0.531153	70.773224	45.71547	158.23831
1382	0.254366	0.584854	0.528146	70.773224	45.71547	158.23831
1383	0.254488	0.583754	0.524172	70.773224	45.71547	158.23831
1384	0.254123	0.582755	0.52134	69.970375	45.24728	156.61801
1385	0.253647	0.582364	0.519994	69.970375	45.24728	156.61801
1386	0.25316	0.582518	0.518752	69.970375	45.24728	156.61801
1387	0.25272	0.581429	0.517163	72.390114	46.94234	162.19487
1388	0.252193	0.580048	0.514924	70.41292	45.74843	157.91373
1389	0.251441	0.578103	0.513095	70.41292	45.74843	157.91373
1390	0.250701	0.576168	0.51135	70.41292	45.74843	157.91373
1391	0.24979	0.574585	0.509935	69.94444	45.327316	156.89102
1392	0.248948	0.572986	0.509539	69.94444	45.327316	156.89102
1393	0.248169	0.572084	0.509144	69.94444	45.327316	156.89102
1394	0.247328	0.570939	0.508327	69.94444	45.327316	156.89102
1395	0.246139	0.569284	0.507614	69.94444	45.327316	156.89102
1396	0.244884	0.567527	0.506803	69.94444	45.327316	156.89102
1397	0.243667	0.565975	0.506281	69.94444	45.327316	156.89102
1398	0.242593	0.564944	0.505764	69.62862	45.219803	156.51573
1399	0.241559	0.563847	0.505352	66.71403	43.443237	149.91553
1400	0.240399	0.562627	0.50519	69.40533	45.00751	149.70522
1401	0.239271	0.561343	0.504947	72.09662	46.571785	149.4949
1402	0.238072	0.560552	0.504732	74.78792	48.13606	149.28459
1403	0.236903	0.55978	0.504537	77.47921	49.70033	149.07428
1404	0.235755	0.559213	0.504353	80.17051	51.264603	148.86397
1405	0.234454	0.558341	0.504106	82.8618	52.828876	148.65366
1406	0.233115	0.557606	0.503679	85.5531	54.39315	148.44334
1407	0.231878	0.556758	0.503594	88.24439	55.957424	148.23303
1408	0.230516	0.555821	0.503413	90.93569	57.521698	148.02272
1409	0.229086	0.554707	0.503276	93.62698	59.08597	147.81241
1410	0.227984	0.553977	0.503221	96.31828	60.650246	147.6021
1411	0.22681	0.553006	0.503214	99.009575	62.214516	147.3918
1412	0.2258	0.552371	0.503042	101.700874	63.77879	147.18149
1413	0.224725	0.551617	0.502843	104.392166	65.34306	146.97118
1414	0.223613	0.550372	0.502849	107.083466	66.90734	146.76086
1415	0.222765	0.549433	0.502861	109.77476	68.47161	146.55055
1416	0.222113	0.549127	0.502774	112.46606	70.03588	146.34024
1417	0.221637	0.548914	0.502659	115.15735	71.60016	146.12993
1418	0.220996	0.548474	0.50252	117.84865	73.16443	145.91962
1419	0.220234	0.548278	0.502489	120.53994	74.72871	145.7093
1420	0.219985	0.547799	0.502176	123.23124	76.29298	145.499
1421	0.219485	0.54762	0.502052	125.92253	77.857254	145.28868
1422	0.219042	0.547005	0.502059	128.61383	79.421524	145.07837
1423	0.218758	0.546452	0.501864	128.32564	80.888405	143.58096
1424	0.218602	0.546161	0.501669	128.03745	82.355286	142.08356
1425	0.218397	0.545974	0.501521	127.74925	83.82217	140.58615
1426	0.218227	0.545629	0.501538	127.8299	85.62231	140.00194
1427	0.218134	0.545224	0.501434	127.91055	87.42245	139.41772
1428	0.218006	0.544885	0.501369	127.991196	89.22258	138.8335
1429	0.217793	0.544833	0.501279	128.07185	91.02272	138.24928
1430	0.21764	0.544694	0.50124	128.1525	92.82286	137.66507
1431	0.21754	0.544703	0.501166	127.269295	93.0194	136.3666
1432	0.217341	0.544214	0.501054	129.01938	95.12432	137.92194
1433	0.217202	0.544413	0.50095	127.00956	94.996765	135.33217
1434	0.21711	0.543973	0.500898	126.36895	95.26687	134.44484
1435	0.216928	0.543748	0.500766	126.938614	96.39615	134.8584
1436	0.216797	0.54349	0.500479	128.31827	98.13874	135.9793
1437	0.216677	0.543352	0.500437	126.80062	97.37155	134.03162
1438	0.216526	0.543467	0.500355	127.71323	98.60468	134.90616
1439	0.216445	0.543164	0.500272	127.83706	99.04741	134.87389
1440	0.216301	0.543129	0.500157	128.80057	99.964066	135.72118
1441	0.216165	0.542851	0.500061	126.84923	98.55875	133.72922
1442	0.216061	0.542672	0.500021	126.83096	98.61093	133.78818
1443	0.215929	0.542612	0.499831	126.93679	98.71765	133.70824
1444	0.215872	0.542464	0.499754	126.89444	98.69489	133.60373
1445	0.215734	0.542576	0.499649	126.89444	98.69489	133.60373
1446	0.215648	0.54255	0.499696	126.89444	98.69489	133.60373
1447	0.215546	0.542424	0.49963	126.89444	98.69489	133.60373
1448	0.215421	0.542196	0.499623	126.89444	98.69489	133.60373
1449	0.215365	0.542112	0.499557	126.89444	98.69489	133.60373
1450	0.215257	0.541899	0.49955	128.70512	100.14988	135.572
1451	0.21521	0.541905	0.499496	128.70512	100.14988	135.572
1452	0.215108	0.541868	0.499422	129.62477	100.94754	136.48627
1453	0.215005	0.541588	0.499371	129.62477	100.94754	136.48627
1454	0.214919	0.541817	0.499331	129.62477	100.94754	136.48627
1455	0.214832	0.541466	0.499289	129.62477	100.94754	136.48627
1456	0.214743	0.541698	0.49916	129.62477	100.94754	136.48627
1457	0.214665	0.541639	0.499162	129.62477	100.94754	136.48627
1458	0.21464	0.541649	0.499198	129.54306	100.944664	136.40343
1459	0.214545	0.541766	0.499087	129.54306	100.944664	136.40343
1460	0.214426	0.541707	0.499128	129.54306	100.944664	136.40343
1461	0.214414	0.541547	0.49911	129.54306	100.944664	136.40343
1462	0.214354	0.541612	0.499007	129.54306	100.944664	136.40343
1463	0.214289	0.54123	0.498846	127.65204	99.42478	134.35104
1464	0.214105	0.54085	0.498861	129.54306	100.944664	136.40343
1465	0.214094	0.541067	0.498751	129.54306	100.944664	136.40343
1466	0.214013	0.540789	0.498765	129.6784	100.957504	136.50069
1467	0.213962	0.540684	0.498784	129.6784	100.957504	136.50069
1468	0.213888	0.54056	0.498746	129.6784	100.957504	136.50069
1469	0.213761	0.540359	0.498744	129.6784	100.957504	136.50069
1470	0.213732	0.540213	0.498709	127.82146	99.50995	134.47028
1471	0.213715	0.540145	0.498724	127.82146	99.50995	134.47028
1472	0.213608	0.54023	0.498656	127.82146	99.50995	134.47028
1473	0.213595	0.540179	0.498601	127.82146	99.50995	134.47028
1474	0.213475	0.540147	0.498542	127.14599	98.994316	133.69987
1475	0.213434	0.540182	0.498595	127.14599	98.994316	133.69987
1476	0.213368	0.540072	0.498556	128.99052	100.47722	135.70132
1477	0.213286	0.539884	0.498461	128.99052	100.47722	135.70132
1478	0.21317	0.539824	0.498346	128.99052	100.47722	135.70132
1479	0.213149	0.539684	0.498317	128.99052	100.47722	135.70132
1480	0.2131	0.539716	0.498257	128.99052	100.47722	135.70132
1481	0.213066	0.539756	0.498067	127.14599	98.994316	133.69987
1482	0.213014	0.539722	0.498062	127.82146	99.50995	134.47028
1483	0.212946	0.539517	0.498025	127.82146	99.50995	134.47028
1484	0.212913	0.539523	0.498032	127.82146	99.50995	134.47028
1485	0.21282	0.539285	0.498009	127.82146	99.50995	134.47028
1486	0.212774	0.538678	0.497955	127.82146	99.50995	134.47028
1487	0.212741	0.538677	0.497872	127.82146	99.50995	134.47028
1488	0.212687	0.538705	0.497837	127.1445	98.94378	133.6354
1489	0.212638	0.53868	0.497825	127.1445	98.94378	133.6354
1490	0.212564	0.53847	0.497729	127.1445	98.94378	133.6354
1491	0.212612	0.538478	0.497736	127.1445	98.94378	133.6354
1492	0.21255	0.53841	0.497707	127.1445	98.94378	133.6354
1493	0.212454	0.538436	0.497619	127.1445	98.94378	133.6354
1494	0.212463	0.538383	0.497624	127.1445	98.94378	133.6354
1495	0.212365	0.538502	0.497646	127.1445	98.94378	133.6354
1496	0.212283	0.538392	0.497604	127.1445	98.94378	133.6354
1497	0.212251	0.53812	0.497577	127.1445	98.94378	133.6354
1498	0.21217	0.538303	0.49754	127.1445	98.94378	133.6354
1499	0.212193	0.538214	0.497431	127.1445	98.94378	133.6354
1500	0.212085	0.538221	0.497443	127.1445	98.94378	133.6354
1501	0.212081	0.537878	0.497359	127.1445	98.94378	133.6354
1502	0.212006	0.538097	0.497362	127.1445	98.94378	133.6354
1503	0.211962	0.5382	0.497368	127.1445	98.94378	133.6354
1504	0.211935	0.537717	0.497361	127.1445	98.94378	133.6354
1505	0.211916	0.53795	0.497288	127.1445	98.94378	133.6354
1506	0.211944	0.537877	0.497224	127.1445	98.94378	133.6354
1507	0.211924	0.537897	0.497217	127.1445	98.94378	133.6354
1508	0.211886	0.537636	0.497203	127.1445	98.94378	133.6354
1509	0.211736	0.53767	0.497145	127.1445	98.94378	133.6354
1510	0.211696	0.53757	0.497208	127.1445	98.94378	133.6354
1511	0.211675	0.53747	0.496855	127.71494	99.38024	134.36954
1512	0.211649	0.537356	0.496807	127.71494	99.38024	134.36954
1513	0.211559	0.53733	0.496825	129.45561	100.75099	136.30507
1514	0.211593	0.537061	0.496778	127.450745	99.15368	134.36896
1515	0.211568	0.536983	0.496803	126.75617	98.39974	133.74423
1516	0.211516	0.536949	0.496807	126.50085	97.90055	133.69551
1517	0.211485	0.536782	0.496779	126.21737	97.32006	133.614
1518	0.211475	0.536526	0.496725	129.76805	99.48932	137.58913
1519	0.211402	0.536732	0.496616	126.92786	96.58763	134.72284
1520	0.211345	0.536897	0.496682	127.45419	96.15066	135.6795
1521	0.211298	0.536682	0.49669	126.682915	94.55961	135.11401
1522	0.211297	0.536583	0.496619	129.9763	95.8615	138.7447
1523	0.2112	0.536691	0.496596	130.13422	94.33039	139.21358
1524	0.21114	0.536612	0.496584	130.24069	92.3927	140.0575
1525	0.211104	0.536642	0.496544	130.34718	90.455	140.90143
1526	0.210907	0.536451	0.496536	130.45367	88.5173	141.74535
1527	0.210445	0.536219	0.496388	130.56015	86.57961	142.58926
1528	0.209955	0.536129	0.496316	130.66663	84.64192	143.4332
1529	0.209457	0.536027	0.496323	130.77312	82.70422	144.27711
1530	0.209039	0.535617	0.496292	128.52727	81.3234	144.75876
1531	0.208609	0.535272	0.496226	126.281425	79.94258	145.24039
1532	0.20832	0.535077	0.496309	124.03558	78.56176	145.72203
1533	0.208022	0.5353	0.496293	121.789734	77.18094	146.20366
1534	0.207722	0.535491	0.496278	119.54389	75.80012	146.6853
1535	0.207586	0.535425	0.496157	117.29804	74.4193	147.16693
1536	0.207587	0.535361	0.496267	115.0522	73.038475	147.64857
1537	0.207615	0.535223	0.4962	112.80635	71.65765	148.1302
1538	0.207764	0.535348	0.496132	110.56051	70.27683	148.61185
1539	0.208	0.535095	0.496083	108.31467	68.89601	149.09348
1540	0.208469	0.535425	0.49603	106.06882	67.51519	149.57512
1541	0.209112	0.535702	0.49613	103.822975	66.13437	150.05675
1542	0.209995	0.535899	0.496302	101.577126	64.75355	150.53839
1543	0.210875	0.536331	0.496347	99.33128	63.37273	151.02002
1544	0.211759	0.53654	0.496475	97.085434	61.99191	151.50166
1545	0.212454	0.536636	0.496616	94.83959	60.611088	151.98329
1546	0.213131	0.53701	0.496715	92.59374	59.230267	152.46494
1547	0.213812	0.537211	0.496761	90.3479	57.849445	152.94656
1548	0.214589	0.53741	0.49689	88.10206	56.468624	153.4282
1549	0.21551	0.537571	0.497005	85.85621	55.087803	153.90984
1550	0.216487	0.538227	0.497203	83.61037	53.70698	154.39148
1551	0.217468	0.538798	0.497437	81.36452	52.32616	154.87311
1552	0.218462	0.539479	0.497882	79.118675	50.94534	155.35475
1553	0.21938	0.539797	0.498176	76.872826	49.564518	155.83638
1554	0.220282	0.54005	0.498403	74.62698	48.183697	156.31802
1555	0.221209	0.540654	0.498605	72.381134	46.802876	156.79965
1556	0.222213	0.541358	0.49876	70.13529	45.422054	157.2813
1557	0.223255	0.542185	0.499136	70.829544	45.545265	157.43582
1558	0.224355	0.542845	0.49941	71.523796	45.668476	157.59033
1559	0.225436	0.543683	0.499986	73.85317	47.2279	162.52737
1560	0.226648	0.544034	0.500482	71.11954	45.813843	158.15594
1561	0.227798	0.544443	0.501044	71.43418	45.848145	158.70807
1562	0.22899	0.545111	0.50182	71.47351	45.846558	158.27715
1563	0.230218	0.546003	0.50248	72.26537	46.445892	160.34789
1564	0.231609	0.546919	0.503051	70.63148	45.383266	157.09914
1565	0.233048	0.54793	0.503819	68.53158	44.010998	151.90675
1566	0.234513	0.54875	0.504568	73.106155	47.004032	162.42279
1567	0.235981	0.549731	0.505312	70.63148	45.383266	157.09914
1568	0.2375	0.550738	0.506081	70.63148	45.383266	157.09914
1569	0.238909	0.551667	0.507007	70.63148	45.383266	157.09914
1570	0.240186	0.55264	0.508319	70.63148	45.383266	157.09914
1571	0.241344	0.554087	0.509692	70.63148	45.383266	157.09914
1572	0.242513	0.554994	0.511014	70.63148	45.383266	157.09914
1573	0.243492	0.556438	0.512456	70.63148	45.383266	157.09914
1574	0.244431	0.556629	0.513739	70.63148	45.383266	157.09914
1575	0.245228	0.557607	0.515015	70.63148	45.383266	157.09914
1576	0.246049	0.558304	0.51652	70.63148	45.383266	157.09914
1577	0.246694	0.55915	0.518001	70.63148	45.383266	157.09914
1578	0.24746	0.560444	0.519644	70.63148	45.383266	157.09914
1579	0.248199	0.561392	0.521586	69.41733	44.934433	154.84009
1580	0.248746	0.562334	0.523629	70.20943	45.495895	156.78171
1581	0.249359	0.563535	0.525583	70.20943	45.495895	156.78171
1582	0.249858	0.564689	0.527872	70.20943	45.495895	156.78171
1583	0.2506	0.566002	0.530338	70.20943	45.495895	156.78171
1584	0.250621	0.56724	0.532783	70.2878	45.35531	156.99512
1585	0.250389	0.566828	0.533133	70.2878	45.35531	156.99512
1586	0.251043	0.56692	0.531098	70.2878	45.35531	156.99512
1587	0.251287	0.567255	0.530674	70.2878	45.35531	156.99512
1588	0.25119	0.567648	0.532348	70.2878	45.35531	156.99512
1589	0.251325	0.568475	0.533598	70.2878	45.35531	156.99512
1590	0.251661	0.569225	0.533239	70.2878	45.35531	156.99512
1591	0.251868	0.569269	0.532979	70.2878	45.35531	156.99512
1592	0.251909	0.569821	0.533291	69.291214	44.76141	154.94067
1593	0.251936	0.569947	0.534165	69.291214	44.76141	154.94067
1594	0.252106	0.570686	0.534688	69.291214	44.76141	154.94067
1595	0.252189	0.570884	0.534703	69.291214	44.76141	154.94067
1596	0.252286	0.570931	0.534653	72.390114	46.94234	162.19487
1597	0.252387	0.571445	0.535086	72.390114	46.94234	162.19487
1598	0.252435	0.57174	0.535646	72.390114	46.94234	162.19487
1599	0.252542	0.572108	0.535887	72.390114	46.94234	162.19487
1600	0.252705	0.572544	0.535898	72.390114	46.94234	162.19487
1601	0.252719	0.572727	0.53619	72.390114	46.94234	162.19487
1602	0.252772	0.573401	0.536705	72.390114	46.94234	162.19487
1603	0.252905	0.573678	0.536955	72.390114	46.94234	162.19487
1604	0.253017	0.574091	0.53721	69.24072	44.986416	155.26332
1605	0.253063	0.574377	0.537437	69.24072	44.986416	155.26332
1606	0.253133	0.574909	0.537851	69.24072	44.986416	155.26332
1607	0.253071	0.575163	0.538087	69.24072	44.986416	155.26332
1608	0.253221	0.575226	0.538367	69.94444	45.327316	156.89102
1609	0.253245	0.575431	0.538629	69.94444	45.327316	156.89102
1610	0.253322	0.575723	0.538966	69.94444	45.327316	156.89102
1611	0.253438	0.575939	0.539304	69.94444	45.327316	156.89102
1612	0.253486	0.576172	0.539551	69.94444	45.327316	156.89102
1613	0.25356	0.575975	0.539873	69.94444	45.327316	156.89102
1614	0.253591	0.576473	0.540134	69.94444	45.327316	156.89102
1615	0.253688	0.576918	0.540466	69.94444	45.327316	156.89102
1616	0.253701	0.576873	0.540731	68.58363	44.710983	153.79187
1617	0.253761	0.577453	0.540925	71.51935	46.20182	153.35
1618	0.253776	0.577462	0.541334	74.45506	47.69266	152.90816
1619	0.253768	0.577766	0.54157	77.39078	49.1835	152.4663
1620	0.253859	0.578016	0.541851	80.32649	50.67434	152.02444
1621	0.253914	0.578354	0.542167	83.26221	52.165176	151.58258
1622	0.25399	0.578526	0.542401	86.19792	53.656017	151.14073
1623	0.254029	0.578745	0.542688	89.13364	55.146854	150.69887
1624	0.254069	0.579032	0.542825	92.06935	56.63769	150.257
1625	0.254116	0.5793	0.543171	95.005066	58.128532	149.81516
1626	0.254212	0.579485	0.543361	97.94079	59.61937	149.37329
1627	0.254247	0.579578	0.543642	100.8765	61.11021	148.93144
1628	0.25423	0.579971	0.543858	103.81222	62.601048	148.48958
1629	0.254316	0.580205	0.544104	106.74793	64.09189	148.04771
1630	0.2543	0.580113	0.544375	109.68365	65.582726	147.60587
1631	0.254337	0.580512	0.544672	112.61936	67.07356	147.164
1632	0.254435	0.580613	0.544812	115.55508	68.5644	146.72215
1633	0.254446	0.581025	0.545027	118.49079	70.055244	146.28029
1634	0.254563	0.581229	0.545283	121.426506	71.54608	145.83844
1635	0.25462	0.581369	0.545507	124.36222	73.03692	145.39658
1636	0.25464	0.581466	0.545691	123.74103	73.81418	143.0086
1637	0.254715	0.581804	0.545797	123.11984	74.591446	140.62065
1638	0.254713	0.582024	0.546049	123.46665	76.45012	140.07542
1639	0.254748	0.582381	0.546329	123.81346	78.30879	139.53018
1640	0.254634	0.58263	0.546506	124.16027	80.16747	138.98495
1641	0.254787	0.582874	0.546638	124.50708	82.026146	138.43971
1642	0.254776	0.583065	0.546896	124.8539	83.88482	137.89449
1643	0.254836	0.583277	0.547008	125.20071	85.74349	137.34924
1644	0.254885	0.583515	0.547288	125.547516	87.60217	136.80402
1645	0.25488	0.583669	0.547533	125.894325	89.460846	136.25877
1646	0.254963	0.583843	0.547632	126.241135	91.31952	135.71355
1647	0.254987	0.58398	0.547919	125.40691	91.46142	134.50122
1648	0.255025	0.584051	0.548165	129.51949	95.21227	138.42708
1649	0.255124	0.584184	0.548335	126.301895	94.07178	134.75694
1650	0.255071	0.58435	0.548558	127.30492	95.78001	135.43068
1651	0.255119	0.584737	0.548736	126.92308	96.13593	134.83029
1652	0.255139	0.584811	0.548959	125.64898	95.91156	133.14009
1653	0.25516	0.584968	0.549113	126.698654	97.19011	134.09863
1654	0.255223	0.585162	0.549261	125.805984	96.93635	132.94054
1655	0.255244	0.585381	0.549453	127.773476	98.91525	134.99696
1656	0.25531	0.585575	0.549537	128.66788	99.775696	135.77052
1657	0.255323	0.585817	0.549764	126.893906	98.53388	133.77318
1658	0.255347	0.585922	0.550048	128.88249	100.152756	135.81375
1659	0.255407	0.585807	0.550194	128.10808	99.56141	134.93736
1660	0.255454	0.586116	0.550322	126.89444	98.69489	133.60373
1661	0.255442	0.586221	0.550481	126.89444	98.69489	133.60373
1662	0.255508	0.586433	0.550626	126.89444	98.69489	133.60373
1663	0.255629	0.586854	0.551011	126.89444	98.69489	133.60373
1664	0.255229	0.587243	0.550796	126.89444	98.69489	133.60373
1665	0.254503	0.585457	0.547194	126.89444	98.69489	133.60373
1666	0.254487	0.583753	0.539285	126.89444	98.69489	133.60373
1667	0.25509	0.583445	0.534199	128.70512	100.14988	135.572
1668	0.255014	0.5845	0.532493	129.45561	100.75099	136.30507
1669	0.254397	0.585233	0.531515	129.45561	100.75099	136.30507
1670	0.25444	0.5852	0.529242	129.45561	100.75099	136.30507
1671	0.254455	0.584116	0.525085	129.62477	100.94754	136.48627
1672	0.254299	0.583122	0.521719	129.45561	100.75099	136.30507
1673	0.253772	0.58254	0.520125	129.62477	100.94754	136.48627
1674	0.253274	0.582335	0.518982	129.62477	100.94754	136.48627
1675	0.252843	0.581855	0.517496	129.62477	100.94754	136.48627
1676	0.252364	0.58064	0.51564	127.65204	99.42478	134.35104
1677	0.251793	0.579018	0.513973	127.65204	99.42478	134.35104
1678	0.250957	0.576909	0.511836	127.65204	99.42478	134.35104
1679	0.250166	0.575358	0.510104	127.65204	99.42478	134.35104
1680	0.249177	0.573682	0.509693	129.54306	100.944664	136.40343
1681	0.248433	0.572586	0.509227	129.54306	100.944664	136.40343
1682	0.247494	0.571578	0.508496	129.54306	100.944664	136.40343
1683	0.246453	0.56988	0.507673	129.60338	100.947495	136.48164
1684	0.245202	0.568448	0.506743	127.82146	99.50995	134.47028
1685	0.244042	0.56724	0.506214	127.82146	99.50995	134.47028
1686	0.242959	0.565925	0.505798	127.82146	99.50995	134.47028
1687	0.241921	0.564773	0.505347	127.82146	99.50995	134.47028
1688	0.240821	0.563576	0.50506	127.82146	99.50995	134.47028
1689	0.239667	0.562489	0.504767	127.82146	99.50995	134.47028
1690	0.238435	0.56139	0.504552	127.82146	99.50995	134.47028
1691	0.237245	0.560391	0.50441	127.82146	99.50995	134.47028
1692	0.236145	0.559728	0.504187	127.82146	99.50995	134.47028
1693	0.234943	0.559274	0.504012	127.82146	99.50995	134.47028
1694	0.233509	0.558428	0.50382	127.82146	99.50995	134.47028
1695	0.232189	0.557413	0.503617	127.82146	99.50995	134.47028
1696	0.230876	0.556774	0.503484	127.82146	99.50995	134.47028
1697	0.22951	0.555773	0.503296	127.82146	99.50995	134.47028
1698	0.228346	0.555124	0.503262	127.82146	99.50995	134.47028
1699	0.227269	0.554285	0.503157	127.82146	99.50995	134.47028
1700	0.226116	0.553791	0.502952	127.82146	99.50995	134.47028
1701	0.225067	0.552835	0.502831	127.82146	99.50995	134.47028
1702	0.224027	0.551644	0.502795	127.82146	99.50995	134.47028
1703	0.223058	0.550875	0.50274	127.82146	99.50995	134.47028
1704	0.222366	0.550373	0.50256	127.1445	98.94378	133.6354
1705	0.221797	0.54997	0.502549	127.1445	98.94378	133.6354
1706	0.221229	0.549682	0.50247	127.1445	98.94378	133.6354
1707	0.220514	0.549241	0.502567	127.1445	98.94378	133.6354
1708	0.220159	0.548765	0.50239	127.1445	98.94378	133.6354
1709	0.21973	0.548448	0.502172	127.1445	98.94378	133.6354
1710	0.219267	0.548002	0.502003	127.1445	98.94378	133.6354
1711	0.218846	0.547224	0.501909	127.1445	98.94378	133.6354
1712	0.21871	0.5469	0.501567	127.1445	98.94378	133.6354
1713	0.218512	0.546655	0.501454	127.1445	98.94378	133.6354
1714	0.218269	0.546218	0.501469	127.1445	98.94378	133.6354
1715	0.218114	0.546026	0.501269	127.1445	98.94378	133.6354
1716	0.218025	0.545773	0.50114	127.1445	98.94378	133.6354
1717	0.2179	0.545545	0.501019	127.1445	98.94378	133.6354
1718	0.2177	0.54535	0.500961	127.1445	98.94378	133.6354
1719	0.217573	0.545359	0.500959	127.1445	98.94378	133.6354
1720	0.217461	0.545116	0.500905	127.1445	98.94378	133.6354
1721	0.21731	0.545169	0.500843	127.1445	98.94378	133.6354
1722	0.217196	0.544924	0.500725	127.1445	98.94378	133.6354
1723	0.216994	0.544514	0.500691	127.1445	98.94378	133.6354
1724	0.216906	0.544433	0.500605	127.1445	98.94378	133.6354
