	a0	a1	a2	x	y	z
1300	0.25191	0.568296	0.52691	126.89444	98.69489	133.60373
1301	0.251743	0.568893	0.528879	126.64437	98.446	133.57211
1302	0.251959	0.569569	0.529462	129.11041	100.18525	136.4058
1303	0.252318	0.570095	0.528969	126.42995	97.63509	133.72816
1304	0.252421	0.570603	0.528863	128.09534	98.56457	135.65231
1305	0.252471	0.571185	0.529401	126.96155	97.12629	134.79794
1306	0.252546	0.571705	0.530079	128.6885	97.76807	136.70367
1307	0.252728	0.572116	0.53046	128.23262	96.468956	136.48048
1308	0.252926	0.572395	0.530422	128.71893	95.82152	137.19455
1309	0.252917	0.572497	0.530576	129.73363	95.265175	138.59126
1310	0.252958	0.573037	0.53105	129.70592	92.993225	139.20036
1311	0.253011	0.573301	0.53152	129.6782	90.72127	139.80945
1312	0.253185	0.573636	0.531658	129.65051	88.44932	140.41855
1313	0.253274	0.574068	0.531812	129.6228	86.17736	141.02763
1314	0.253296	0.57435	0.532315	129.5951	83.90541	141.63673
1315	0.253451	0.574361	0.532704	127.58209	82.57423	142.21423
1316	0.253508	0.57461	0.532935	125.5691	81.24304	142.79172
1317	0.253585	0.575104	0.533057	123.5561	79.91185	143.36922
1318	0.253633	0.575099	0.533474	121.5431	78.580666	143.9467
1319	0.253687	0.575376	0.533847	119.530106	77.24948	144.5242
1320	0.253739	0.575744	0.534121	117.517105	75.9183	145.10168
1321	0.253777	0.575856	0.534352	115.504105	74.58711	145.67918
1322	0.253854	0.576095	0.53468	113.491104	73.25592	146.25667
1323	0.253926	0.576229	0.534946	111.47811	71.924736	146.83417
1324	0.253997	0.576607	0.535194	109.46511	70.59355	147.41167
1325	0.254077	0.576973	0.535442	107.45211	69.26237	147.98915
1326	0.254083	0.576933	0.535669	105.43912	67.93118	148.56665
1327	0.254201	0.577484	0.535917	103.42612	66.59999	149.14413
1328	0.254267	0.577774	0.536269	101.41312	65.26881	149.72163
1329	0.254233	0.578016	0.536517	99.40012	63.937622	150.29912
1330	0.2543	0.578396	0.53671	97.38712	62.606434	150.87662
1331	0.254346	0.578733	0.537018	95.37412	61.27525	151.4541
1332	0.254399	0.578858	0.537267	93.36113	59.944065	152.0316
1333	0.254493	0.57894	0.537469	91.34813	58.612877	152.60909
1334	0.254542	0.579229	0.537653	89.33513	57.281693	153.18658
1335	0.254598	0.579464	0.537934	87.322136	55.950504	153.76408
1336	0.254706	0.579423	0.538226	85.309135	54.61932	154.34157
1337	0.254686	0.579924	0.538418	83.296135	53.28813	154.91907
1338	0.254728	0.579912	0.538767	81.283134	51.956947	155.49655
1339	0.254785	0.580274	0.538975	79.27014	50.625763	156.07405
1340	0.254827	0.58063	0.539228	77.25714	49.294575	156.65154
1341	0.254808	0.580911	0.539544	75.24414	47.96339	157.22903
1342	0.254875	0.581072	0.539764	73.23115	46.632202	157.80652
1343	0.254919	0.581245	0.539974	71.21815	45.301018	158.38402
1344	0.254994	0.581104	0.54031	74.595215	46.992542	162.8004
1345	0.255035	0.58149	0.540476	72.97361	45.707474	157.31467
1346	0.25508	0.581711	0.540637	72.89369	45.977367	158.76227
1347	0.255096	0.581931	0.540847	74.22813	46.957573	162.67064
1348	0.255068	0.582	0.541129	71.56404	45.068954	155.85263
1349	0.255099	0.581858	0.541236	72.89369	45.977367	158.76227
1350	0.255151	0.582243	0.541434	70.59743	44.572655	154.37358
1351	0.255241	0.582631	0.541647	73.721596	46.451344	161.08574
1352	0.2553	0.582773	0.541816	73.721596	46.451344	161.08574
1353	0.255344	0.582787	0.542055	71.84528	45.457752	156.95274
1354	0.255351	0.583141	0.542224	71.22209	45.041424	155.7493
1355	0.255404	0.583104	0.542331	71.22209	45.041424	155.7493
1356	0.255415	0.583432	0.542628	71.84528	45.457752	156.95274
1357	0.255446	0.583719	0.542786	71.84528	45.457752	156.95274
1358	0.255478	0.583694	0.542989	71.84528	45.457752	156.95274
1359	0.255541	0.584136	0.543162	71.84528	45.457752	156.95274
1360	0.255563	0.584513	0.54342	72.53802	45.94468	158.64098
1361	0.255616	0.584366	0.543457	72.00923	45.4947	157.51428
1362	0.255621	0.58454	0.543572	72.00923	45.4947	157.51428
1363	0.255647	0.584732	0.54385	72.00923	45.4947	157.51428
1364	0.25568	0.58512	0.544109	74.73131	47.26306	163.60919
1365	0.255746	0.585252	0.54429	74.73131	47.26306	163.60919
1366	0.255718	0.585218	0.544479	74.07311	46.899643	162.35262
1367	0.255779	0.585204	0.54456	74.73131	47.26306	163.60919
1368	0.255813	0.585561	0.544821	74.07311	46.899643	162.35262
1369	0.255779	0.585871	0.544923	74.07311	46.899643	162.35262
1370	0.255831	0.585987	0.54516	74.07311	46.899643	162.35262
1371	0.255921	0.586256	0.545252	71.50216	45.43072	156.85118
1372	0.255984	0.586639	0.54545	71.50216	45.43072	156.85118
1373	0.255968	0.586797	0.545562	71.50216	45.43072	156.85118
1374	0.256006	0.587066	0.545775	71.50216	45.43072	156.85118
1375	0.256025	0.587163	0.545848	72.182755	45.91198	158.51967
1376	0.256203	0.587908	0.546268	71.50216	45.43072	156.85118
1377	0.255607	0.587446	0.545417	71.50216	45.43072	156.85118
1378	0.254977	0.58544	0.540399	71.664345	45.466908	157.41066
1379	0.255196	0.584106	0.533275	71.664345	45.466908	157.41066
1380	0.255547	0.584123	0.529024	73.966446	47.08869	162.59682
1381	0.255322	0.585252	0.527513	73.966446	47.08869	162.59682
1382	0.254932	0.586073	0.526832	73.966446	47.08869	162.59682
1383	0.254911	0.585673	0.523823	73.966446	47.08869	162.59682
1384	0.254904	0.584796	0.519851	73.966446	47.08869	162.59682
1385	0.254531	0.583969	0.51728	73.966446	47.08869	162.59682
1386	0.25404	0.583426	0.515983	73.966446	47.08869	162.59682
1387	0.253573	0.583364	0.514695	73.966446	47.08869	162.59682
1388	0.25312	0.58262	0.512968	73.966446	47.08869	162.59682
1389	0.252418	0.581123	0.511261	71.15931	45.403633	156.74948
1390	0.251765	0.579373	0.508379	71.15931	45.403633	156.74948
1391	0.250852	0.5776	0.506963	71.15931	45.403633	156.74948
1392	0.249975	0.575823	0.506476	71.15931	45.403633	156.74948
1393	0.249091	0.574664	0.506236	71.15931	45.403633	156.74948
1394	0.248308	0.573392	0.505698	71.15931	45.403633	156.74948
1395	0.247328	0.571984	0.504999	71.15931	45.403633	156.74948
1396	0.246145	0.570373	0.504128	71.82792	45.87927	158.39839
1397	0.244874	0.568952	0.503546	71.82792	45.87927	158.39839
1398	0.243693	0.567512	0.502957	71.82792	45.87927	158.39839
1399	0.24258	0.566062	0.502422	71.82792	45.87927	158.39839
1400	0.241476	0.564959	0.502199	71.319756	45.439068	157.30693
1401	0.240396	0.563982	0.501938	71.319756	45.439068	157.30693
1402	0.239355	0.562889	0.501734	71.319756	45.439068	157.30693
1403	0.238218	0.562228	0.501514	74.00162	46.95102	156.77278
1404	0.236995	0.561401	0.501471	76.68347	48.46297	156.23862
1405	0.235807	0.560637	0.501316	79.36533	49.974922	155.70447
1406	0.234407	0.559769	0.501037	82.04719	51.486874	155.1703
1407	0.233075	0.559026	0.500856	84.72905	52.998825	154.63615
1408	0.231797	0.557764	0.500716	87.410904	54.510777	154.102
1409	0.230489	0.556825	0.500545	90.092766	56.022728	153.56784
1410	0.229086	0.555964	0.500359	92.77463	57.53468	153.03369
1411	0.228016	0.555216	0.500293	95.45648	59.04663	152.49954
1412	0.226823	0.5546	0.50016	98.13834	60.558582	151.96538
1413	0.225732	0.553551	0.499996	100.8202	62.070534	151.43123
1414	0.224692	0.552883	0.499938	103.50206	63.582485	150.89706
1415	0.223645	0.55216	0.499912	106.183914	65.09444	150.36292
1416	0.222778	0.551271	0.499919	108.865776	66.606384	149.82877
1417	0.222327	0.551017	0.499775	111.54764	68.11834	149.2946
1418	0.221835	0.550859	0.499697	114.22949	69.630295	148.76045
1419	0.221223	0.550515	0.499637	116.911354	71.14224	148.2263
1420	0.220594	0.55022	0.499485	119.59321	72.65419	147.69214
1421	0.220354	0.549889	0.499094	122.27507	74.166145	147.15799
1422	0.219787	0.5493	0.498993	124.956924	75.6781	146.62383
1423	0.219365	0.548825	0.498934	127.63879	77.19005	146.08968
1424	0.21911	0.548385	0.498837	127.563286	78.79612	145.02156
1425	0.218867	0.548302	0.498608	127.48779	80.4022	143.95343
1426	0.21877	0.548029	0.498584	127.41229	82.00827	142.88531
1427	0.218484	0.54778	0.498484	127.3368	83.61435	141.8172
1428	0.218507	0.547598	0.498327	127.2613	85.22042	140.74907
1429	0.218262	0.546998	0.4983	127.18581	86.8265	139.68095
1430	0.218124	0.546825	0.498235	127.110306	88.43257	138.61284
1431	0.217983	0.546531	0.498136	127.03481	90.03865	137.54471
1432	0.217866	0.546417	0.49812	126.95931	91.64472	136.4766
1433	0.217709	0.546187	0.498083	125.45882	91.370255	134.47237
1434	0.21748	0.546079	0.497826	126.51596	92.87947	135.20927
1435	0.217404	0.545922	0.497739	126.757	94.24893	135.03683
1436	0.217198	0.545804	0.497622	126.35999	95.01218	134.42374
1437	0.217131	0.545715	0.497599	129.48701	98.05986	137.53963
1438	0.216905	0.54549	0.497447	128.22461	97.756035	135.86485
1439	0.216825	0.545488	0.497464	128.51042	98.46943	135.95067
1440	0.21672	0.545309	0.4974	127.71924	98.29676	134.8976
1441	0.216609	0.545272	0.497328	125.993675	97.42358	132.97792
1442	0.216448	0.545046	0.497236	128.51587	99.76754	135.67407
1443	0.216402	0.544795	0.497135	126.893906	98.53388	133.77318
1444	0.216229	0.544471	0.496948	126.83096	98.61093	133.78818
1445	0.21618	0.544489	0.496858	128.88249	100.152756	135.81375
1446	0.216068	0.544318	0.496734	126.89444	98.69489	133.60373
1447	0.215973	0.544147	0.496806	126.89444	98.69489	133.60373
1448	0.215895	0.544174	0.496728	126.89444	98.69489	133.60373
1449	0.215815	0.544103	0.496746	126.89444	98.69489	133.60373
1450	0.215681	0.54391	0.496679	126.89444	98.69489	133.60373
1451	0.215533	0.543866	0.496642	126.89444	98.69489	133.60373
1452	0.215468	0.544005	0.496528	126.89444	98.69489	133.60373
1453	0.215373	0.543911	0.496554	126.89444	98.69489	133.60373
1454	0.215271	0.543774	0.496492	128.70512	100.14988	135.572
1455	0.215232	0.543473	0.496361	128.70512	100.14988	135.572
1456	0.215118	0.543631	0.496334	129.45561	100.75099	136.30507
1457	0.215038	0.543464	0.496232	129.45561	100.75099	136.30507
1458	0.214948	0.543587	0.496212	129.45561	100.75099	136.30507
1459	0.214888	0.54354	0.496174	129.62477	100.94754	136.48627
1460	0.214819	0.543309	0.496109	129.54306	100.944664	136.40343
1461	0.21477	0.543251	0.496047	129.54306	100.944664	136.40343
1462	0.214687	0.542854	0.496023	129.54306	100.944664	136.40343
1463	0.214684	0.542669	0.496029	129.54306	100.944664	136.40343
1464	0.214597	0.542425	0.495969	129.54306	100.944664	136.40343
1465	0.214452	0.542314	0.495988	129.54306	100.944664	136.40343
1466	0.214364	0.542089	0.495965	129.54306	100.944664	136.40343
1467	0.21434	0.541958	0.495791	129.54306	100.944664	136.40343
1468	0.214229	0.541898	0.495674	129.54306	100.944664	136.40343
1469	0.214214	0.54174	0.495653	127.65204	99.42478	134.35104
1470	0.214124	0.541291	0.495641	127.82146	99.50995	134.47028
1471	0.214088	0.541194	0.495661	127.82146	99.50995	134.47028
1472	0.213978	0.541268	0.495607	127.82146	99.50995	134.47028
1473	0.213954	0.541196	0.495616	127.82146	99.50995	134.47028
1474	0.213856	0.541489	0.495494	127.82146	99.50995	134.47028
1475	0.213798	0.541468	0.495438	127.82146	99.50995	134.47028
1476	0.213789	0.541482	0.495396	129.54306	100.944664	136.40343
1477	0.213694	0.541467	0.495367	129.54306	100.944664	136.40343
1478	0.213596	0.541363	0.495351	129.54306	100.944664	136.40343
1479	0.213569	0.541372	0.495313	129.54306	100.944664	136.40343
1480	0.21347	0.540937	0.495283	127.65204	99.42478	134.35104
1481	0.213458	0.540824	0.495142	127.81092	99.44186	134.45601
1482	0.213432	0.540734	0.495172	127.82146	99.50995	134.47028
1483	0.213339	0.540676	0.495023	127.82146	99.50995	134.47028
1484	0.213293	0.540794	0.495064	127.82146	99.50995	134.47028
1485	0.213223	0.540829	0.495037	127.82146	99.50995	134.47028
1486	0.213174	0.540699	0.494992	127.82146	99.50995	134.47028
1487	0.213148	0.540631	0.494874	127.82146	99.50995	134.47028
1488	0.213025	0.540437	0.494897	127.71494	99.38024	134.36954
1489	0.212991	0.540529	0.494964	127.71494	99.38024	134.36954
1490	0.212964	0.540473	0.49488	127.71494	99.38024	134.36954
1491	0.212889	0.540336	0.494895	127.71494	99.38024	134.36954
1492	0.21286	0.540288	0.494821	127.71494	99.38024	134.36954
1493	0.212847	0.540291	0.494586	127.71494	99.38024	134.36954
1494	0.212747	0.54031	0.494636	127.71494	99.38024	134.36954
1495	0.212684	0.540327	0.494626	127.71494	99.38024	134.36954
1496	0.212652	0.540252	0.494544	127.71494	99.38024	134.36954
1497	0.212619	0.540136	0.494564	127.71494	99.38024	134.36954
1498	0.21256	0.539962	0.494562	127.71494	99.38024	134.36954
1499	0.21252	0.539798	0.494518	127.71494	99.38024	134.36954
1500	0.212423	0.540034	0.49452	127.1445	98.94378	133.6354
1501	0.212421	0.53993	0.494489	127.1445	98.94378	133.6354
1502	0.21237	0.540226	0.494491	127.1445	98.94378	133.6354
1503	0.212306	0.540095	0.494461	127.1445	98.94378	133.6354
1504	0.2123	0.539955	0.494425	127.1445	98.94378	133.6354
1505	0.212284	0.540055	0.494415	127.1445	98.94378	133.6354
1506	0.212251	0.539849	0.494345	127.1445	98.94378	133.6354
1507	0.21216	0.540003	0.494294	127.1445	98.94378	133.6354
1508	0.212141	0.540108	0.494248	127.1445	98.94378	133.6354
1509	0.212081	0.539996	0.494271	127.1445	98.94378	133.6354
1510	0.212073	0.539876	0.494248	127.1445	98.94378	133.6354
1511	0.211982	0.539704	0.494229	127.71494	99.38024	134.36954
1512	0.212025	0.53996	0.494255	127.71494	99.38024	134.36954
1513	0.21188	0.539949	0.494232	127.71494	99.38024	134.36954
1514	0.21188	0.539645	0.494163	127.71494	99.38024	134.36954
1515	0.211879	0.53963	0.494084	129.68073	100.896194	136.49449
1516	0.211799	0.539619	0.494083	129.45561	100.75099	136.30507
1517	0.21177	0.53955	0.49405	126.64437	98.446	133.57211
1518	0.211717	0.539424	0.494063	129.2533	100.2488	136.49648
1519	0.211659	0.539376	0.494082	126.42582	97.719345	133.61012
1520	0.211667	0.539392	0.494041	125.482735	96.67318	132.88983
1521	0.211595	0.539213	0.493947	127.131454	97.34419	134.78583
1522	0.211576	0.539103	0.493956	126.78245	96.416824	134.5653
1523	0.211534	0.539311	0.493956	128.17601	96.523384	136.37749
1524	0.211517	0.539035	0.493899	128.34459	95.688484	136.74272
1525	0.211473	0.538985	0.493817	128.07788	94.43082	136.91312
1526	0.211401	0.539131	0.49376	128.43996	92.42704	137.89827
1527	0.211263	0.539097	0.493718	128.80203	90.42326	138.88342
1528	0.210878	0.538922	0.493749	129.1641	88.41948	139.86858
1529	0.210383	0.538692	0.493711	129.52617	86.4157	140.85373
1530	0.209962	0.538277	0.493643	129.88824	84.41193	141.83888
1531	0.209473	0.53827	0.493613	130.38411	83.56885	143.29033
1532	0.209032	0.537952	0.493632	132.09666	83.46312	145.94138
1533	0.208642	0.53783	0.493612	131.97964	81.73668	147.26756
1534	0.208396	0.537887	0.493615	131.86264	80.01024	148.59375
1535	0.208101	0.538005	0.493523	131.74562	78.28379	149.91992
1536	0.207915	0.537737	0.493556	131.62862	76.55735	151.24611
1537	0.207817	0.537317	0.49356	131.5116	74.83091	152.5723
1538	0.207872	0.537481	0.493544	128.72409	73.46231	152.72328
1539	0.207972	0.537363	0.493456	125.93658	72.09371	152.87428
1540	0.208155	0.537344	0.493434	123.14906	70.72511	153.02527
1541	0.208563	0.537511	0.49331	120.36155	69.356514	153.17627
1542	0.209185	0.537752	0.49332	117.574036	67.987915	153.32726
1543	0.209937	0.538	0.49346	114.78653	66.619316	153.47826
1544	0.210806	0.538249	0.493525	111.999016	65.25072	153.62924
1545	0.211752	0.538537	0.493727	109.2115	63.88212	153.78024
1546	0.212459	0.538741	0.493865	106.42399	62.51352	153.93123
1547	0.213156	0.539108	0.493903	103.63648	61.14492	154.08223
1548	0.213805	0.539263	0.493919	100.84897	59.77632	154.23322
1549	0.21459	0.539487	0.493999	98.061455	58.407722	154.3842
1550	0.215389	0.539763	0.494209	95.27395	57.039124	154.5352
1551	0.216345	0.539788	0.494349	92.486435	55.670525	154.68619
1552	0.217355	0.540307	0.494601	89.69892	54.301926	154.83719
1553	0.218283	0.540962	0.49494	86.91141	52.933327	154.98817
1554	0.219264	0.541522	0.49522	84.1239	51.564728	155.13918
1555	0.22021	0.541882	0.495433	81.33639	50.19613	155.29016
1556	0.221119	0.542536	0.495769	78.548874	48.82753	155.44116
1557	0.222043	0.543146	0.496037	75.76136	47.45893	155.59215
1558	0.223179	0.543704	0.496348	72.973854	46.090332	155.74315
1559	0.224275	0.544649	0.496613	70.18634	44.721733	155.89413
1560	0.225484	0.545524	0.4973	72.550354	45.795303	158.6108
1561	0.226588	0.545947	0.497822	74.914375	46.868877	161.32745
1562	0.227825	0.546274	0.498376	72.932335	45.79624	158.06108
1563	0.229051	0.546874	0.498919	71.30527	44.899303	155.97437
1564	0.230302	0.54765	0.499608	71.64798	44.92723	156.0788
1565	0.231589	0.548568	0.500241	74.7916	46.96118	162.58073
1566	0.232961	0.549437	0.50094	71.84528	45.457752	156.95274
1567	0.234561	0.55067	0.501661	71.22209	45.041424	155.7493
1568	0.236085	0.55169	0.502502	72.29942	45.36517	157.33438
1569	0.237471	0.552702	0.503189	71.22209	45.041424	155.7493
1570	0.238711	0.553523	0.504034	71.22209	45.041424	155.7493
1571	0.240079	0.554536	0.505237	71.22209	45.041424	155.7493
1572	0.241323	0.555703	0.506485	71.84528	45.457752	156.95274
1573	0.242452	0.556116	0.507805	71.84528	45.457752	156.95274
1574	0.24351	0.556946	0.509258	71.84528	45.457752	156.95274
1575	0.244465	0.558073	0.510583	71.84528	45.457752	156.95274
1576	0.245385	0.559028	0.511874	71.84528	45.457752	156.95274
1577	0.246249	0.559708	0.513142	71.84528	45.457752	156.95274
1578	0.246972	0.560912	0.514498	71.84528	45.457752	156.95274
1579	0.247735	0.562222	0.515992	72.50359	45.72917	158.58522
1580	0.248503	0.56337	0.517847	72.50359	45.72917	158.58522
1581	0.249166	0.564395	0.519726	72.50359	45.72917	158.58522
1582	0.249791	0.565191	0.52184	74.73131	47.26306	163.60919
1583	0.250291	0.566554	0.524261	74.73131	47.26306	163.60919
1584	0.251019	0.567591	0.526426	74.07311	46.899643	162.35262
1585	0.251149	0.568599	0.528372	74.73131	47.26306	163.60919
1586	0.250956	0.568407	0.528604	74.07311	46.899643	162.35262
1587	0.251476	0.568423	0.526619	73.36675	46.421646	160.97519
1588	0.251783	0.568975	0.526291	71.50216	45.43072	156.85118
1589	0.251676	0.569598	0.528105	71.50216	45.43072	156.85118
1590	0.251827	0.570352	0.529309	71.50216	45.43072	156.85118
1591	0.252176	0.570666	0.528889	71.50216	45.43072	156.85118
1592	0.252386	0.570929	0.528555	71.50216	45.43072	156.85118
1593	0.252421	0.571393	0.52901	72.182755	45.91198	158.51967
1594	0.252521	0.572111	0.529747	72.182755	45.91198	158.51967
1595	0.25257	0.572272	0.530209	71.664345	45.466908	157.41066
1596	0.25274	0.572732	0.530162	73.966446	47.08869	162.59682
1597	0.252846	0.573206	0.530211	73.966446	47.08869	162.59682
1598	0.25287	0.573304	0.530715	73.966446	47.08869	162.59682
1599	0.252854	0.57373	0.531277	73.966446	47.08869	162.59682
1600	0.253062	0.573939	0.531419	73.966446	47.08869	162.59682
1601	0.253226	0.574551	0.531631	73.966446	47.08869	162.59682
1602	0.25332	0.57463	0.531943	74.35529	47.222813	163.46251
1603	0.253309	0.574797	0.532397	74.35529	47.222813	163.46251
1604	0.253379	0.574896	0.532667	74.35529	47.222813	163.46251
1605	0.25354	0.575383	0.532902	73.71403	46.868595	162.23764
1606	0.25351	0.575832	0.53315	73.71403	46.868595	162.23764
1607	0.253602	0.576091	0.533465	73.71403	46.868595	162.23764
1608	0.253643	0.576357	0.533701	71.15931	45.403633	156.74948
1609	0.253663	0.576801	0.533978	71.15931	45.403633	156.74948
1610	0.253776	0.576945	0.534276	71.15931	45.403633	156.74948
1611	0.253857	0.576791	0.534541	71.15931	45.403633	156.74948
1612	0.253918	0.577301	0.534728	71.15931	45.403633	156.74948
1613	0.254068	0.577673	0.534944	70.50711	44.913322	155.30167
1614	0.254086	0.578156	0.535179	71.319756	45.439068	157.30693
1615	0.25411	0.578483	0.53545	71.319756	45.439068	157.30693
1616	0.254186	0.57863	0.53569	71.319756	45.439068	157.30693
1617	0.254184	0.578806	0.535935	71.319756	45.439068	157.30693
1618	0.254247	0.57908	0.536164	71.319756	45.439068	157.30693
1619	0.254265	0.579321	0.536394	71.92415	45.83412	157.46051
1620	0.254365	0.579388	0.536654	78.108826	47.52982	159.92993
1621	0.254452	0.579762	0.536946	84.293495	49.225517	162.39934
1622	0.254437	0.579983	0.53728	90.478165	50.92122	164.86874
1623	0.254573	0.580008	0.537426	96.66284	52.616917	167.33817
1624	0.254627	0.580416	0.537653	98.597664	54.135063	166.03079
1625	0.254607	0.580801	0.537869	100.53248	55.65321	164.7234
1626	0.254641	0.581037	0.538134	102.4673	57.171356	163.41603
1627	0.254687	0.581244	0.53836	104.402115	58.689503	162.10864
1628	0.254729	0.581392	0.538621	106.33694	60.20765	160.80127
1629	0.254813	0.581541	0.538869	108.27176	61.725796	159.49388
1630	0.254851	0.581567	0.539109	110.20657	63.243942	158.18651
1631	0.254795	0.581779	0.539357	112.141396	64.762085	156.87912
1632	0.254882	0.581969	0.539629	114.07622	66.280235	155.57175
1633	0.254967	0.582211	0.53982	116.01103	67.79838	154.26437
1634	0.255006	0.582469	0.540074	117.945854	69.31653	152.95699
1635	0.255045	0.582534	0.540248	119.88068	70.83467	151.64961
1636	0.255111	0.58273	0.540441	121.81549	72.35282	150.34222
1637	0.255148	0.58285	0.540648	123.75031	73.870964	149.03485
1638	0.255182	0.583139	0.54094	125.68513	75.389114	147.72746
1639	0.255158	0.583492	0.541137	127.61995	76.90726	146.42009
1640	0.25519	0.583771	0.541349	128.70316	78.76021	146.01411
1641	0.255258	0.583918	0.541471	129.68475	80.94183	145.82396
1642	0.255295	0.583809	0.541634	130.66635	83.12347	145.6338
1643	0.255323	0.583843	0.541815	129.26567	83.93528	142.9902
1644	0.255433	0.584207	0.541949	127.865	84.74709	140.34659
1645	0.255468	0.58437	0.542169	127.73251	86.4583	139.51173
1646	0.255444	0.584563	0.542347	127.60002	88.16951	138.67688
1647	0.25547	0.584682	0.542501	127.46754	89.880714	137.84204
1648	0.255557	0.584924	0.542774	127.33505	91.59192	137.00719
1649	0.255585	0.585229	0.542923	126.99608	92.50024	136.30617
1650	0.255601	0.585352	0.543097	126.55916	92.63478	135.36763
1651	0.255638	0.585731	0.543251	128.05316	94.91251	136.5875
1652	0.255609	0.585729	0.543413	127.285706	95.51579	135.39859
1653	0.25567	0.586083	0.543605	126.57185	95.60438	134.42935
1654	0.255728	0.586102	0.54371	128.00299	97.43752	135.81966
1655	0.255711	0.586322	0.544006	128.28358	98.21105	135.90247
1656	0.25578	0.586366	0.544126	127.52389	98.10791	134.9407
1657	0.255819	0.586176	0.544338	126.01207	97.37849	132.9942
1658	0.255897	0.586575	0.544526	126.88679	98.28216	133.75366
1659	0.255886	0.586774	0.544768	128.80057	99.964066	135.72118
1660	0.255943	0.586814	0.544878	128.88249	100.152756	135.81375
1661	0.255934	0.587153	0.545096	128.88249	100.152756	135.81375
1662	0.256001	0.587289	0.54524	126.99319	98.71212	133.70459
1663	0.255965	0.587466	0.545476	126.99319	98.71212	133.70459
1664	0.256096	0.588158	0.545709	126.89444	98.69489	133.60373
1665	0.255791	0.588418	0.54565	126.89444	98.69489	133.60373
1666	0.255074	0.586638	0.54224	126.89444	98.69489	133.60373
1667	0.254982	0.5848	0.534784	126.89444	98.69489	133.60373
1668	0.255544	0.584395	0.529625	126.89444	98.69489	133.60373
1669	0.255442	0.585179	0.527203	126.89444	98.69489	133.60373
1670	0.255007	0.586354	0.526836	126.89444	98.69489	133.60373
1671	0.254857	0.58632	0.524724	126.89444	98.69489	133.60373
1672	0.254917	0.585451	0.5208	126.89444	98.69489	133.60373
1673	0.254716	0.584201	0.517995	128.70512	100.14988	135.572
1674	0.254226	0.583534	0.51627	129.45561	100.75099	136.30507
1675	0.253729	0.583471	0.515011	129.45561	100.75099	136.30507
1676	0.253239	0.583077	0.513533	129.45561	100.75099	136.30507
1677	0.252694	0.582158	0.511709	129.62477	100.94754	136.48627
1678	0.251935	0.580359	0.50884	129.62477	100.94754	136.48627
1679	0.251136	0.578336	0.507158	129.62477	100.94754	136.48627
1680	0.250227	0.576749	0.506422	129.62477	100.94754	136.48627
1681	0.249316	0.575379	0.506042	129.54306	100.944664	136.40343
1682	0.2485	0.574225	0.505647	129.54306	100.944664	136.40343
1683	0.247674	0.57281	0.505105	129.54306	100.944664	136.40343
1684	0.246511	0.571374	0.504234	127.65204	99.42478	134.35104
1685	0.245304	0.569698	0.503504	127.65204	99.42478	134.35104
1686	0.244079	0.568428	0.502921	127.65204	99.42478	134.35104
1687	0.242989	0.567159	0.502385	127.65204	99.42478	134.35104
1688	0.241969	0.565866	0.502049	127.65204	99.42478	134.35104
1689	0.240843	0.564757	0.501792	127.65204	99.42478	134.35104
1690	0.239657	0.563721	0.501578	127.65204	99.42478	134.35104
1691	0.23856	0.562905	0.501406	127.65204	99.42478	134.35104
1692	0.237382	0.56197	0.501189	129.76344	101.00804	136.57222
1693	0.236226	0.561297	0.501006	129.76344	101.00804	136.57222
1694	0.234923	0.560373	0.500712	129.76344	101.00804	136.57222
1695	0.233527	0.559619	0.500644	129.76344	101.00804	136.57222
1696	0.232241	0.558602	0.500482	129.76344	101.00804	136.57222
1697	0.230956	0.557577	0.500402	129.60338	100.947495	136.48164
1698	0.229586	0.556855	0.500253	127.82146	99.50995	134.47028
1699	0.228435	0.555774	0.500088	127.82146	99.50995	134.47028
1700	0.227268	0.554976	0.500021	127.82146	99.50995	134.47028
1701	0.226155	0.554247	0.499943	127.82146	99.50995	134.47028
1702	0.225139	0.553372	0.499809	127.82146	99.50995	134.47028
1703	0.224005	0.552538	0.499723	127.82146	99.50995	134.47028
1704	0.223203	0.552096	0.499704	127.82146	99.50995	134.47028
1705	0.222612	0.551835	0.499596	127.82146	99.50995	134.47028
1706	0.222061	0.551455	0.499546	127.82146	99.50995	134.47028
1707	0.22158	0.551402	0.499537	127.82146	99.50995	134.47028
1708	0.220912	0.550859	0.499433	127.82146	99.50995	134.47028
1709	0.220591	0.550477	0.499211	127.82146	99.50995	134.47028
1710	0.220166	0.549792	0.499046	127.82146	99.50995	134.47028
1711	0.219662	0.549178	0.499019	127.82146	99.50995	134.47028
1712	0.219367	0.548662	0.498928	127.82146	99.50995	134.47028
1713	0.219134	0.548444	0.498742	127.82146	99.50995	134.47028
1714	0.218935	0.548158	0.49863	127.82146	99.50995	134.47028
1715	0.218758	0.547915	0.49857	127.82146	99.50995	134.47028
1716	0.218691	0.547521	0.498429	127.71494	99.38024	134.36954
1717	0.21849	0.546956	0.498356	127.71494	99.38024	134.36954
1718	0.218246	0.546879	0.49828	127.71494	99.38024	134.36954
1719	0.218109	0.546501	0.498172	127.71494	99.38024	134.36954
1720	0.21805	0.546521	0.498098	127.71494	99.38024	134.36954
1721	0.217887	0.54619	0.498009	127.71494	99.38024	134.36954
1722	0.217757	0.546125	0.497938	127.71494	99.38024	134.36954
1723	0.217592	0.545956	0.497765	127.71494	99.38024	134.36954
