	a0	a1	a2	x	y	z
1303	0.236153	0.605671	0.583888	129.95593	97.4945	138.36375
1304	0.236217	0.605869	0.584664	128.13295	95.08824	136.74205
1305	0.236348	0.605575	0.585125	129.52252	94.80364	138.53664
1306	0.236582	0.60623	0.585087	129.95103	92.84715	139.66176
1307	0.236635	0.606711	0.585122	130.37955	90.89066	140.78687
1308	0.236654	0.607302	0.585559	130.80807	88.93417	141.91199
1309	0.236726	0.607505	0.586023	131.23659	86.977684	143.0371
1310	0.236875	0.60768	0.586156	131.6651	85.021194	144.16222
1311	0.237024	0.607575	0.586202	132.68428	84.57701	146.0619
1312	0.237067	0.608056	0.586596	130.74983	83.11967	146.85661
1313	0.237066	0.608475	0.586977	128.8154	81.66233	147.65132
1314	0.237115	0.60845	0.587225	126.88095	80.20499	148.44603
1315	0.237299	0.608822	0.587187	124.9465	78.74765	149.24072
1316	0.237395	0.609293	0.587382	123.01206	77.290306	150.03543
1317	0.237461	0.609512	0.587771	121.077614	75.83297	150.83014
1318	0.237502	0.609665	0.587966	119.14317	74.375626	151.62485
1319	0.23755	0.610323	0.588252	117.208725	72.91829	152.41956
1320	0.237672	0.610629	0.588415	115.274284	71.460945	153.21426
1321	0.237693	0.610932	0.588631	113.33984	70.0036	154.00896
1322	0.237803	0.611299	0.588803	111.405396	68.546265	154.80367
1323	0.237834	0.611494	0.589092	109.470955	67.08892	155.59837
1324	0.237879	0.611758	0.589181	107.53651	65.631584	156.39308
1325	0.237955	0.612009	0.589458	105.602066	64.17424	157.18779
1326	0.238033	0.612501	0.589671	103.66762	62.7169	157.9825
1327	0.238064	0.613069	0.589878	101.73318	61.25956	158.77719
1328	0.238176	0.613136	0.590159	99.79874	59.80222	159.5719
1329	0.238258	0.613162	0.590345	97.86429	58.34488	160.36661
1330	0.238299	0.61329	0.590529	95.92985	56.88754	161.16132
1331	0.238323	0.613644	0.590799	93.9954	55.4302	161.95602
1332	0.238389	0.613697	0.590897	92.06096	53.972855	162.75073
1333	0.238417	0.613886	0.590988	90.12651	52.515514	163.54543
1334	0.238487	0.614464	0.591169	88.19207	51.058174	164.34013
1335	0.238521	0.61445	0.591221	86.25762	49.600834	165.13484
1336	0.238556	0.614835	0.591429	84.32318	48.143494	165.92955
1337	0.238641	0.614964	0.591591	82.6604	47.267044	163.72108
1338	0.238629	0.614957	0.591715	86.37088	48.974537	167.82199
1339	0.23874	0.615247	0.591957	85.840195	48.675034	165.68964
1340	0.238802	0.615351	0.592122	86.04228	49.0498	168.06549
1341	0.238814	0.615597	0.592081	85.76733	48.69313	167.70563
1342	0.238895	0.615842	0.592245	83.66244	47.530994	162.80676
1343	0.238928	0.615961	0.592328	85.172005	48.421303	165.94962
1344	0.238949	0.616237	0.592673	84.85522	48.33916	165.58815
1345	0.238989	0.616395	0.592782	82.882965	47.105717	161.59456
1346	0.239016	0.616794	0.59301	82.882965	47.105717	161.59456
1347	0.239087	0.6168	0.593234	86.04228	49.0498	168.06549
1348	0.239164	0.616725	0.593575	86.04228	49.0498	168.06549
1349	0.23916	0.616949	0.593751	84.85522	48.33916	165.58815
1350	0.239246	0.617403	0.593965	86.04228	49.0498	168.06549
1351	0.239254	0.617869	0.594073	86.04228	49.0498	168.06549
1352	0.239362	0.617828	0.594284	86.04228	49.0498	168.06549
1353	0.239391	0.617866	0.594512	84.85522	48.33916	165.58815
1354	0.239386	0.618063	0.594588	84.83778	48.41123	165.90608
1355	0.239454	0.618438	0.594737	84.83778	48.41123	165.90608
1356	0.239539	0.618471	0.594869	84.83778	48.41123	165.90608
1357	0.239542	0.618666	0.595022	84.83778	48.41123	165.90608
1358	0.239549	0.618625	0.595155	83.89474	47.791744	164.06639
1359	0.239651	0.618775	0.595368	83.89474	47.791744	164.06639
1360	0.239694	0.618643	0.595556	83.89474	47.791744	164.06639
1361	0.239685	0.618768	0.59574	83.89474	47.791744	164.06639
1362	0.239713	0.619047	0.595917	83.89474	47.791744	164.06639
1363	0.239726	0.61929	0.595943	81.58688	46.621574	159.64732
1364	0.239824	0.619195	0.596223	82.531166	47.081333	161.50139
1365	0.239816	0.61952	0.596367	82.531166	47.081333	161.50139
1366	0.239894	0.619298	0.596562	82.531166	47.081333	161.50139
1367	0.239899	0.619378	0.596489	84.52105	48.329205	165.54437
1368	0.239938	0.619643	0.596684	84.52105	48.329205	165.54437
1369	0.239946	0.6197	0.596691	84.52105	48.329205	165.54437
1370	0.24001	0.619812	0.596799	84.52105	48.329205	165.54437
1371	0.239983	0.620003	0.597015	84.52105	48.329205	165.54437
1372	0.240064	0.620002	0.597061	84.52105	48.329205	165.54437
1373	0.240116	0.620229	0.597079	84.52105	48.329205	165.54437
1374	0.240309	0.620983	0.597463	84.52105	48.329205	165.54437
1375	0.239742	0.620601	0.596344	83.675835	47.772224	163.87991
1376	0.23908	0.61907	0.592103	83.675835	47.772224	163.87991
1377	0.23913	0.617799	0.586241	83.675835	47.772224	163.87991
1378	0.239268	0.617422	0.582656	83.675835	47.772224	163.87991
1379	0.238859	0.618129	0.582075	83.675835	47.772224	163.87991
1380	0.238555	0.619058	0.581294	83.5558	47.776966	164.00679
1381	0.238429	0.618712	0.578908	83.5558	47.776966	164.00679
1382	0.238164	0.617911	0.575624	83.5558	47.776966	164.00679
1383	0.237514	0.616813	0.573603	83.5558	47.776966	164.00679
1384	0.236991	0.616096	0.572297	82.17924	47.056686	161.40736
1385	0.236409	0.6152	0.571326	82.17924	47.056686	161.40736
1386	0.235647	0.613708	0.570646	82.17924	47.056686	161.40736
1387	0.234801	0.612333	0.569986	82.17924	47.056686	161.40736
1388	0.23382	0.611116	0.569264	82.17924	47.056686	161.40736
1389	0.232885	0.609761	0.567894	82.17924	47.056686	161.40736
1390	0.231839	0.608588	0.565961	82.17924	47.056686	161.40736
1391	0.230613	0.607137	0.565435	82.17924	47.056686	161.40736
1392	0.229423	0.605342	0.565112	84.185936	48.318634	165.49852
1393	0.228407	0.604603	0.564514	84.185936	48.318634	165.49852
1394	0.227358	0.603046	0.564178	84.185936	48.318634	165.49852
1395	0.226027	0.601167	0.563742	84.185936	48.318634	165.49852
1396	0.224805	0.599758	0.563346	82.093864	47.162666	161.24355
1397	0.223707	0.598484	0.563069	84.59318	48.792114	160.393
1398	0.222623	0.597758	0.562894	87.09249	50.421562	159.54245
1399	0.221435	0.596765	0.562753	89.59181	52.051006	158.69191
1400	0.220318	0.596275	0.562472	92.091125	53.680454	157.84135
1401	0.219155	0.595512	0.56216	94.59044	55.309902	156.99081
1402	0.217948	0.594762	0.562038	97.08975	56.93935	156.14026
1403	0.216636	0.593441	0.561923	99.589066	58.568794	155.28972
1404	0.215462	0.592536	0.56167	102.08838	60.198242	154.43916
1405	0.214211	0.591127	0.561523	104.58769	61.82769	153.58862
1406	0.213123	0.590266	0.56151	107.08701	63.457138	152.73808
1407	0.211655	0.58976	0.561296	109.58633	65.086586	151.88753
1408	0.210641	0.589107	0.561365	112.08564	66.716034	151.03699
1409	0.209621	0.588171	0.561214	114.58495	68.34548	150.18643
1410	0.208712	0.58736	0.561369	117.08427	69.97492	149.33589
1411	0.207848	0.5868	0.561294	119.58359	71.60437	148.48534
1412	0.207236	0.586452	0.561283	122.0829	73.23382	147.6348
1413	0.206764	0.585898	0.561134	124.582214	74.863266	146.78424
1414	0.206149	0.585415	0.561196	127.08153	76.492714	145.9337
1415	0.205693	0.585379	0.561042	130.08763	79.43038	147.87215
1416	0.20526	0.584858	0.560812	125.385445	77.7428	141.30397
1417	0.204958	0.584481	0.56071	125.714966	79.70653	140.74951
1418	0.204493	0.584285	0.56068	126.04449	81.670265	140.19507
1419	0.204231	0.583965	0.560551	126.37401	83.633995	139.64061
1420	0.204047	0.583807	0.56045	126.70353	85.597725	139.08617
1421	0.203828	0.583168	0.560432	127.03305	87.561455	138.53171
1422	0.203685	0.582875	0.560408	127.36257	89.52519	137.97726
1423	0.203672	0.582321	0.560231	127.69209	91.48892	137.4228
1424	0.203556	0.582695	0.560033	126.50851	91.83305	135.7684
1425	0.203316	0.582408	0.559942	125.72344	91.87879	134.52678
1426	0.203272	0.582057	0.559721	128.24008	94.7335	136.77272
1427	0.203189	0.581444	0.559708	128.96739	96.616356	137.30103
1428	0.203109	0.581793	0.559595	124.893234	94.202805	132.77701
1429	0.202992	0.581589	0.559402	127.18347	96.79055	134.93172
1430	0.202859	0.581573	0.559135	128.26889	98.237175	135.87143
1431	0.202756	0.581083	0.559138	127.49407	98.14649	134.9133
1432	0.202626	0.581229	0.559222	126.01207	97.37849	132.9942
1433	0.202523	0.581058	0.55911	126.73449	98.21048	133.65205
1434	0.202445	0.581154	0.559059	126.84923	98.55875	133.72922
1435	0.20228	0.580739	0.558967	126.93679	98.71765	133.70824
1436	0.202219	0.58102	0.558846	126.89444	98.69489	133.60373
1437	0.202102	0.581206	0.558768	128.70512	100.14988	135.572
1438	0.202003	0.580914	0.558754	129.45561	100.75099	136.30507
1439	0.201978	0.580565	0.558634	129.45561	100.75099	136.30507
1440	0.201882	0.580386	0.558591	129.62477	100.94754	136.48627
1441	0.201758	0.579993	0.558609	129.54306	100.944664	136.40343
1442	0.201698	0.579881	0.558517	129.54306	100.944664	136.40343
1443	0.201566	0.579571	0.558402	126.90764	98.951035	133.6297
1444	0.201517	0.579263	0.558351	126.90764	98.951035	133.6297
1445	0.201457	0.579432	0.558368	126.90764	98.951035	133.6297
1446	0.201386	0.57941	0.558247	127.109436	99.06173	133.78333
1447	0.201304	0.579272	0.558175	127.109436	99.06173	133.78333
1448	0.201175	0.579385	0.558207	127.109436	99.06173	133.78333
1449	0.201098	0.579252	0.558109	127.109436	99.06173	133.78333
1450	0.201043	0.578829	0.558049	127.109436	99.06173	133.78333
1451	0.200992	0.578702	0.558041	127.109436	99.06173	133.78333
1452	0.200934	0.578843	0.558039	127.08641	99.11013	133.83702
1453	0.200884	0.578808	0.557938	127.08641	99.11013	133.83702
1454	0.200798	0.578626	0.557903	127.08641	99.11013	133.83702
1455	0.200755	0.578433	0.557897	125.3643	97.71889	131.88945
1456	0.200688	0.578811	0.557759	127.81204	99.69011	134.46933
1457	0.200577	0.579003	0.557718	127.81204	99.69011	134.46933
1458	0.200492	0.57885	0.557688	127.78142	99.55256	134.37074
1459	0.200415	0.578607	0.557661	127.78142	99.55256	134.37074
1460	0.200408	0.578748	0.557625	127.78142	99.55256	134.37074
1461	0.200318	0.57869	0.557541	127.81204	99.69011	134.46933
1462	0.200223	0.578551	0.557496	127.81204	99.69011	134.46933
1463	0.200231	0.578306	0.557343	127.81204	99.69011	134.46933
1464	0.200153	0.578091	0.557485	127.78142	99.55256	134.37074
1465	0.200103	0.578207	0.557355	127.78142	99.55256	134.37074
1466	0.200025	0.577747	0.557299	127.78142	99.55256	134.37074
1467	0.199987	0.577945	0.557251	127.78142	99.55256	134.37074
1468	0.199891	0.578092	0.557202	127.78142	99.55256	134.37074
1469	0.199808	0.577893	0.557153	127.78142	99.55256	134.37074
1470	0.199722	0.577731	0.557172	127.78142	99.55256	134.37074
1471	0.199709	0.577886	0.557015	127.78142	99.55256	134.37074
1472	0.199688	0.578114	0.557129	127.78142	99.55256	134.37074
1473	0.199665	0.578061	0.556953	127.78142	99.55256	134.37074
1474	0.199586	0.577649	0.556889	127.78142	99.55256	134.37074
1475	0.199516	0.577482	0.55688	127.78142	99.55256	134.37074
1476	0.199444	0.577628	0.556849	127.65032	99.510155	134.23601
1477	0.199423	0.577578	0.556851	127.65032	99.510155	134.23601
1478	0.199363	0.577367	0.556776	127.65032	99.510155	134.23601
1479	0.199313	0.577361	0.556776	127.65032	99.510155	134.23601
1480	0.199309	0.577401	0.556576	127.65032	99.510155	134.23601
1481	0.199191	0.577227	0.556491	127.65032	99.510155	134.23601
1482	0.199153	0.576771	0.556621	127.65032	99.510155	134.23601
1483	0.199148	0.577005	0.556705	127.65032	99.510155	134.23601
1484	0.199118	0.577049	0.556637	127.65032	99.510155	134.23601
1485	0.199095	0.576876	0.556681	127.65032	99.510155	134.23601
1486	0.199085	0.576829	0.556704	127.65032	99.510155	134.23601
1487	0.199028	0.576845	0.556593	127.65032	99.510155	134.23601
1488	0.19896	0.576696	0.556569	127.65032	99.510155	134.23601
1489	0.198974	0.576872	0.556582	127.65032	99.510155	134.23601
1490	0.198895	0.576686	0.55658	127.65032	99.510155	134.23601
1491	0.198804	0.576626	0.556567	127.65032	99.510155	134.23601
1492	0.198791	0.57665	0.556459	127.65032	99.510155	134.23601
1493	0.198787	0.576414	0.556503	127.65032	99.510155	134.23601
1494	0.198719	0.575936	0.55649	127.65032	99.510155	134.23601
1495	0.198683	0.576138	0.556441	127.65032	99.510155	134.23601
1496	0.198626	0.57632	0.556315	127.65032	99.510155	134.23601
1497	0.198579	0.576102	0.556105	127.65032	99.510155	134.23601
1498	0.198538	0.57569	0.556092	127.65032	99.510155	134.23601
1499	0.198545	0.575562	0.556078	127.65032	99.510155	134.23601
1500	0.198494	0.575708	0.556041	127.65032	99.510155	134.23601
1501	0.198462	0.575841	0.555944	127.65032	99.510155	134.23601
1502	0.198366	0.575438	0.55564	127.65032	99.510155	134.23601
1503	0.198399	0.575631	0.555707	127.65032	99.510155	134.23601
1504	0.19832	0.575564	0.555593	127.65032	99.510155	134.23601
1505	0.198288	0.575489	0.555693	127.65032	99.510155	134.23601
1506	0.198272	0.575102	0.555588	127.65032	99.510155	134.23601
1507	0.198261	0.575376	0.555546	127.65032	99.510155	134.23601
1508	0.198167	0.575194	0.555571	127.65032	99.510155	134.23601
1509	0.198179	0.575421	0.55561	127.65032	99.510155	134.23601
1510	0.198009	0.575046	0.555564	127.65032	99.510155	134.23601
1511	0.19763	0.574911	0.55544	127.78142	99.55256	134.37074
1512	0.197574	0.575063	0.55548	127.53191	99.30381	134.34094
1513	0.197515	0.574923	0.555301	129.20113	100.49757	136.27347
1514	0.197485	0.57487	0.555338	129.11041	100.18525	136.4058
1515	0.197492	0.574821	0.555363	128.99577	99.74168	136.45009
1516	0.197481	0.574733	0.555244	128.09534	98.56457	135.65231
1517	0.197439	0.575132	0.555225	127.8287	97.80237	135.58339
1518	0.197371	0.575052	0.555174	128.6885	97.76807	136.70367
1519	0.197351	0.574836	0.555309	128.09808	96.432594	136.34007
1520	0.19735	0.574781	0.555163	128.7238	95.732796	137.39584
1521	0.19727	0.574865	0.555017	128.89119	94.62637	137.75114
1522	0.197299	0.574417	0.555088	128.97752	92.65956	138.50385
1523	0.19727	0.574769	0.555121	129.06384	90.69274	139.25653
1524	0.197188	0.574921	0.555067	129.15018	88.72592	140.00923
1525	0.197201	0.574962	0.555188	129.23651	86.75911	140.76193
1526	0.197119	0.574563	0.555183	129.32283	84.7923	141.51462
1527	0.197044	0.574505	0.555176	129.40916	82.82548	142.26732
1528	0.196769	0.574404	0.555116	129.91473	81.558075	144.26993
1529	0.196419	0.574409	0.555049	130.42029	80.29068	146.27255
1530	0.195945	0.574173	0.555021	130.92586	79.02328	148.27518
1531	0.195676	0.574157	0.554955	131.43143	77.755875	150.27779
1532	0.195373	0.574148	0.554939	131.93698	76.48848	152.2804
1533	0.195537	0.573812	0.554937	132.44255	75.22108	154.28302
1534	0.194839	0.573614	0.554895	130.04898	73.87502	154.95128
1535	0.194596	0.573517	0.554918	127.655426	72.52898	155.61954
1536	0.194413	0.574203	0.554886	125.261856	71.18292	156.2878
1537	0.194328	0.57401	0.554855	122.86829	69.83687	156.95607
1538	0.194328	0.573485	0.554811	120.47473	68.490814	157.62433
1539	0.194434	0.573775	0.554969	118.08117	67.14477	158.29259
1540	0.194543	0.573367	0.554932	115.68761	65.79871	158.96085
1541	0.194786	0.572714	0.554847	113.29404	64.45266	159.6291
1542	0.195759	0.572795	0.554725	110.900475	63.10661	160.29736
1543	0.196391	0.573452	0.554756	108.50691	61.76056	160.96564
1544	0.197158	0.573788	0.555017	106.11335	60.414505	161.6339
1545	0.198091	0.573941	0.555163	103.71979	59.068455	162.30215
1546	0.198917	0.574029	0.555384	101.32622	57.7224	162.97041
1547	0.199496	0.574571	0.555379	98.932655	56.37635	163.63867
1548	0.200193	0.574776	0.55549	96.53909	55.030296	164.30693
1549	0.200783	0.574849	0.555554	94.14553	53.684246	164.97519
1550	0.201512	0.574797	0.555547	91.75197	52.338192	165.64346
1551	0.202315	0.575564	0.55565	89.3584	50.99214	166.31172
1552	0.203248	0.575978	0.555811	86.964836	49.646088	166.97998
1553	0.204212	0.576144	0.556095	84.57127	48.300037	167.64824
1554	0.205286	0.576947	0.556572	86.231804	48.962135	167.98375
1555	0.206291	0.577417	0.556855	84.307396	47.854416	162.87407
1556	0.207231	0.577872	0.556989	84.89485	48.31602	165.21628
1557	0.208267	0.578328	0.557201	84.55786	47.98881	165.1604
1558	0.209398	0.578267	0.557473	83.66244	47.530994	162.80676
1559	0.210603	0.578876	0.557829	85.172005	48.421303	165.94962
1560	0.211811	0.579355	0.558256	86.04228	49.0498	168.06549
1561	0.213088	0.580479	0.558717	81.93042	46.64336	159.73125
1562	0.214328	0.581313	0.559182	85.172005	48.421303	165.94962
1563	0.215529	0.581517	0.559563	84.85522	48.33916	165.58815
1564	0.216726	0.582305	0.560133	84.85522	48.33916	165.58815
1565	0.217909	0.583208	0.560624	84.85522	48.33916	165.58815
1566	0.219113	0.583762	0.561307	84.85522	48.33916	165.58815
1567	0.220391	0.585107	0.561874	86.04228	49.0498	168.06549
1568	0.221576	0.585964	0.562551	86.04228	49.0498	168.06549
1569	0.222752	0.586886	0.563313	86.04228	49.0498	168.06549
1570	0.223935	0.587603	0.56419	86.04228	49.0498	168.06549
1571	0.225149	0.588757	0.565077	86.04228	49.0498	168.06549
1572	0.226276	0.589669	0.566344	84.83778	48.41123	165.90608
1573	0.227324	0.591026	0.567457	84.83778	48.41123	165.90608
1574	0.228264	0.592151	0.568814	84.83778	48.41123	165.90608
1575	0.229335	0.593478	0.570198	84.83778	48.41123	165.90608
1576	0.230253	0.593818	0.571587	84.83778	48.41123	165.90608
1577	0.231125	0.594376	0.572834	83.89474	47.791744	164.06639
1578	0.231929	0.59573	0.574115	83.89474	47.791744	164.06639
1579	0.232638	0.59687	0.57577	81.58688	46.621574	159.64732
1580	0.233284	0.59808	0.577448	81.58688	46.621574	159.64732
1581	0.233979	0.599171	0.579342	81.58688	46.621574	159.64732
1582	0.234769	0.600594	0.581051	82.531166	47.081333	161.50139
1583	0.234892	0.60179	0.582342	82.531166	47.081333	161.50139
1584	0.234783	0.601342	0.582549	82.531166	47.081333	161.50139
1585	0.235218	0.601598	0.5809	82.531166	47.081333	161.50139
1586	0.23538	0.602098	0.580548	82.531166	47.081333	161.50139
1587	0.235369	0.602748	0.581872	84.52105	48.329205	165.54437
1588	0.235592	0.603367	0.582927	84.52105	48.329205	165.54437
1589	0.235868	0.603491	0.582867	84.52105	48.329205	165.54437
1590	0.236067	0.603692	0.582605	84.52105	48.329205	165.54437
1591	0.236141	0.603958	0.582816	84.52105	48.329205	165.54437
1592	0.236178	0.604694	0.583273	84.52105	48.329205	165.54437
1593	0.236251	0.605187	0.58383	84.52105	48.329205	165.54437
1594	0.236443	0.60544	0.58388	84.52105	48.329205	165.54437
1595	0.236589	0.605892	0.583947	84.52105	48.329205	165.54437
1596	0.236589	0.606369	0.584243	83.5558	47.776966	164.00679
1597	0.236605	0.606548	0.584582	83.5558	47.776966	164.00679
1598	0.236755	0.60647	0.584729	83.5558	47.776966	164.00679
1599	0.236905	0.607183	0.584847	83.5558	47.776966	164.00679
1600	0.237	0.607126	0.585184	83.5558	47.776966	164.00679
1601	0.237044	0.60758	0.585499	83.5558	47.776966	164.00679
1602	0.237103	0.60767	0.58561	83.5558	47.776966	164.00679
1603	0.237242	0.608195	0.585644	83.5558	47.776966	164.00679
1604	0.237314	0.60858	0.585844	82.17924	47.056686	161.40736
1605	0.23735	0.608659	0.586316	82.17924	47.056686	161.40736
1606	0.237388	0.608853	0.586683	82.17924	47.056686	161.40736
1607	0.237484	0.609251	0.586895	82.17924	47.056686	161.40736
1608	0.237555	0.609293	0.587017	82.17924	47.056686	161.40736
1609	0.237594	0.609788	0.587338	82.17924	47.056686	161.40736
1610	0.237677	0.610098	0.587665	82.17924	47.056686	161.40736
1611	0.237736	0.610579	0.587734	82.17924	47.056686	161.40736
1612	0.237815	0.610828	0.587971	82.17924	47.056686	161.40736
1613	0.237872	0.611137	0.588225	84.87545	48.80574	160.80019
1614	0.237991	0.611406	0.588405	87.57167	50.554794	160.19302
1615	0.238102	0.611325	0.588687	90.26788	52.303852	159.58585
1616	0.238083	0.611529	0.588976	92.964096	54.052906	158.97867
1617	0.238163	0.61186	0.589182	95.66031	55.80196	158.37149
1618	0.238196	0.612175	0.589325	98.35653	57.551014	157.76433
1619	0.23824	0.612732	0.589411	101.05274	59.30007	157.15715
1620	0.238279	0.612805	0.589732	103.748955	61.049126	156.54997
1621	0.238315	0.612958	0.589903	106.445175	62.79818	155.94281
1622	0.238394	0.612858	0.590105	109.14139	64.54723	155.33563
1623	0.238425	0.613068	0.590379	111.8376	66.29629	154.72845
1624	0.238582	0.613683	0.590557	114.53381	68.04534	154.12128
1625	0.238617	0.613688	0.590555	117.230034	69.794395	153.51411
1626	0.238669	0.614018	0.590789	119.92625	71.54346	152.90694
1627	0.238721	0.614256	0.590934	122.62246	73.29251	152.29976
1628	0.238741	0.614166	0.591068	125.31867	75.041565	151.69258
1629	0.238757	0.614484	0.591231	128.0149	76.79062	151.08542
1630	0.238839	0.614829	0.591593	130.7111	78.53967	150.47824
1631	0.238817	0.615103	0.591761	129.73425	78.96977	147.75456
1632	0.238896	0.615442	0.591922	125.66161	77.52479	141.9516
1633	0.238947	0.615506	0.59203	126.35749	79.62392	141.49644
1634	0.239069	0.615645	0.592245	127.053375	81.72304	141.0413
1635	0.23908	0.615796	0.592386	127.74925	83.82217	140.58615
1636	0.239107	0.61609	0.592559	127.43559	85.42265	139.519
1637	0.239234	0.616027	0.592728	127.12194	87.02315	138.45184
1638	0.23923	0.616389	0.593028	126.80829	88.623634	137.3847
1639	0.239261	0.616386	0.593232	126.49463	90.22412	136.31755
1640	0.239327	0.616424	0.593402	126.45707	91.4193	135.69644
1641	0.239315	0.616569	0.593622	125.53689	91.709305	134.44702
1642	0.239387	0.617175	0.593723	127.303894	93.81011	135.94814
1643	0.239385	0.617233	0.593706	127.52751	95.31459	136.01903
1644	0.239522	0.617071	0.593923	126.63795	95.3633	134.74161
1645	0.239448	0.61708	0.594086	125.25997	95.07052	132.93736
1646	0.239589	0.617413	0.594097	128.31827	98.13874	135.9793
1647	0.239596	0.617745	0.594338	126.80062	97.37155	134.03162
1648	0.239622	0.617975	0.594359	127.71323	98.60468	134.90616
1649	0.239655	0.61809	0.594541	127.83706	99.04741	134.87389
1650	0.239719	0.6182	0.594714	128.80057	99.964066	135.72118
1651	0.239759	0.61816	0.594836	126.26835	98.181	133.06023
1652	0.239729	0.618378	0.594908	126.89444	98.69489	133.60373
1653	0.239807	0.618283	0.595	126.89444	98.69489	133.60373
1654	0.239812	0.618532	0.59518	128.70512	100.14988	135.572
1655	0.239857	0.618343	0.595347	128.70512	100.14988	135.572
1656	0.239923	0.618332	0.595446	129.62477	100.94754	136.48627
1657	0.239951	0.618487	0.595671	129.62477	100.94754	136.48627
1658	0.240016	0.618931	0.595755	129.62477	100.94754	136.48627
1659	0.24005	0.618779	0.595949	126.90764	98.951035	133.6297
1660	0.240051	0.618792	0.596186	126.90764	98.951035	133.6297
1661	0.240048	0.619398	0.596258	126.90764	98.951035	133.6297
1662	0.2402	0.619649	0.596518	127.109436	99.06173	133.78333
1663	0.239887	0.619668	0.596345	126.90764	98.951035	133.6297
1664	0.239192	0.618619	0.593017	127.109436	99.06173	133.78333
1665	0.238967	0.617182	0.587027	127.109436	99.06173	133.78333
1666	0.23925	0.616216	0.582539	127.109436	99.06173	133.78333
1667	0.239081	0.617042	0.581094	127.109436	99.06173	133.78333
1668	0.238639	0.617673	0.580734	127.109436	99.06173	133.78333
1669	0.238515	0.61747	0.578822	127.109436	99.06173	133.78333
1670	0.2383	0.616953	0.575827	127.109436	99.06173	133.78333
1671	0.237838	0.615585	0.573249	125.3643	97.71889	131.88945
1672	0.237087	0.615227	0.571763	125.3643	97.71889	131.88945
1673	0.236527	0.614088	0.57051	125.3643	97.71889	131.88945
1674	0.235811	0.612751	0.569618	125.3643	97.71889	131.88945
1675	0.235025	0.611167	0.568937	127.74907	99.5771	134.40005
1676	0.234131	0.610125	0.568163	127.81204	99.69011	134.46933
1677	0.233187	0.608695	0.567218	127.81204	99.69011	134.46933
1678	0.232133	0.607566	0.564926	127.81204	99.69011	134.46933
1679	0.23096	0.606134	0.564068	127.81204	99.69011	134.46933
1680	0.229879	0.604991	0.563587	127.78142	99.55256	134.37074
1681	0.22876	0.603643	0.563102	127.78142	99.55256	134.37074
1682	0.227557	0.601773	0.562545	127.78142	99.55256	134.37074
1683	0.226382	0.600434	0.562165	127.78142	99.55256	134.37074
1684	0.225112	0.599023	0.561828	127.78142	99.55256	134.37074
1685	0.224032	0.598089	0.561592	127.78142	99.55256	134.37074
1686	0.222925	0.596909	0.561354	127.78142	99.55256	134.37074
1687	0.221753	0.596128	0.561199	127.78142	99.55256	134.37074
1688	0.220646	0.595588	0.561095	127.78142	99.55256	134.37074
1689	0.219469	0.595076	0.56099	127.78142	99.55256	134.37074
1690	0.21819	0.594164	0.560756	127.78142	99.55256	134.37074
1691	0.216975	0.5929	0.560649	127.78142	99.55256	134.37074
1692	0.215741	0.592	0.560506	127.78142	99.55256	134.37074
1693	0.214465	0.590865	0.560321	127.78142	99.55256	134.37074
1694	0.213366	0.589665	0.560287	127.78142	99.55256	134.37074
1695	0.211993	0.588584	0.560097	127.78142	99.55256	134.37074
1696	0.210981	0.587759	0.559977	127.78142	99.55256	134.37074
1697	0.209999	0.586835	0.559775	127.78142	99.55256	134.37074
1698	0.208993	0.585969	0.559658	127.78142	99.55256	134.37074
1699	0.208197	0.585228	0.559699	127.78142	99.55256	134.37074
1700	0.207502	0.584961	0.559752	127.78142	99.55256	134.37074
1701	0.207007	0.584793	0.559687	127.78142	99.55256	134.37074
1702	0.206386	0.584426	0.559641	127.78142	99.55256	134.37074
1703	0.205889	0.583993	0.559533	127.78142	99.55256	134.37074
1704	0.205456	0.583842	0.559321	127.78142	99.55256	134.37074
1705	0.205069	0.583147	0.559061	127.78142	99.55256	134.37074
1706	0.204732	0.583116	0.559074	127.78142	99.55256	134.37074
1707	0.204403	0.582696	0.55895	127.78142	99.55256	134.37074
1708	0.204243	0.582578	0.558844	127.78142	99.55256	134.37074
1709	0.204001	0.582046	0.55884	127.78142	99.55256	134.37074
1710	0.20383	0.582216	0.558872	127.78142	99.55256	134.37074
1711	0.203782	0.581806	0.558603	127.78142	99.55256	134.37074
1712	0.203762	0.581353	0.558586	127.78142	99.55256	134.37074
1713	0.203601	0.581091	0.558554	127.78142	99.55256	134.37074
1714	0.203462	0.581005	0.558361	127.78142	99.55256	134.37074
1715	0.203473	0.580862	0.558294	127.78142	99.55256	134.37074
1716	0.203307	0.58056	0.558302	127.78142	99.55256	134.37074
1717	0.20322	0.5803	0.55783	127.78142	99.55256	134.37074
1718	0.203057	0.580217	0.557805	127.78142	99.55256	134.37074
1719	0.202983	0.579792	0.55774	127.78142	99.55256	134.37074
1720	0.202816	0.579846	0.557557	127.78142	99.55256	134.37074
1721	0.202713	0.579669	0.557542	127.78142	99.55256	134.37074
1722	0.202599	0.579344	0.557451	127.78142	99.55256	134.37074
1723	0.202506	0.57949	0.557324	127.78142	99.55256	134.37074
1724	0.202418	0.579574	0.557348	127.78142	99.55256	134.37074
1725	0.202336	0.579284	0.557265	127.78142	99.55256	134.37074
1726	0.202264	0.578873	0.55725	127.78142	99.55256	134.37074
