	a0	a1	a2	x	y	z
1302	0.179738	0.764474	0.815239	74.45175	48.07592	163.85977
1303	0.179766	0.764814	0.815926	71.80713	46.47125	158.362
1304	0.179982	0.765563	0.81527	71.80713	46.47125	158.362
1305	0.180127	0.765344	0.815498	71.80713	46.47125	158.362
1306	0.180095	0.765292	0.816113	71.80713	46.47125	158.362
1307	0.180115	0.765685	0.816546	71.28933	46.020596	157.25017
1308	0.180169	0.766449	0.81702	71.28933	46.020596	157.25017
1309	0.180291	0.767383	0.816887	71.28933	46.020596	157.25017
1310	0.180351	0.768113	0.817113	71.28933	46.020596	157.25017
1311	0.180354	0.76823	0.817786	71.28933	46.020596	157.25017
1312	0.180443	0.768543	0.817905	71.28933	46.020596	157.25017
1313	0.180529	0.768692	0.81814	71.28933	46.020596	157.25017
1314	0.180545	0.76879	0.818299	71.28933	46.020596	157.25017
1315	0.18054	0.768709	0.818521	77.856735	48.15114	161.02917
1316	0.180592	0.769053	0.818883	84.42413	50.281685	164.80818
1317	0.180663	0.768802	0.818952	90.99154	52.41223	168.58719
1318	0.180767	0.76964	0.81921	97.558945	54.542774	172.3662
1319	0.180725	0.770159	0.819171	99.611244	56.00618	170.99362
1320	0.180782	0.770078	0.819847	101.66354	57.469585	169.62105
1321	0.180873	0.770138	0.820212	103.71585	58.93299	168.24846
1322	0.180896	0.770489	0.820482	105.76815	60.396397	166.87589
1323	0.18091	0.770336	0.820895	107.82045	61.859802	165.50331
1324	0.180945	0.771235	0.821146	109.87276	63.323208	164.13074
1325	0.180987	0.77148	0.821468	111.92506	64.78661	162.75816
1326	0.181005	0.771357	0.821389	113.977356	66.25002	161.38559
1327	0.18107	0.771626	0.821659	116.029655	67.713425	160.013
1328	0.181115	0.771914	0.822107	118.081955	69.176834	158.64043
1329	0.18117	0.772311	0.822489	120.13426	70.640236	157.26785
1330	0.181201	0.772332	0.822795	122.18656	72.103645	155.89528
1331	0.181247	0.772187	0.823131	124.23886	73.56705	154.5227
1332	0.181283	0.772593	0.823326	126.29117	75.03046	153.15012
1333	0.18127	0.770946	0.823841	128.34346	76.49386	151.77754
1334	0.181342	0.771269	0.823964	130.39577	77.95727	150.40497
1335	0.181392	0.771357	0.824035	126.97305	77.0891	144.95796
1336	0.181427	0.771766	0.824385	129.69763	80.02755	146.65964
1337	0.181466	0.77134	0.824587	129.76706	81.69035	145.56616
1338	0.18153	0.771857	0.824928	129.83647	83.35315	144.47269
1339	0.181565	0.771747	0.825042	129.90588	85.01595	143.37923
1340	0.181632	0.772326	0.825394	129.97531	86.67876	142.28575
1341	0.18162	0.772489	0.825754	128.82977	87.80267	140.38889
1342	0.181697	0.772631	0.82611	127.684235	88.92658	138.49203
1343	0.181753	0.773032	0.826246	126.538704	90.05049	136.59518
1344	0.181781	0.772909	0.826346	125.393166	91.17441	134.69832
1345	0.181778	0.773628	0.826564	126.259224	92.62483	135.17548
1346	0.181813	0.773752	0.826923	127.277306	94.16682	135.93675
1347	0.181863	0.773868	0.827281	126.86467	95.20211	135.19199
1348	0.181899	0.774287	0.827415	128.39111	97.18081	136.55418
1349	0.181975	0.775075	0.827701	125.37811	95.40168	133.07472
1350	0.182023	0.774699	0.828353	126.3572	96.93971	134.05151
1351	0.182004	0.775308	0.828359	126.63427	97.70326	134.13374
1352	0.18202	0.775517	0.82867	125.84639	97.56265	133.06895
1353	0.182068	0.775523	0.828574	128.62791	100.08886	135.79025
1354	0.182142	0.776108	0.829002	126.86001	98.81327	133.75262
1355	0.182138	0.776098	0.829309	126.8451	99.11412	133.82701
1356	0.182204	0.776097	0.829488	127.53939	99.55685	134.36095
1357	0.182176	0.776471	0.829619	127.41117	99.516495	134.22899
1358	0.182211	0.777228	0.830071	126.92079	99.207184	133.65564
1359	0.182225	0.777231	0.830332	126.92079	99.207184	133.65564
1360	0.182282	0.776979	0.83037	126.92079	99.207184	133.65564
1361	0.182346	0.777104	0.830497	127.586784	99.744446	134.30046
1362	0.182338	0.777054	0.830817	127.46335	99.70765	134.17366
1363	0.182385	0.777024	0.831343	127.46335	99.70765	134.17366
1364	0.182425	0.777738	0.831493	127.46335	99.70765	134.17366
1365	0.182458	0.777598	0.831617	127.46335	99.70765	134.17366
1366	0.182544	0.77805	0.831989	127.6666	99.93057	134.3907
1367	0.182525	0.778453	0.831904	127.6666	99.93057	134.3907
1368	0.182564	0.778466	0.832137	127.6666	99.93057	134.3907
1369	0.182569	0.778522	0.832282	127.6666	99.93057	134.3907
1370	0.182622	0.778502	0.832701	127.6666	99.93057	134.3907
1371	0.182614	0.778492	0.833218	127.6666	99.93057	134.3907
1372	0.182624	0.779027	0.833541	127.6666	99.93057	134.3907
1373	0.182685	0.779153	0.833613	127.6666	99.93057	134.3907
1374	0.182692	0.779203	0.83388	127.39663	99.60577	134.04027
1375	0.182731	0.779307	0.834227	127.39663	99.60577	134.04027
1376	0.182808	0.779927	0.834343	127.39663	99.60577	134.04027
1377	0.182477	0.779665	0.833041	127.39663	99.60577	134.04027
1378	0.182538	0.778202	0.826514	127.39663	99.60577	134.04027
1379	0.183182	0.776442	0.817609	127.39663	99.60577	134.04027
1380	0.183713	0.776593	0.812302	127.39663	99.60577	134.04027
1381	0.18349	0.777142	0.81074	127.39663	99.60577	134.04027
1382	0.18323	0.778211	0.810125	127.39663	99.60577	134.04027
1383	0.18342	0.777788	0.806646	127.39663	99.60577	134.04027
1384	0.183871	0.776557	0.802675	127.39663	99.60577	134.04027
1385	0.184015	0.77525	0.80035	127.39663	99.60577	134.04027
1386	0.183927	0.775251	0.798757	127.39663	99.60577	134.04027
1387	0.183867	0.774832	0.797222	127.39663	99.60577	134.04027
1388	0.183872	0.773104	0.795037	127.39663	99.60577	134.04027
1389	0.183892	0.771388	0.793954	127.39663	99.60577	134.04027
1390	0.183848	0.769245	0.793391	127.39663	99.60577	134.04027
1391	0.183833	0.766912	0.792487	127.39663	99.60577	134.04027
1392	0.183654	0.765136	0.791906	127.39663	99.60577	134.04027
1393	0.183503	0.763276	0.79134	127.39663	99.60577	134.04027
1394	0.183389	0.761569	0.791122	127.39663	99.60577	134.04027
1395	0.183303	0.759262	0.790109	127.13816	99.46316	133.7714
1396	0.183085	0.757652	0.787583	127.13816	99.46316	133.7714
1397	0.182871	0.75646	0.786877	127.13816	99.46316	133.7714
1398	0.182679	0.754614	0.785777	127.13816	99.46316	133.7714
1399	0.182391	0.753569	0.785373	127.13816	99.46316	133.7714
1400	0.182031	0.752093	0.785144	127.13816	99.46316	133.7714
1401	0.181679	0.751184	0.784755	127.13816	99.46316	133.7714
1402	0.181256	0.750342	0.784434	127.13816	99.46316	133.7714
1403	0.180824	0.749811	0.784237	127.13816	99.46316	133.7714
1404	0.18043	0.749175	0.784229	130.23123	101.83841	136.9673
1405	0.180081	0.748026	0.784191	130.23123	101.83841	136.9673
1406	0.179668	0.746416	0.78383	130.23123	101.83841	136.9673
1407	0.17934	0.74565	0.783669	130.23123	101.83841	136.9673
1408	0.178941	0.745557	0.783348	130.23123	101.83841	136.9673
1409	0.176805	0.745104	0.78356	130.23123	101.83841	136.9673
1410	0.17547	0.7445	0.78313	130.23123	101.83841	136.9673
1411	0.174661	0.743955	0.782895	130.23123	101.83841	136.9673
1412	0.173986	0.743365	0.782576	130.23123	101.83841	136.9673
1413	0.17328	0.742569	0.782426	130.23123	101.83841	136.9673
1414	0.172564	0.741515	0.782211	130.23123	101.83841	136.9673
1415	0.171679	0.741187	0.782434	130.23123	101.83841	136.9673
1416	0.170845	0.742116	0.782055	127.66157	99.7659	134.26
1417	0.17018	0.740974	0.782048	127.66157	99.7659	134.26
1418	0.169667	0.740525	0.781915	127.66157	99.7659	134.26
1419	0.169117	0.740612	0.781996	127.66157	99.7659	134.26
1420	0.168744	0.740735	0.781682	127.66157	99.7659	134.26
1421	0.168356	0.739326	0.781551	127.66157	99.7659	134.26
1422	0.168005	0.740087	0.781555	127.66157	99.7659	134.26
1423	0.167741	0.739744	0.781282	127.66157	99.7659	134.26
1424	0.167546	0.739581	0.781379	127.66157	99.7659	134.26
1425	0.167291	0.739463	0.780863	127.66157	99.7659	134.26
1426	0.16713	0.739609	0.78075	127.66157	99.7659	134.26
1427	0.167096	0.739451	0.780658	127.39663	99.60577	134.04027
1428	0.167066	0.739128	0.780241	127.41117	99.516495	134.22899
1429	0.167022	0.739351	0.77997	127.16077	99.26708	134.19804
1430	0.166867	0.738888	0.780016	129.03415	100.43778	136.34064
1431	0.166801	0.738535	0.779608	126.3971	98.03854	133.71431
1432	0.166649	0.738571	0.779558	127.844345	98.78195	135.60242
1433	0.166572	0.738426	0.779694	127.83596	98.05778	135.60301
1434	0.166535	0.738687	0.779183	128.7022	98.0305	136.73012
1435	0.166455	0.738503	0.779295	128.35646	96.89075	136.56448
1436	0.166374	0.738481	0.779116	127.05387	94.94103	135.49725
1437	0.166266	0.738681	0.779043	128.30171	94.53218	137.15059
1438	0.166127	0.738505	0.778908	128.65605	92.342735	138.0767
1439	0.166075	0.739023	0.778942	129.01039	90.15329	139.0028
1440	0.166007	0.738923	0.778993	129.36473	87.96385	139.92892
1441	0.165898	0.73861	0.779003	129.71907	85.77441	140.85504
1442	0.165843	0.738263	0.778917	130.44185	85.09719	142.4557
1443	0.165786	0.737992	0.77911	130.65074	83.605515	143.83899
1444	0.165654	0.738282	0.778704	130.85963	82.11384	145.22227
1445	0.165609	0.737419	0.778565	131.06853	80.62216	146.60556
1446	0.165543	0.737777	0.778484	131.27742	79.130486	147.98885
1447	0.165417	0.738048	0.778215	131.48631	77.63881	149.37213
1448	0.165362	0.737791	0.778112	130.13698	75.55215	149.47267
1449	0.165293	0.737265	0.778276	128.78764	73.465485	149.57321
1450	0.165248	0.736716	0.778394	126.23717	72.25128	150.10649
1451	0.165157	0.737032	0.778473	123.68669	71.03708	150.63979
1452	0.165048	0.736759	0.778563	121.136215	69.822876	151.17307
1453	0.164973	0.736782	0.77825	118.58573	68.608665	151.70634
1454	0.164903	0.736704	0.778325	116.035255	67.39446	152.23964
1455	0.164819	0.736754	0.778397	113.48478	66.18026	152.77292
1456	0.164766	0.73691	0.777822	110.9343	64.96606	153.30621
1457	0.164693	0.736124	0.777865	108.38383	63.75185	153.8395
1458	0.164622	0.735722	0.777548	105.83335	62.537647	154.37277
1459	0.16452	0.735458	0.777762	103.282875	61.323444	154.90607
1460	0.16447	0.736019	0.777827	100.73239	60.109238	155.43935
1461	0.164388	0.736194	0.777472	98.181915	58.895035	155.97263
1462	0.1643	0.736259	0.77727	95.63144	57.680832	156.50592
1463	0.164215	0.736096	0.777404	93.08096	56.46663	157.0392
1464	0.16419	0.7361	0.777297	90.53049	55.252422	157.57248
1465	0.164052	0.735963	0.777289	87.98001	54.03822	158.10577
1466	0.164021	0.736333	0.777458	85.429535	52.824017	158.63905
1467	0.163962	0.736043	0.777276	82.87906	51.60981	159.17235
1468	0.163933	0.736082	0.777038	80.328575	50.395607	159.70563
1469	0.163794	0.735796	0.777109	77.7781	49.181404	160.2389
1470	0.16375	0.736082	0.776965	75.22762	47.967197	160.7722
1471	0.163684	0.736149	0.776951	72.67715	46.752995	161.30548
1472	0.163592	0.736036	0.776802	72.63473	46.340168	158.87816
1473	0.163564	0.736007	0.776804	74.88161	47.4646	161.26671
1474	0.163476	0.735951	0.776781	74.780815	47.53051	161.91025
1475	0.163372	0.735963	0.776799	74.57705	47.603134	162.77043
1476	0.163332	0.736278	0.776648	73.00345	46.556896	158.68207
1477	0.163286	0.736228	0.776588	72.667244	46.132057	157.66078
1478	0.163199	0.7363	0.775879	72.32234	46.104267	157.55832
1479	0.163128	0.73627	0.776005	72.32234	46.104267	157.55832
1480	0.16308	0.735561	0.776103	73.40377	46.86255	159.72868
1481	0.163	0.735406	0.776032	72.87108	46.569656	158.7225
1482	0.162936	0.735758	0.776128	72.32234	46.104267	157.55832
1483	0.162882	0.735432	0.775873	72.32234	46.104267	157.55832
1484	0.162806	0.735599	0.775915	72.32234	46.104267	157.55832
1485	0.162771	0.735258	0.775886	75.120094	47.937016	163.7941
1486	0.162696	0.735493	0.775926	75.120094	47.937016	163.7941
1487	0.162654	0.735461	0.775876	75.120094	47.937016	163.7941
1488	0.162594	0.735298	0.775783	74.40305	47.532604	162.41412
1489	0.162484	0.735748	0.775012	74.40305	47.532604	162.41412
1490	0.162463	0.735432	0.774831	74.40305	47.532604	162.41412
1491	0.162383	0.735066	0.774813	74.40305	47.532604	162.41412
1492	0.162359	0.735527	0.774752	72.51602	46.53687	158.60234
1493	0.162266	0.735383	0.774773	72.51602	46.53687	158.60234
1494	0.162222	0.735548	0.774619	72.51602	46.53687	158.60234
1495	0.162153	0.735341	0.774481	72.51602	46.53687	158.60234
1496	0.162082	0.734931	0.774583	72.51602	46.53687	158.60234
1497	0.162032	0.734976	0.774636	72.51602	46.53687	158.60234
1498	0.161951	0.735324	0.774633	71.97772	46.076427	157.45573
1499	0.161949	0.735419	0.774445	71.97772	46.076427	157.45573
1500	0.161869	0.735238	0.77428	74.293045	47.71994	162.64822
1501	0.161746	0.735624	0.773849	74.293045	47.71994	162.64822
1502	0.161719	0.73522	0.774081	74.293045	47.71994	162.64822
1503	0.161698	0.735221	0.773494	74.82601	48.11471	164.00082
1504	0.161608	0.735444	0.773476	74.293045	47.71994	162.64822
1505	0.16156	0.734842	0.773507	73.258224	47.10485	160.53905
1506	0.161532	0.734888	0.773717	74.15185	47.698315	162.70703
1507	0.161466	0.734901	0.773876	72.16137	46.504066	158.48216
1508	0.161428	0.734312	0.773679	72.16137	46.504066	158.48216
1509	0.161382	0.734369	0.774047	72.16137	46.504066	158.48216
1510	0.161357	0.734549	0.773971	72.16137	46.504066	158.48216
1511	0.161289	0.734234	0.773622	72.16137	46.504066	158.48216
1512	0.161243	0.734108	0.773825	71.633385	46.048534	157.35301
1513	0.161181	0.733942	0.77367	71.633385	46.048534	157.35301
1514	0.16117	0.734095	0.773924	71.633385	46.048534	157.35301
1515	0.161095	0.734653	0.774035	71.633385	46.048534	157.35301
1516	0.16103	0.734584	0.77394	71.633385	46.048534	157.35301
1517	0.161007	0.734222	0.774027	71.633385	46.048534	157.35301
1518	0.160988	0.734709	0.773943	71.633385	46.048534	157.35301
1519	0.160956	0.734556	0.773603	71.633385	46.048534	157.35301
1520	0.160883	0.734268	0.773791	71.633385	46.048534	157.35301
1521	0.160888	0.734108	0.773778	71.633385	46.048534	157.35301
1522	0.160805	0.733918	0.773969	73.93662	47.691	162.541
1523	0.160748	0.73389	0.774013	73.93662	47.691	162.541
1524	0.160716	0.733608	0.773983	73.93662	47.691	162.541
1525	0.160664	0.733538	0.773659	73.93662	47.691	162.541
1526	0.160571	0.733435	0.773964	74.45175	48.07592	163.85977
1527	0.160332	0.733741	0.773913	74.45175	48.07592	163.85977
1528	0.160081	0.733687	0.773814	74.45175	48.07592	163.85977
1529	0.159861	0.732702	0.773852	73.79403	47.66803	162.59619
1530	0.159703	0.733328	0.773934	71.2082	46.158688	157.03127
1531	0.159567	0.732742	0.774022	76.55893	47.62507	158.88518
1532	0.159431	0.732568	0.773823	81.90966	49.091454	160.73907
1533	0.15936	0.732328	0.773793	87.26039	50.55784	162.59299
1534	0.159241	0.732558	0.773995	92.61112	52.02422	164.4469
1535	0.159201	0.731883	0.773895	94.540695	53.37299	163.10257
1536	0.159199	0.73161	0.773954	96.47027	54.72176	161.75824
1537	0.159233	0.731355	0.773637	98.39984	56.07053	160.41393
1538	0.159303	0.731935	0.773696	100.32942	57.4193	159.0696
1539	0.159377	0.731454	0.773638	102.258995	58.76807	157.72527
1540	0.159483	0.732022	0.773118	104.18857	60.11684	156.38094
1541	0.159801	0.731864	0.773068	106.11814	61.46561	155.0366
1542	0.160154	0.731612	0.773042	108.047714	62.814377	153.69229
1543	0.160707	0.731834	0.77327	109.97729	64.16315	152.34796
1544	0.161331	0.732833	0.773469	111.90686	65.51192	151.00363
1545	0.16198	0.733336	0.773763	113.83643	66.86069	149.6593
1546	0.162613	0.733394	0.773866	115.76601	68.20946	148.31497
1547	0.16318	0.733659	0.773731	117.69559	69.55823	146.97064
1548	0.163756	0.733774	0.773942	119.62516	70.907	145.62633
1549	0.16439	0.733712	0.774003	121.55473	72.25577	144.282
1550	0.165107	0.734668	0.774115	123.48431	73.60454	142.93767
1551	0.165831	0.734575	0.774763	127.97196	77.355576	146.4531
1552	0.166558	0.735071	0.774324	125.720406	77.18208	142.49315
1553	0.167179	0.735281	0.774761	126.58178	79.33291	142.28265
1554	0.167794	0.736003	0.774979	127.443146	81.483734	142.07217
1555	0.168301	0.735818	0.775035	128.30452	83.63457	141.86168
1556	0.168901	0.737044	0.775346	129.1659	85.78539	141.65118
1557	0.169464	0.737792	0.775729	128.43771	87.23383	140.17278
1558	0.170048	0.737867	0.776138	127.70953	88.682274	138.69437
1559	0.170591	0.738471	0.776416	126.98135	90.130714	137.21597
1560	0.171024	0.738895	0.777204	126.253174	91.579155	135.73756
1561	0.171517	0.739481	0.77788	125.80576	92.18804	134.9493
1562	0.171986	0.740917	0.77848	127.64377	94.1396	136.57504
1563	0.172433	0.741443	0.779424	126.78813	94.77061	135.09299
1564	0.172804	0.742435	0.779918	126.549385	95.58718	134.64574
1565	0.173252	0.742777	0.780646	126.9928	96.49893	134.91998
1566	0.173618	0.743841	0.78145	127.307175	97.48077	135.0498
1567	0.174028	0.744979	0.782904	127.45607	98.10138	134.85768
1568	0.174363	0.746367	0.783815	127.5207	98.663734	134.96527
1569	0.174663	0.747531	0.785003	128.62923	99.900475	135.78265
1570	0.175007	0.748591	0.785671	126.657585	98.70214	133.59808
1571	0.175259	0.750545	0.786697	126.870735	99.06779	133.77602
1572	0.175545	0.75139	0.788214	127.53939	99.55685	134.36095
1573	0.175739	0.752479	0.789108	127.53939	99.55685	134.36095
1574	0.175975	0.754106	0.790592	127.48032	99.63729	134.3796
1575	0.176209	0.756054	0.792407	126.92079	99.207184	133.65564
1576	0.176352	0.757168	0.793748	126.92079	99.207184	133.65564
1577	0.176562	0.758806	0.795288	126.92079	99.207184	133.65564
1578	0.176708	0.759865	0.796566	126.92079	99.207184	133.65564
1579	0.176855	0.761384	0.798634	127.586784	99.744446	134.30046
1580	0.177021	0.762814	0.801271	127.46335	99.70765	134.17366
1581	0.177192	0.764124	0.803226	127.46335	99.70765	134.17366
1582	0.177276	0.764917	0.805738	127.46335	99.70765	134.17366
1583	0.177367	0.766364	0.808421	127.46335	99.70765	134.17366
1584	0.177549	0.767818	0.810385	127.6666	99.93057	134.3907
1585	0.177445	0.768868	0.812465	127.6666	99.93057	134.3907
1586	0.177426	0.768242	0.812807	127.6666	99.93057	134.3907
1587	0.177935	0.768439	0.810709	127.6666	99.93057	134.3907
1588	0.178195	0.768611	0.810349	127.6666	99.93057	134.3907
1589	0.178074	0.769047	0.812178	127.6666	99.93057	134.3907
1590	0.178061	0.769796	0.813661	127.6666	99.93057	134.3907
1591	0.178301	0.769981	0.813712	127.39663	99.60577	134.04027
1592	0.178552	0.769975	0.813328	127.39663	99.60577	134.04027
1593	0.178557	0.770293	0.813936	127.39663	99.60577	134.04027
1594	0.178603	0.770929	0.814226	127.39663	99.60577	134.04027
1595	0.178618	0.771183	0.814963	127.39663	99.60577	134.04027
1596	0.178737	0.771038	0.815004	127.39663	99.60577	134.04027
1597	0.178885	0.771575	0.814679	127.39663	99.60577	134.04027
1598	0.178933	0.771902	0.815252	127.39663	99.60577	134.04027
1599	0.178937	0.772261	0.815776	127.39663	99.60577	134.04027
1600	0.17904	0.772491	0.815795	127.39663	99.60577	134.04027
1601	0.179141	0.772678	0.815782	127.39663	99.60577	134.04027
1602	0.179177	0.772691	0.816052	127.39663	99.60577	134.04027
1603	0.179168	0.772799	0.816342	127.39663	99.60577	134.04027
1604	0.179199	0.772885	0.816421	127.39663	99.60577	134.04027
1605	0.179231	0.773506	0.816833	127.39663	99.60577	134.04027
1606	0.179325	0.774151	0.816824	127.39663	99.60577	134.04027
1607	0.179359	0.773976	0.817172	127.39663	99.60577	134.04027
1608	0.179419	0.774294	0.817862	127.39663	99.60577	134.04027
1609	0.179471	0.774391	0.818219	127.39663	99.60577	134.04027
1610	0.179506	0.774714	0.818345	127.39663	99.60577	134.04027
1611	0.17958	0.774882	0.818621	127.39663	99.60577	134.04027
1612	0.179594	0.775007	0.818995	127.39663	99.60577	134.04027
1613	0.179642	0.775024	0.819345	127.39663	99.60577	134.04027
1614	0.179741	0.774724	0.819274	127.39663	99.60577	134.04027
1615	0.179776	0.775225	0.819746	127.39663	99.60577	134.04027
1616	0.179773	0.775511	0.819715	127.39663	99.60577	134.04027
1617	0.179824	0.776079	0.820007	127.39663	99.60577	134.04027
1618	0.179903	0.776076	0.820359	127.39663	99.60577	134.04027
1619	0.179941	0.776719	0.820579	127.39663	99.60577	134.04027
1620	0.17999	0.777236	0.821	127.66157	99.7659	134.26
1621	0.180081	0.777351	0.82151	127.66157	99.7659	134.26
1622	0.180119	0.778206	0.821964	127.66157	99.7659	134.26
1623	0.180154	0.777862	0.822385	127.66157	99.7659	134.26
1624	0.180231	0.778031	0.822478	127.66157	99.7659	134.26
1625	0.180239	0.778486	0.822972	127.66157	99.7659	134.26
1626	0.180307	0.778861	0.822921	127.66157	99.7659	134.26
1627	0.180371	0.777518	0.823015	127.66157	99.7659	134.26
1628	0.180388	0.777316	0.82365	127.66157	99.7659	134.26
1629	0.180467	0.777866	0.823799	127.66157	99.7659	134.26
1630	0.180517	0.77802	0.824316	127.66157	99.7659	134.26
1631	0.180531	0.778058	0.824364	127.66157	99.7659	134.26
1632	0.180557	0.778398	0.824343	127.66157	99.7659	134.26
1633	0.180604	0.778514	0.824361	127.66157	99.7659	134.26
1634	0.180678	0.778916	0.825166	127.66157	99.7659	134.26
1635	0.180698	0.779193	0.825098	127.66157	99.7659	134.26
1636	0.180715	0.779342	0.825268	127.66157	99.7659	134.26
1637	0.18077	0.779709	0.825799	127.66157	99.7659	134.26
1638	0.180832	0.779434	0.82601	127.66157	99.7659	134.26
1639	0.180884	0.77938	0.826652	127.66157	99.7659	134.26
1640	0.180913	0.780007	0.8271	127.66157	99.7659	134.26
1641	0.180969	0.77971	0.826785	127.66157	99.7659	134.26
1642	0.18098	0.779609	0.826955	127.66157	99.7659	134.26
1643	0.18104	0.780109	0.827538	127.39663	99.60577	134.04027
1644	0.181065	0.780486	0.827626	127.48032	99.63729	134.3796
1645	0.181129	0.780667	0.82788	127.230865	99.38861	134.34996
1646	0.181179	0.780967	0.827858	127.20592	99.15584	134.35635
1647	0.181185	0.780907	0.828195	127.06694	98.699036	134.3722
1648	0.181207	0.781141	0.828212	128.11179	99.13755	135.697
1649	0.181255	0.781726	0.828825	127.84318	98.31318	135.62263
1650	0.181292	0.781901	0.828821	126.934715	96.841194	134.74188
1651	0.181347	0.782075	0.829104	128.4057	97.1337	136.56772
1652	0.181393	0.782549	0.829286	127.91647	95.76343	136.31891
1653	0.181386	0.782653	0.829473	129.40479	95.67819	138.20732
1654	0.181424	0.78234	0.829677	129.92908	93.65022	139.34256
1655	0.181493	0.782101	0.830011	130.45337	91.62225	140.47778
1656	0.181515	0.782384	0.830155	130.97766	89.59428	141.61302
1657	0.181574	0.782135	0.83046	131.50195	87.56631	142.74826
1658	0.181638	0.782187	0.830525	131.23277	86.01615	143.13281
1659	0.181653	0.782333	0.830792	129.24155	84.67742	143.79715
1660	0.181696	0.782299	0.831042	127.25033	83.338684	144.46147
1661	0.181752	0.782507	0.831328	125.25911	81.999954	145.12581
1662	0.181727	0.782169	0.831815	123.26789	80.66122	145.79013
1663	0.181795	0.782395	0.831811	121.276665	79.32249	146.45447
1664	0.181864	0.783054	0.832	119.285446	77.98376	147.11879
1665	0.181689	0.783103	0.831638	117.29423	76.64502	147.78313
1666	0.181507	0.782002	0.826908	115.303	75.30629	148.44745
1667	0.182049	0.780251	0.818446	113.31178	73.96755	149.11179
1668	0.182748	0.779753	0.811829	111.320564	72.62882	149.77611
1669	0.182764	0.780766	0.809362	109.32934	71.29009	150.44044
1670	0.182449	0.781704	0.80887	107.33812	69.951355	151.10477
1671	0.182519	0.782292	0.806266	105.3469	68.612625	151.7691
1672	0.182941	0.781577	0.802137	103.355675	67.27389	152.43343
1673	0.183199	0.779877	0.798931	101.364456	65.93516	153.09776
1674	0.183103	0.779642	0.797375	99.37323	64.59643	153.76208
1675	0.182982	0.778998	0.795997	97.38201	63.257694	154.42642
1676	0.182966	0.777697	0.794063	95.39079	61.91896	155.09074
1677	0.182972	0.775613	0.792435	93.39957	60.580227	155.75508
1678	0.182978	0.77366	0.791627	91.40835	59.241493	156.4194
1679	0.182833	0.771681	0.790645	89.41713	57.90276	157.08374
1680	0.182729	0.769903	0.790163	87.4259	56.56403	157.74806
1681	0.182591	0.768061	0.789453	85.434685	55.225296	158.4124
1682	0.182486	0.76576	0.789292	83.44347	53.886562	159.07672
1683	0.182347	0.763919	0.788247	81.45224	52.54783	159.74106
1684	0.182177	0.762385	0.786516	79.46102	51.209095	160.40538
1685	0.181971	0.760565	0.785574	77.4698	49.870365	161.06972
1686	0.181737	0.758583	0.784881	75.47858	48.53163	161.73404
1687	0.181422	0.756466	0.784617	73.48736	47.192898	162.39838
1688	0.181128	0.756246	0.784407	71.62376	45.76003	157.64908
1689	0.180757	0.755164	0.784071	74.88161	47.4646	161.26671
1690	0.180341	0.753996	0.783762	73.25938	46.416008	158.13292
1691	0.179936	0.753119	0.783714	71.70308	45.681152	156.37126
1692	0.179474	0.752981	0.783457	72.39477	46.146576	157.51624
1693	0.179079	0.751681	0.783289	75.225914	47.788074	163.0361
1694	0.178739	0.75067	0.783229	74.86781	47.758347	162.92703
1695	0.178357	0.749968	0.783137	72.87108	46.569656	158.7225
1696	0.177913	0.749559	0.783009	75.49724	47.97781	163.94095
1697	0.176982	0.749162	0.783021	74.76144	47.563175	162.52618
1698	0.1756	0.748498	0.78292	72.87108	46.569656	158.7225
1699	0.174594	0.747462	0.782406	75.1786	47.87524	163.588
1700	0.173491	0.747003	0.782499	72.87108	46.569656	158.7225
1701	0.17276	0.746295	0.782219	72.87108	46.569656	158.7225
1702	0.17209	0.745651	0.78191	72.87108	46.569656	158.7225
1703	0.17151	0.744821	0.781946	72.87108	46.569656	158.7225
1704	0.170934	0.744621	0.781531	72.32234	46.104267	157.55832
1705	0.170541	0.745137	0.781882	72.32234	46.104267	157.55832
1706	0.170159	0.744567	0.78187	72.32234	46.104267	157.55832
1707	0.169829	0.744317	0.781615	72.32234	46.104267	157.55832
1708	0.169572	0.743808	0.781442	72.32234	46.104267	157.55832
1709	0.169392	0.743776	0.781161	75.120094	47.937016	163.7941
1710	0.169106	0.743258	0.781149	71.93364	45.829285	156.87238
1711	0.168906	0.743276	0.781504	74.40305	47.532604	162.41412
1712	0.168789	0.742465	0.781245	74.40305	47.532604	162.41412
1713	0.168677	0.743101	0.781188	72.51602	46.53687	158.60234
1714	0.168506	0.743293	0.781224	72.51602	46.53687	158.60234
1715	0.168525	0.743303	0.78096	72.51602	46.53687	158.60234
1716	0.168493	0.742642	0.780668	72.51602	46.53687	158.60234
1717	0.168435	0.742772	0.780362	72.51602	46.53687	158.60234
1718	0.168292	0.742892	0.780409	72.51602	46.53687	158.60234
1719	0.168185	0.743038	0.780263	72.51602	46.53687	158.60234
1720	0.168048	0.74303	0.779611	72.51602	46.53687	158.60234
1721	0.167924	0.742421	0.779645	71.97772	46.076427	157.45573
1722	0.167831	0.742769	0.779474	71.97772	46.076427	157.45573
1723	0.167741	0.742433	0.779518	71.97772	46.076427	157.45573
1724	0.167639	0.742186	0.779703	71.97772	46.076427	157.45573
1725	0.167502	0.742324	0.779237	71.97772	46.076427	157.45573
1726	0.167385	0.742409	0.779119	74.293045	47.71994	162.64822
