	a0	a1	a2	x	y	z
1303	0.235783	0.593748	0.58575	127.65032	99.510155	134.23601
1304	0.235942	0.593805	0.585626	127.65032	99.510155	134.23601
1305	0.23599	0.593951	0.586054	127.65032	99.510155	134.23601
1306	0.236083	0.594433	0.586529	127.65032	99.510155	134.23601
1307	0.236196	0.594645	0.586865	127.65032	99.510155	134.23601
1308	0.236371	0.594962	0.586817	127.72238	99.63311	134.38942
1309	0.236449	0.595233	0.586941	127.65032	99.510155	134.23601
1310	0.23651	0.595451	0.587473	127.65032	99.510155	134.23601
1311	0.236541	0.595653	0.587809	127.65032	99.510155	134.23601
1312	0.236722	0.596074	0.587912	127.65032	99.510155	134.23601
1313	0.236826	0.596279	0.588192	127.78142	99.55256	134.37074
1314	0.236853	0.596391	0.588577	127.53191	99.30381	134.34094
1315	0.236852	0.596601	0.588968	128.44984	99.89613	135.53833
1316	0.236969	0.59699	0.589192	128.17699	99.379295	135.47395
1317	0.237067	0.59731	0.5894	128.15685	99.01805	135.69188
1318	0.237195	0.597454	0.589588	127.24089	97.825386	134.80188
1319	0.237175	0.597941	0.589891	126.97187	97.02298	134.6689
1320	0.237262	0.598248	0.590303	128.67477	97.505646	136.6772
1321	0.237364	0.598776	0.590494	129.13092	96.8879	137.42296
1322	0.23744	0.598863	0.590745	128.46057	95.39285	137.09496
1323	0.237498	0.599296	0.590977	128.937	94.26812	137.84505
1324	0.237554	0.599422	0.591116	129.28915	92.07669	138.87599
1325	0.237578	0.599426	0.591465	129.64131	89.88526	139.90694
1326	0.237658	0.599481	0.591619	129.99347	87.69383	140.93788
1327	0.237739	0.599955	0.591762	130.34563	85.5024	141.96883
1328	0.237744	0.600304	0.591896	130.41267	84.10931	142.8004
1329	0.23782	0.600557	0.592074	132.68428	84.57701	146.0619
1330	0.237852	0.600956	0.592089	131.53749	82.25518	146.14491
1331	0.237921	0.601138	0.592401	130.3907	79.93335	146.22792
1332	0.237976	0.601272	0.592606	129.24391	77.61151	146.31091
1333	0.238084	0.601326	0.592762	128.09712	75.28968	146.39392
1334	0.238059	0.601476	0.592971	126.950325	72.96785	146.47693
1335	0.238147	0.601629	0.59324	130.28523	73.654335	151.98724
1336	0.238182	0.601796	0.593411	128.20705	71.210976	151.46887
1337	0.238265	0.602112	0.593442	125.89209	70.00428	152.31702
1338	0.238315	0.60238	0.593731	123.57713	68.79758	153.16518
1339	0.238344	0.602362	0.593818	121.26218	67.59088	154.01332
1340	0.238388	0.602668	0.594155	118.94722	66.38418	154.86147
1341	0.238414	0.602713	0.594265	116.63226	65.17748	155.70963
1342	0.238433	0.602593	0.594394	114.31731	63.970783	156.55777
1343	0.238538	0.602549	0.594558	112.00235	62.764084	157.40593
1344	0.238526	0.602693	0.594845	109.68739	61.55739	158.25407
1345	0.238629	0.603114	0.594957	107.37244	60.35069	159.10222
1346	0.23868	0.603518	0.595146	105.05748	59.14399	159.95038
1347	0.238716	0.603842	0.595344	102.74252	57.93729	160.79852
1348	0.238747	0.603779	0.595542	100.42757	56.730595	161.64667
1349	0.238806	0.604033	0.595605	98.11261	55.523895	162.49483
1350	0.238875	0.604658	0.595847	95.79765	54.317196	163.34297
1351	0.23886	0.604739	0.596069	93.4827	53.110497	164.19113
1352	0.238926	0.605123	0.596105	91.16774	51.903797	165.03928
1353	0.23899	0.605263	0.596314	88.85278	50.6971	165.88742
1354	0.239012	0.605185	0.596482	86.53783	49.490402	166.73558
1355	0.238994	0.605373	0.596497	84.22287	48.283703	167.58372
1356	0.239022	0.605633	0.596772	86.04228	49.0498	168.06549
1357	0.239104	0.605998	0.596744	85.50811	48.666367	165.6504
1358	0.239111	0.60618	0.596963	83.63051	47.903824	163.79518
1359	0.239191	0.606384	0.597148	83.53378	47.785854	163.92445
1360	0.239248	0.605877	0.597287	86.04228	49.0498	168.06549
1361	0.239316	0.606355	0.597399	82.44657	47.188023	161.33972
1362	0.239341	0.606928	0.597566	84.52105	48.329205	165.54437
1363	0.239369	0.607069	0.597754	82.531166	47.081333	161.50139
1364	0.23936	0.6073	0.597943	81.58688	46.621574	159.64732
1365	0.239403	0.607224	0.598215	85.70878	49.04256	168.03232
1366	0.239414	0.607064	0.598334	84.50244	48.40043	165.8601
1367	0.239492	0.607214	0.598391	84.52105	48.329205	165.54437
1368	0.239491	0.607397	0.59853	85.70878	49.04256	168.03232
1369	0.239488	0.607777	0.598635	85.70878	49.04256	168.03232
1370	0.239594	0.607893	0.598697	85.70878	49.04256	168.03232
1371	0.239609	0.608076	0.598834	85.70878	49.04256	168.03232
1372	0.239662	0.60808	0.598819	85.70878	49.04256	168.03232
1373	0.239693	0.608128	0.599116	85.70878	49.04256	168.03232
1374	0.239743	0.608317	0.599124	83.5558	47.776966	164.00679
1375	0.23978	0.608504	0.599231	83.5558	47.776966	164.00679
1376	0.239969	0.608774	0.599657	83.5558	47.776966	164.00679
1377	0.239395	0.608521	0.598713	83.5558	47.776966	164.00679
1378	0.238664	0.607078	0.594391	83.5558	47.776966	164.00679
1379	0.238785	0.605577	0.588955	81.243385	46.599644	159.56293
1380	0.238903	0.605586	0.585806	82.17924	47.056686	161.40736
1381	0.238536	0.606489	0.58498	82.17924	47.056686	161.40736
1382	0.23821	0.607089	0.584003	82.17924	47.056686	161.40736
1383	0.238037	0.607029	0.581573	82.17924	47.056686	161.40736
1384	0.23787	0.605578	0.578171	82.17924	47.056686	161.40736
1385	0.237213	0.604405	0.575965	82.17924	47.056686	161.40736
1386	0.236688	0.603904	0.574581	82.17924	47.056686	161.40736
1387	0.236161	0.603512	0.573396	82.17924	47.056686	161.40736
1388	0.235409	0.601932	0.57271	82.17924	47.056686	161.40736
1389	0.234556	0.600175	0.572096	82.17924	47.056686	161.40736
1390	0.23367	0.598712	0.570954	84.185936	48.318634	165.49852
1391	0.232736	0.597108	0.570163	84.185936	48.318634	165.49852
1392	0.23162	0.595931	0.567551	83.33864	47.75859	163.82365
1393	0.230471	0.594458	0.56634	83.33864	47.75859	163.82365
1394	0.229332	0.593373	0.566115	83.33864	47.75859	163.82365
1395	0.228299	0.591898	0.565682	84.958725	48.728466	167.17203
1396	0.227226	0.590305	0.565197	84.958725	48.728466	167.17203
1397	0.225955	0.589246	0.564774	82.29831	47.336452	162.0906
1398	0.22467	0.587936	0.564426	80.89992	46.57757	159.47809
1399	0.223509	0.586943	0.564222	80.89992	46.57757	159.47809
1400	0.22233	0.586148	0.564114	85.50757	49.119713	168.5864
1401	0.221165	0.585324	0.563885	85.50757	49.119713	168.5864
1402	0.220007	0.584655	0.563961	85.50757	49.119713	168.5864
1403	0.218858	0.58403	0.563647	85.50757	49.119713	168.5864
1404	0.217555	0.582803	0.563492	85.50757	49.119713	168.5864
1405	0.216269	0.582118	0.563126	85.50757	49.119713	168.5864
1406	0.215033	0.581504	0.563117	85.50757	49.119713	168.5864
1407	0.213775	0.580181	0.563089	85.50757	49.119713	168.5864
1408	0.21234	0.579386	0.562954	85.50757	49.119713	168.5864
1409	0.211178	0.578661	0.562964	85.50757	49.119713	168.5864
1410	0.210043	0.577626	0.562784	85.50757	49.119713	168.5864
1411	0.209092	0.576811	0.562632	83.00111	47.74465	163.76639
1412	0.208066	0.575822	0.562468	83.84983	48.307423	165.4505
1413	0.207248	0.575521	0.56244	83.00111	47.74465	163.76639
1414	0.206602	0.574943	0.562497	85.50757	49.119713	168.5864
1415	0.206173	0.575031	0.562423	87.75741	50.599884	167.271
1416	0.205523	0.574622	0.562263	90.00725	52.080055	165.9556
1417	0.205076	0.574026	0.562116	92.257095	53.56023	164.6402
1418	0.204714	0.573835	0.561892	94.506935	55.0404	163.32481
1419	0.204359	0.573546	0.561844	96.756775	56.520573	162.00941
1420	0.204015	0.572847	0.561684	99.006615	58.000744	160.69402
1421	0.20376	0.572934	0.561453	101.256454	59.48092	159.37862
1422	0.203617	0.57305	0.561338	103.506294	60.96109	158.06322
1423	0.203412	0.572656	0.561265	105.756134	62.44126	156.74783
1424	0.203335	0.572692	0.561384	108.00598	63.921432	155.43243
1425	0.203285	0.572459	0.561198	110.25582	65.4016	154.11703
1426	0.203231	0.572094	0.561115	112.50566	66.881775	152.80164
1427	0.203041	0.57209	0.560947	114.7555	68.361946	151.48624
1428	0.20295	0.571631	0.560755	117.00534	69.842125	150.17084
1429	0.202864	0.57148	0.560747	119.25519	71.322296	148.85544
1430	0.202766	0.571393	0.560581	121.50503	72.80247	147.54005
1431	0.202684	0.570882	0.560317	123.75487	74.28264	146.22466
1432	0.202588	0.570957	0.560273	126.00471	75.76281	144.90926
1433	0.202476	0.571166	0.560171	128.19261	78.100426	145.99979
1434	0.202393	0.571164	0.559922	128.04855	79.45081	144.53586
1435	0.202337	0.570656	0.560051	127.90449	80.80121	143.07191
1436	0.202215	0.570795	0.559939	127.76043	82.151596	141.60799
1437	0.202144	0.570435	0.559802	127.09793	83.49875	140.1103
1438	0.202012	0.570288	0.559934	126.43543	84.84591	138.61263
1439	0.201936	0.570096	0.55979	125.77294	86.19306	137.11496
1440	0.201844	0.570212	0.559598	125.11044	87.54022	135.61728
1441	0.201804	0.570181	0.559625	124.447945	88.887375	134.1196
1442	0.201658	0.570062	0.55959	126.49648	91.57341	135.74438
1443	0.201583	0.570033	0.559484	127.04198	92.939125	136.142
1444	0.201497	0.569388	0.559501	127.90183	94.39583	136.60783
1445	0.201437	0.569449	0.559412	126.595314	94.815155	134.89601
1446	0.20139	0.569089	0.559214	128.55244	97.00157	136.64867
1447	0.201342	0.568849	0.559225	127.95677	97.24226	135.80731
1448	0.201266	0.568736	0.559313	126.52574	96.969215	134.02968
1449	0.20116	0.568631	0.559027	127.52389	98.10791	134.9407
1450	0.201114	0.568542	0.558988	125.224686	96.80162	132.28178
1451	0.201006	0.568516	0.558747	128.62923	99.900475	135.78265
1452	0.200965	0.568617	0.558767	126.83096	98.61093	133.78818
1453	0.200863	0.568587	0.558842	128.70512	100.14988	135.572
1454	0.200852	0.568512	0.558733	128.70512	100.14988	135.572
1455	0.200761	0.568447	0.558815	129.62477	100.94754	136.48627
1456	0.200723	0.568341	0.558773	126.90764	98.951035	133.6297
1457	0.200641	0.568324	0.558763	126.90764	98.951035	133.6297
1458	0.200643	0.568238	0.558771	126.90764	98.951035	133.6297
1459	0.200547	0.568083	0.558839	127.109436	99.06173	133.78333
1460	0.200488	0.568423	0.558672	127.109436	99.06173	133.78333
1461	0.200444	0.568423	0.558689	127.109436	99.06173	133.78333
1462	0.200368	0.568264	0.558643	127.109436	99.06173	133.78333
1463	0.200337	0.568292	0.558662	127.109436	99.06173	133.78333
1464	0.200276	0.567966	0.558482	127.08641	99.11013	133.83702
1465	0.200254	0.568129	0.558345	127.08641	99.11013	133.83702
1466	0.200195	0.568151	0.558457	127.81204	99.69011	134.46933
1467	0.200142	0.568062	0.558428	127.81204	99.69011	134.46933
1468	0.200094	0.56766	0.558445	127.81204	99.69011	134.46933
1469	0.20004	0.567688	0.558309	127.81204	99.69011	134.46933
1470	0.199993	0.5678	0.55826	127.81204	99.69011	134.46933
1471	0.199963	0.567794	0.558266	127.81204	99.69011	134.46933
1472	0.199894	0.56794	0.55812	127.81204	99.69011	134.46933
1473	0.1999	0.567801	0.558165	127.78142	99.55256	134.37074
1474	0.199782	0.567644	0.55813	127.78142	99.55256	134.37074
1475	0.19974	0.567458	0.558163	127.65032	99.510155	134.23601
1476	0.19969	0.567442	0.557929	127.65032	99.510155	134.23601
1477	0.199628	0.567287	0.55793	127.65032	99.510155	134.23601
1478	0.199563	0.567132	0.557884	127.65032	99.510155	134.23601
1479	0.199579	0.56716	0.557923	127.65032	99.510155	134.23601
1480	0.19948	0.567114	0.557804	127.65032	99.510155	134.23601
1481	0.199457	0.566798	0.557949	127.65032	99.510155	134.23601
1482	0.199445	0.566815	0.557819	127.65032	99.510155	134.23601
1483	0.199369	0.566845	0.557979	127.65032	99.510155	134.23601
1484	0.199362	0.56681	0.557833	127.65032	99.510155	134.23601
1485	0.199267	0.566574	0.557908	127.65032	99.510155	134.23601
1486	0.199284	0.566269	0.557831	127.65032	99.510155	134.23601
1487	0.199196	0.565989	0.557772	127.65032	99.510155	134.23601
1488	0.199173	0.565884	0.557729	127.65032	99.510155	134.23601
1489	0.199106	0.566139	0.557642	127.65032	99.510155	134.23601
1490	0.199101	0.566089	0.557664	127.65032	99.510155	134.23601
1491	0.199046	0.566146	0.557676	127.65032	99.510155	134.23601
1492	0.199029	0.566357	0.557574	127.65032	99.510155	134.23601
1493	0.198982	0.566014	0.557455	127.65032	99.510155	134.23601
1494	0.198937	0.566	0.557652	127.65032	99.510155	134.23601
1495	0.198889	0.566204	0.557742	127.65032	99.510155	134.23601
1496	0.198866	0.566047	0.557525	127.65032	99.510155	134.23601
1497	0.198825	0.566081	0.557565	127.65032	99.510155	134.23601
1498	0.198817	0.56591	0.557416	127.65032	99.510155	134.23601
1499	0.198799	0.565684	0.557352	127.65032	99.510155	134.23601
1500	0.198685	0.565716	0.557311	127.65032	99.510155	134.23601
1501	0.198672	0.565783	0.557046	127.65032	99.510155	134.23601
1502	0.198666	0.565769	0.556789	127.65032	99.510155	134.23601
1503	0.198608	0.56563	0.556938	127.65032	99.510155	134.23601
1504	0.198571	0.565452	0.556884	127.65032	99.510155	134.23601
1505	0.19858	0.565283	0.556868	127.65032	99.510155	134.23601
1506	0.198541	0.565003	0.556662	127.65032	99.510155	134.23601
1507	0.198493	0.565036	0.556744	127.65032	99.510155	134.23601
1508	0.198468	0.5652	0.556642	127.65032	99.510155	134.23601
1509	0.198412	0.565296	0.556693	127.65032	99.510155	134.23601
1510	0.198379	0.56551	0.556475	127.65032	99.510155	134.23601
1511	0.198328	0.565409	0.556314	127.65032	99.510155	134.23601
1512	0.198347	0.565279	0.556279	127.65032	99.510155	134.23601
1513	0.198324	0.565117	0.556272	127.65032	99.510155	134.23601
1514	0.198282	0.56509	0.556231	127.65032	99.510155	134.23601
1515	0.198282	0.564923	0.555983	127.65032	99.510155	134.23601
1516	0.198262	0.565005	0.55611	127.65032	99.510155	134.23601
1517	0.198225	0.565141	0.555992	127.65032	99.510155	134.23601
1518	0.198214	0.565	0.555997	127.65032	99.510155	134.23601
1519	0.198216	0.564962	0.556062	127.65032	99.510155	134.23601
1520	0.198179	0.565004	0.555892	127.65032	99.510155	134.23601
1521	0.198133	0.564723	0.555825	127.65032	99.510155	134.23601
1522	0.198114	0.565171	0.556039	127.65032	99.510155	134.23601
1523	0.198089	0.565083	0.555914	127.65032	99.510155	134.23601
1524	0.198051	0.564404	0.555834	127.65032	99.510155	134.23601
1525	0.198043	0.564672	0.555775	127.65032	99.510155	134.23601
1526	0.198059	0.565247	0.55573	127.65032	99.510155	134.23601
1527	0.197984	0.564993	0.555616	127.65032	99.510155	134.23601
1528	0.197978	0.564753	0.555552	127.65032	99.510155	134.23601
1529	0.19782	0.56468	0.555676	127.78142	99.55256	134.37074
1530	0.19747	0.564343	0.555626	127.53191	99.30381	134.34094
1531	0.197079	0.56463	0.555633	129.2886	100.69122	136.37201
1532	0.196659	0.564449	0.555623	129.2533	100.2488	136.49648
1533	0.196401	0.564219	0.555561	128.2829	99.20119	135.6349
1534	0.196115	0.564159	0.555523	127.29467	98.01946	134.74684
1535	0.195776	0.56403	0.555558	127.8287	97.80237	135.58339
1536	0.195599	0.563781	0.555539	128.6885	97.76807	136.70367
1537	0.195356	0.564273	0.5556	127.56976	95.93367	135.64854
1538	0.195229	0.564541	0.555645	128.83134	95.83985	137.31163
1539	0.195174	0.564082	0.555675	127.82191	93.90942	136.61241
1540	0.195144	0.564083	0.555769	128.52393	91.9428	137.96619
1541	0.195254	0.564084	0.555664	129.22595	89.9762	139.31998
1542	0.195408	0.563669	0.555439	129.92798	88.00958	140.67375
1543	0.195648	0.563813	0.555543	130.63	86.04297	142.02753
1544	0.196107	0.563833	0.555339	131.38354	85.24548	143.66905
1545	0.196741	0.564133	0.555502	132.31963	84.75783	145.47142
1546	0.197603	0.564477	0.55566	130.9456	82.362465	145.27592
1547	0.198474	0.564964	0.555606	129.57158	79.9671	145.08044
1548	0.199244	0.565073	0.555794	128.19754	77.57175	144.88495
1549	0.199902	0.565481	0.555911	126.823524	75.176384	144.68945
1550	0.200584	0.565877	0.555982	125.44949	72.78102	144.49397
1551	0.201223	0.566053	0.555957	124.07547	70.38566	144.29848
1552	0.202009	0.566247	0.55617	121.98367	69.22211	145.2752
1553	0.202869	0.566857	0.556357	119.89188	68.05855	146.25192
1554	0.203754	0.567232	0.556711	117.80008	66.89499	147.22865
1555	0.204692	0.56763	0.557098	115.70829	65.73144	148.20538
1556	0.205797	0.568331	0.55742	113.61649	64.56789	149.1821
1557	0.206765	0.568928	0.557836	111.5247	63.404327	150.15883
1558	0.207761	0.56919	0.558065	109.4329	62.240772	151.13556
1559	0.208802	0.569481	0.558489	107.3411	61.077217	152.11229
1560	0.209932	0.569929	0.558774	105.249306	59.913662	153.089
1561	0.211118	0.570082	0.558862	103.15752	58.750107	154.06573
1562	0.212306	0.570643	0.559294	101.06572	57.58655	155.04247
1563	0.213614	0.571022	0.559665	98.97392	56.422997	156.01918
1564	0.214896	0.571915	0.560295	96.882126	55.25944	156.99591
1565	0.216112	0.572309	0.560668	94.79033	54.095886	157.97264
1566	0.217321	0.57296	0.561266	92.69853	52.93233	158.94937
1567	0.218488	0.57334	0.561936	90.606735	51.768776	159.92609
1568	0.219765	0.574133	0.56239	88.514946	50.60522	160.90282
1569	0.221009	0.575323	0.563145	86.42315	49.441666	161.87955
1570	0.222304	0.576277	0.563844	84.33135	48.27811	162.85626
1571	0.223422	0.576814	0.564545	82.239555	47.114555	163.833
1572	0.224574	0.577872	0.565517	85.63897	48.819244	167.76419
1573	0.22569	0.578789	0.566728	85.50811	48.666367	165.6504
1574	0.226857	0.580051	0.567976	84.53339	48.290035	165.11765
1575	0.227839	0.581391	0.569414	85.30092	48.74125	167.22562
1576	0.22875	0.582474	0.570827	84.83778	48.41123	165.90608
1577	0.229691	0.583597	0.572145	84.83778	48.41123	165.90608
1578	0.230589	0.584685	0.573754	85.70878	49.04256	168.03232
1579	0.231393	0.585651	0.575129	82.531166	47.081333	161.50139
1580	0.232165	0.58597	0.576479	83.89474	47.791744	164.06639
1581	0.232856	0.587096	0.578215	85.70878	49.04256	168.03232
1582	0.233486	0.588409	0.580013	85.70878	49.04256	168.03232
1583	0.234067	0.589344	0.581917	84.52105	48.329205	165.54437
1584	0.23482	0.590719	0.583816	84.52105	48.329205	165.54437
1585	0.234863	0.592236	0.585243	85.70878	49.04256	168.03232
1586	0.234689	0.592113	0.585345	85.70878	49.04256	168.03232
1587	0.235172	0.592013	0.583688	85.70878	49.04256	168.03232
1588	0.235359	0.592218	0.583443	85.70878	49.04256	168.03232
1589	0.235369	0.593011	0.584663	85.70878	49.04256	168.03232
1590	0.23548	0.593594	0.58539	85.70878	49.04256	168.03232
1591	0.235797	0.594031	0.585189	85.70878	49.04256	168.03232
1592	0.235964	0.594047	0.585094	85.30092	48.74125	167.22562
1593	0.236072	0.594783	0.585071	85.30092	48.74125	167.22562
1594	0.236127	0.595096	0.585835	85.30092	48.74125	167.22562
1595	0.236206	0.595091	0.586163	83.5558	47.776966	164.00679
1596	0.236389	0.595392	0.586308	81.243385	46.599644	159.56293
1597	0.2365	0.595604	0.586348	81.243385	46.599644	159.56293
1598	0.236483	0.596061	0.58668	81.243385	46.599644	159.56293
1599	0.236481	0.596281	0.587164	81.243385	46.599644	159.56293
1600	0.236651	0.596687	0.587206	82.17924	47.056686	161.40736
1601	0.236839	0.596825	0.587378	82.17924	47.056686	161.40736
1602	0.236891	0.596715	0.587686	82.17924	47.056686	161.40736
1603	0.236923	0.597179	0.588034	82.17924	47.056686	161.40736
1604	0.236994	0.597583	0.588388	82.17924	47.056686	161.40736
1605	0.237112	0.597964	0.588556	84.185936	48.318634	165.49852
1606	0.237192	0.598357	0.588783	84.185936	48.318634	165.49852
1607	0.237267	0.598521	0.588992	84.185936	48.318634	165.49852
1608	0.237288	0.598862	0.58924	84.185936	48.318634	165.49852
1609	0.237344	0.598934	0.589524	84.185936	48.318634	165.49852
1610	0.237421	0.599051	0.589794	84.185936	48.318634	165.49852
1611	0.237498	0.599971	0.589943	83.33864	47.75859	163.82365
1612	0.237579	0.600069	0.590226	81.792404	46.91969	160.92833
1613	0.237617	0.600144	0.590359	81.792404	46.91969	160.92833
1614	0.237728	0.600409	0.590494	83.21649	47.76186	163.94612
1615	0.237771	0.60074	0.590808	80.89992	46.57757	159.47809
1616	0.237833	0.601024	0.591114	80.89992	46.57757	159.47809
1617	0.237883	0.601268	0.591357	80.89992	46.57757	159.47809
1618	0.237974	0.601267	0.5914	80.89992	46.57757	159.47809
1619	0.237958	0.601205	0.591603	80.89992	46.57757	159.47809
1620	0.238009	0.601582	0.591777	85.50757	49.119713	168.5864
1621	0.238066	0.601438	0.592105	85.50757	49.119713	168.5864
1622	0.238085	0.601633	0.592311	85.50757	49.119713	168.5864
1623	0.238182	0.601823	0.592364	85.50757	49.119713	168.5864
1624	0.238208	0.601982	0.592507	85.50757	49.119713	168.5864
1625	0.238239	0.602248	0.592727	85.50757	49.119713	168.5864
1626	0.238341	0.602682	0.592965	85.50757	49.119713	168.5864
1627	0.238364	0.602675	0.59321	85.50757	49.119713	168.5864
1628	0.238421	0.602833	0.593314	83.84983	48.307423	165.4505
1629	0.238495	0.602975	0.593499	83.00111	47.74465	163.76639
1630	0.23854	0.603335	0.593697	83.84983	48.307423	165.4505
1631	0.238552	0.603469	0.593946	86.43302	49.961277	164.61646
1632	0.238596	0.603625	0.593932	89.016205	51.61513	163.78241
1633	0.238605	0.603697	0.594174	91.599396	53.268986	162.94836
1634	0.238672	0.604065	0.594361	94.18259	54.92284	162.11433
1635	0.238789	0.604298	0.594318	96.76578	56.576694	161.28029
1636	0.238817	0.604864	0.594675	99.34896	58.23055	160.44624
1637	0.238868	0.604989	0.594826	101.93215	59.884403	159.6122
1638	0.238897	0.605314	0.59499	104.51534	61.538258	158.77815
1639	0.238915	0.605326	0.595328	107.098526	63.192116	157.94412
1640	0.23894	0.605392	0.595235	109.68172	64.84597	157.11008
1641	0.238969	0.605657	0.59558	112.26491	66.499825	156.27603
1642	0.239021	0.60595	0.595662	114.8481	68.15368	155.44199
1643	0.239059	0.606043	0.595729	117.43128	69.80753	154.60794
1644	0.239078	0.606371	0.59578	120.01447	71.46139	153.7739
1645	0.239139	0.60639	0.59595	122.597664	73.11524	152.93985
1646	0.239156	0.606446	0.596049	125.180855	74.7691	152.10582
1647	0.239236	0.606725	0.596244	127.76404	76.42295	151.27177
1648	0.239279	0.606946	0.596157	130.34723	78.076805	150.43773
1649	0.23935	0.606776	0.59628	127.84082	77.64394	145.88037
1650	0.239312	0.606675	0.596651	129.46893	79.82327	146.3979
1651	0.239385	0.606752	0.59707	129.1641	81.30621	145.14383
1652	0.239432	0.606893	0.597282	128.85924	82.78916	143.88974
1653	0.239421	0.60713	0.597338	128.5544	84.27211	142.63567
1654	0.239478	0.607384	0.597493	128.24956	85.75505	141.38159
1655	0.23948	0.607676	0.597561	127.94471	87.23799	140.1275
1656	0.239506	0.607636	0.597695	127.63986	88.72094	138.87343
1657	0.239563	0.607745	0.597704	127.33502	90.20389	137.61934
1658	0.239627	0.607806	0.597988	127.030174	91.68683	136.36526
1659	0.239652	0.607818	0.598131	126.30148	92.129364	135.32204
1660	0.239702	0.608417	0.598417	126.331436	92.95514	135.04156
1661	0.239746	0.6084	0.598508	126.53187	94.39434	134.81105
1662	0.239766	0.608446	0.598585	126.36895	95.26687	134.44484
1663	0.239789	0.608637	0.598703	127.94361	96.98196	135.78152
1664	0.239925	0.608906	0.599041	128.23764	98.01637	135.8906
1665	0.239631	0.609387	0.598772	126.78954	97.47581	134.08633
1666	0.238866	0.608129	0.595584	127.71323	98.60468	134.90616
1667	0.238664	0.606697	0.590075	126.00656	97.678375	133.00342
1668	0.238945	0.606014	0.585681	126.893906	98.53388	133.77318
1669	0.238796	0.606628	0.584076	125.041176	97.351135	131.7748
1670	0.238268	0.607172	0.583609	126.89444	98.69489	133.60373
1671	0.238137	0.606715	0.581654	128.70512	100.14988	135.572
1672	0.23797	0.60628	0.57836	127.00277	98.96562	133.72675
1673	0.237556	0.60511	0.575348	126.90764	98.951035	133.6297
1674	0.236841	0.604593	0.573887	126.90764	98.951035	133.6297
1675	0.236303	0.603618	0.572848	127.109436	99.06173	133.78333
1676	0.235652	0.601816	0.572062	127.109436	99.06173	133.78333
1677	0.234821	0.600498	0.57122	127.109436	99.06173	133.78333
1678	0.233942	0.598821	0.570305	127.109436	99.06173	133.78333
1679	0.233006	0.597731	0.569223	127.109436	99.06173	133.78333
1680	0.231998	0.596285	0.567754	127.08641	99.11013	133.83702
1681	0.23084	0.594962	0.565655	127.109436	99.06173	133.78333
1682	0.229753	0.593808	0.565169	127.109436	99.06173	133.78333
1683	0.22864	0.592581	0.564746	127.74907	99.5771	134.40005
1684	0.227592	0.591207	0.564246	127.74907	99.5771	134.40005
1685	0.226395	0.590207	0.563666	127.81204	99.69011	134.46933
1686	0.225106	0.588367	0.563319	127.81204	99.69011	134.46933
1687	0.223943	0.587121	0.563084	127.81204	99.69011	134.46933
1688	0.222794	0.586301	0.562772	127.81204	99.69011	134.46933
1689	0.221529	0.585252	0.562737	127.81204	99.69011	134.46933
1690	0.22035	0.58518	0.562634	127.81204	99.69011	134.46933
1691	0.219257	0.584773	0.562439	127.81204	99.69011	134.46933
1692	0.217984	0.583799	0.5622	127.78142	99.55256	134.37074
1693	0.216633	0.582762	0.562039	127.78142	99.55256	134.37074
1694	0.215429	0.581876	0.561875	127.65032	99.510155	134.23601
1695	0.214155	0.580707	0.561704	127.65032	99.510155	134.23601
1696	0.21291	0.57981	0.561586	127.65032	99.510155	134.23601
1697	0.2115	0.579194	0.561499	127.65032	99.510155	134.23601
1698	0.21039	0.578319	0.561643	127.65032	99.510155	134.23601
1699	0.209356	0.577298	0.561559	127.65032	99.510155	134.23601
1700	0.208371	0.57647	0.561428	127.65032	99.510155	134.23601
1701	0.207478	0.576166	0.561551	127.65032	99.510155	134.23601
1702	0.206746	0.575626	0.561472	127.65032	99.510155	134.23601
1703	0.206285	0.575094	0.561334	127.65032	99.510155	134.23601
1704	0.205739	0.574716	0.561139	127.65032	99.510155	134.23601
1705	0.205208	0.574157	0.561038	127.65032	99.510155	134.23601
1706	0.204835	0.574064	0.560754	127.65032	99.510155	134.23601
1707	0.204446	0.574036	0.560496	127.65032	99.510155	134.23601
1708	0.204104	0.573491	0.560545	127.65032	99.510155	134.23601
1709	0.203807	0.573065	0.560508	127.65032	99.510155	134.23601
1710	0.20367	0.572564	0.56017	127.65032	99.510155	134.23601
1711	0.203498	0.572259	0.56014	127.65032	99.510155	134.23601
1712	0.203336	0.572318	0.560102	127.65032	99.510155	134.23601
1713	0.203317	0.572089	0.559804	127.65032	99.510155	134.23601
1714	0.203343	0.571603	0.559709	127.65032	99.510155	134.23601
1715	0.203175	0.571184	0.559406	127.65032	99.510155	134.23601
1716	0.203007	0.571162	0.559409	127.65032	99.510155	134.23601
1717	0.202897	0.570804	0.559367	127.65032	99.510155	134.23601
1718	0.202825	0.57078	0.559407	127.65032	99.510155	134.23601
1719	0.202709	0.57078	0.559265	127.65032	99.510155	134.23601
1720	0.202671	0.570874	0.559045	127.65032	99.510155	134.23601
1721	0.202505	0.570586	0.558706	127.65032	99.510155	134.23601
1722	0.20244	0.570317	0.558707	127.65032	99.510155	134.23601
1723	0.202358	0.569983	0.558768	127.65032	99.510155	134.23601
1724	0.202226	0.570397	0.558774	127.65032	99.510155	134.23601
1725	0.202183	0.570308	0.558737	127.65032	99.510155	134.23601
1726	0.202087	0.569855	0.558639	127.65032	99.510155	134.23601
