	a0	a1	a2	x	y	z
872	0.171446	0.773915	0.78384	127.14578	99.35609	134.00842
873	0.171439	0.773685	0.783499	127.2824	99.05505	134.31119
874	0.171391	0.773385	0.783517	126.9665	98.63419	134.28072
875	0.171367	0.773397	0.783543	126.23632	97.71418	133.59146
876	0.171333	0.773026	0.783416	125.967804	96.95908	133.51697
877	0.171338	0.773072	0.783345	127.00197	97.09569	134.83675
878	0.171288	0.77304	0.783636	126.58938	96.086876	134.59123
879	0.171229	0.772522	0.783404	127.26193	95.534225	135.49652
880	0.171274	0.77244	0.78358	128.13295	95.08824	136.74205
881	0.171212	0.772604	0.783318	128.90073	93.394226	138.17151
882	0.171196	0.772755	0.783327	129.66852	91.70021	139.60095
883	0.171164	0.772768	0.783526	130.4363	90.0062	141.03041
884	0.171136	0.772607	0.783646	131.20409	88.31219	142.45985
885	0.171121	0.772459	0.783449	131.97186	86.61817	143.88931
886	0.171079	0.772274	0.783283	130.49721	84.56165	142.90797
887	0.171095	0.772372	0.783181	130.9807	83.71776	144.12587
888	0.171042	0.772117	0.783115	130.87688	81.980194	145.42288
889	0.17103	0.771832	0.783022	130.77306	80.24263	146.7199
890	0.171007	0.772121	0.782997	130.66922	78.505066	148.01692
891	0.170959	0.771901	0.783173	130.5654	76.7675	149.31393
892	0.170946	0.771468	0.783057	130.46158	75.02994	150.61095
893	0.170915	0.771925	0.783076	127.803116	73.67602	150.86292
894	0.170871	0.772129	0.783299	125.144646	72.3221	151.11488
895	0.170889	0.771582	0.783147	122.486176	70.96817	151.36684
896	0.170831	0.771641	0.783081	119.82771	69.61425	151.6188
897	0.170804	0.771728	0.782877	117.16925	68.26033	151.87077
898	0.170796	0.772053	0.782665	114.51078	66.90641	152.12274
899	0.17079	0.771767	0.78233	111.85231	65.55249	152.37471
900	0.170768	0.771611	0.782457	109.19385	64.19856	152.62668
901	0.170749	0.771331	0.782064	106.535385	62.844643	152.87863
902	0.170732	0.771005	0.782121	103.876915	61.490723	153.1306
903	0.170703	0.771188	0.782387	101.218445	60.136803	153.38257
904	0.170683	0.771277	0.782279	98.55998	58.78288	153.63454
905	0.17069	0.7713	0.782365	95.90152	57.42896	153.8865
906	0.170651	0.771483	0.782533	93.24305	56.075035	154.13846
907	0.170612	0.771433	0.782523	90.58458	54.721115	154.39043
908	0.17061	0.771025	0.782255	87.92612	53.36719	154.6424
909	0.170572	0.771206	0.782006	85.267654	52.01327	154.89436
910	0.170541	0.771092	0.782108	82.609184	50.65935	155.14633
911	0.170556	0.771381	0.781921	79.950714	49.305428	155.3983
912	0.170514	0.771212	0.781788	77.29225	47.951508	155.65025
913	0.17052	0.77171	0.781617	74.63379	46.597584	155.90222
914	0.170496	0.77155	0.781742	71.97532	45.243664	156.15419
915	0.170472	0.77195	0.781745	72.57583	45.439728	156.13269
916	0.170511	0.77152	0.781695	77.72857	48.159214	164.24359
917	0.170443	0.771688	0.781707	77.34975	48.119286	164.09807
918	0.170461	0.771359	0.781883	74.49876	46.57982	159.29553
919	0.1704	0.771364	0.781619	73.89382	46.112457	157.69867
920	0.170369	0.771229	0.781499	74.21853	46.22528	157.5923
921	0.170366	0.770912	0.781589	73.24574	45.7831	156.30798
922	0.170369	0.770892	0.781428	73.333565	45.64429	156.54027
923	0.170355	0.770919	0.781178	75.82317	47.22519	161.68459
924	0.17034	0.770384	0.781129	73.89382	46.112457	157.69867
925	0.170296	0.770948	0.781124	75.607765	47.224335	161.51108
926	0.170276	0.770872	0.781211	73.89382	46.112457	157.69867
927	0.170261	0.770456	0.780894	73.89382	46.112457	157.69867
928	0.170249	0.771033	0.780767	75.467186	47.195763	161.576
929	0.170227	0.771193	0.780555	75.467186	47.195763	161.576
930	0.170239	0.771272	0.780833	74.49876	46.57982	159.29553
931	0.170248	0.770564	0.78056	75.467186	47.195763	161.576
932	0.170222	0.770458	0.780025	75.467186	47.195763	161.576
933	0.170209	0.770201	0.780212	75.467186	47.195763	161.576
934	0.170204	0.770504	0.779943	75.467186	47.195763	161.576
935	0.170181	0.770193	0.780201	75.467186	47.195763	161.576
936	0.170138	0.77004	0.780131	75.467186	47.195763	161.576
937	0.170159	0.770448	0.780355	75.467186	47.195763	161.576
938	0.170134	0.770943	0.78015	75.467186	47.195763	161.576
939	0.170118	0.770799	0.780332	75.467186	47.195763	161.576
940	0.170101	0.770712	0.780057	73.53024	46.171955	157.39359
941	0.170065	0.770504	0.780094	73.53024	46.171955	157.39359
942	0.170073	0.770501	0.779885	73.54147	46.08084	157.58209
943	0.170037	0.770397	0.780118	73.54147	46.08084	157.58209
944	0.170027	0.769761	0.780098	72.989525	45.61623	156.43643
945	0.170025	0.769187	0.779565	73.65023	46.058887	157.69168
946	0.169994	0.76938	0.779269	75.252754	47.195614	161.40419
947	0.169999	0.77005	0.779481	75.252754	47.195614	161.40419
948	0.169977	0.769958	0.779225	76.0476	47.743515	163.2854
949	0.169979	0.769889	0.779533	76.0476	47.743515	163.2854
950	0.169951	0.769795	0.779142	76.0476	47.743515	163.2854
951	0.169872	0.76976	0.77906	75.111465	47.166264	161.46724
952	0.169681	0.769441	0.778954	75.111465	47.166264	161.46724
953	0.169465	0.769653	0.778771	75.111465	47.166264	161.46724
954	0.169333	0.769401	0.77893	75.111465	47.166264	161.46724
955	0.169129	0.768749	0.7788	75.111465	47.166264	161.46724
956	0.168951	0.768274	0.778677	75.111465	47.166264	161.46724
957	0.16888	0.767959	0.779005	72.559555	45.72777	156.10246
958	0.168783	0.767787	0.779382	72.559555	45.72777	156.10246
959	0.168698	0.76686	0.779387	72.559555	45.72777	156.10246
960	0.168674	0.766861	0.779286	73.18955	46.049236	157.46558
961	0.1687	0.767252	0.779501	73.18955	46.049236	157.46558
962	0.168668	0.766813	0.779402	73.18955	46.049236	157.46558
963	0.168752	0.766744	0.779252	73.18955	46.049236	157.46558
964	0.168886	0.766606	0.779445	73.18955	46.049236	157.46558
965	0.168949	0.766526	0.779538	73.18955	46.049236	157.46558
966	0.169178	0.766445	0.77902	72.64584	45.588165	156.33263
967	0.169558	0.766725	0.779468	72.64584	45.588165	156.33263
968	0.169929	0.767568	0.7794	72.64584	45.588165	156.33263
969	0.17039	0.767929	0.77979	74.89801	47.166817	161.2971
970	0.170805	0.767075	0.779848	75.67928	47.708427	163.15662
971	0.1712	0.767943	0.77965	75.67928	47.708427	163.15662
972	0.171616	0.768073	0.779231	75.67928	47.708427	163.15662
973	0.172042	0.767861	0.779727	75.67928	47.708427	163.15662
974	0.172542	0.768741	0.779927	74.58829	47.043694	159.84813
975	0.173101	0.769034	0.779968	77.27296	48.58772	159.18211
976	0.173671	0.769858	0.780585	79.95763	50.131744	158.51611
977	0.174113	0.769976	0.780626	82.642296	51.67577	157.8501
978	0.174341	0.769588	0.780892	85.326965	53.219795	157.1841
979	0.174657	0.769968	0.781397	88.01163	54.763824	156.51808
980	0.174931	0.770373	0.781316	90.6963	56.30785	155.85207
981	0.175234	0.771016	0.781355	93.38097	57.851875	155.18607
982	0.175538	0.77202	0.781329	96.065636	59.3959	154.52005
983	0.175861	0.772685	0.781975	98.750305	60.939926	153.85405
984	0.176139	0.773464	0.7824	101.434975	62.48395	153.18803
985	0.176442	0.774208	0.782798	104.119644	64.02798	152.52202
986	0.17677	0.774845	0.78307	106.80431	65.57201	151.85602
987	0.177053	0.775679	0.783872	109.48898	67.11603	151.19
988	0.177257	0.777202	0.784144	112.17365	68.66006	150.524
989	0.177482	0.777685	0.785028	114.85832	70.20408	149.85799
990	0.17772	0.778652	0.78547	117.542984	71.74811	149.19197
991	0.177933	0.779781	0.78645	120.22765	73.29213	148.52597
992	0.178153	0.780542	0.787009	122.91232	74.83616	147.85995
993	0.17836	0.781633	0.787973	125.59699	76.38018	147.19395
994	0.178566	0.782729	0.788834	128.28166	77.92421	146.52794
995	0.178843	0.784006	0.789414	128.29947	79.50503	145.39034
996	0.179039	0.785829	0.789894	128.31728	81.08584	144.25273
997	0.179232	0.786971	0.791307	128.33508	82.66666	143.11511
998	0.17938	0.788558	0.792275	128.35289	84.247475	141.97751
999	0.17954	0.790226	0.79375	128.3707	85.828285	140.8399
1000	0.179719	0.792301	0.79581	128.3885	87.4091	139.7023
1001	0.179851	0.793918	0.796778	127.94847	89.01232	138.61107
1002	0.179973	0.795603	0.798391	127.50843	90.61555	137.51985
1003	0.180095	0.797161	0.800105	127.0684	92.218765	136.42862
1004	0.18021	0.798644	0.801117	126.3127	92.63765	135.35648
1005	0.18031	0.800009	0.8041	126.042786	93.281784	134.73883
1006	0.180396	0.800449	0.80629	126.86467	95.20211	135.19199
1007	0.180478	0.801657	0.808656	127.06277	96.05769	135.13654
1008	0.180564	0.803693	0.811116	125.32982	95.3055	133.02032
1009	0.180537	0.805421	0.812196	126.3572	96.93971	134.05151
1010	0.180383	0.804995	0.814028	126.731926	97.70983	134.15761
1011	0.180641	0.804547	0.811885	125.75759	97.43057	132.97212
1012	0.180991	0.805139	0.810611	126.0194	97.9332	133.0289
1013	0.180927	0.805795	0.812471	126.657585	98.70214	133.59808
1014	0.180806	0.806624	0.814202	126.8451	99.11412	133.82701
1015	0.180906	0.806889	0.814717	127.53939	99.55685	134.36095
1016	0.181098	0.806633	0.81428	127.53939	99.55685	134.36095
1017	0.181172	0.806874	0.814059	127.48032	99.63729	134.3796
1018	0.18112	0.807307	0.815025	126.92079	99.207184	133.65564
1019	0.181129	0.808274	0.815954	126.92079	99.207184	133.65564
1020	0.181227	0.808399	0.815937	126.92079	99.207184	133.65564
1021	0.181371	0.808564	0.815726	127.586784	99.744446	134.30046
1022	0.18137	0.809173	0.816183	127.46335	99.70765	134.17366
1023	0.181333	0.809349	0.816508	127.46335	99.70765	134.17366
1024	0.181412	0.809839	0.816846	127.46335	99.70765	134.17366
1025	0.181479	0.810478	0.817252	127.6666	99.93057	134.3907
1026	0.18154	0.810496	0.817585	127.6666	99.93057	134.3907
1027	0.181544	0.811149	0.817498	127.6666	99.93057	134.3907
1028	0.181586	0.811254	0.81762	127.6666	99.93057	134.3907
1029	0.181622	0.811483	0.817851	127.6666	99.93057	134.3907
1030	0.181649	0.811732	0.818073	127.6666	99.93057	134.3907
1031	0.181717	0.812229	0.81872	127.6666	99.93057	134.3907
1032	0.18175	0.812186	0.818984	127.39663	99.60577	134.04027
1033	0.181798	0.811829	0.819223	127.39663	99.60577	134.04027
1034	0.18185	0.812304	0.819434	127.39663	99.60577	134.04027
1035	0.181868	0.812382	0.819849	127.39663	99.60577	134.04027
1036	0.181911	0.813207	0.820216	127.39663	99.60577	134.04027
1037	0.181941	0.81344	0.820481	127.39663	99.60577	134.04027
1038	0.182004	0.813675	0.820936	127.39663	99.60577	134.04027
1039	0.182018	0.814137	0.82107	127.39663	99.60577	134.04027
1040	0.182051	0.814695	0.821423	127.39663	99.60577	134.04027
1041	0.182091	0.81442	0.82158	127.39663	99.60577	134.04027
1042	0.1821	0.813957	0.822018	127.39663	99.60577	134.04027
1043	0.18221	0.814556	0.822112	127.39663	99.60577	134.04027
1044	0.182207	0.815083	0.822782	127.39663	99.60577	134.04027
1045	0.182251	0.814722	0.822776	127.39663	99.60577	134.04027
1046	0.182269	0.815025	0.82323	127.39663	99.60577	134.04027
1047	0.182292	0.815849	0.823329	127.39663	99.60577	134.04027
1048	0.182322	0.815995	0.823735	127.39663	99.60577	134.04027
1049	0.182374	0.816013	0.823833	127.39663	99.60577	134.04027
1050	0.182403	0.816161	0.823963	127.39663	99.60577	134.04027
1051	0.182437	0.81607	0.8241	127.39663	99.60577	134.04027
1052	0.182493	0.816018	0.824349	127.39663	99.60577	134.04027
1053	0.182504	0.816783	0.824408	127.39663	99.60577	134.04027
1054	0.182551	0.817217	0.824638	127.39663	99.60577	134.04027
1055	0.182594	0.817036	0.825187	127.39663	99.60577	134.04027
1056	0.182589	0.817797	0.825494	127.39663	99.60577	134.04027
1057	0.182664	0.817794	0.82572	127.39663	99.60577	134.04027
1058	0.182644	0.817651	0.826144	127.39663	99.60577	134.04027
1059	0.182723	0.818298	0.826213	127.39663	99.60577	134.04027
1060	0.182723	0.818305	0.826672	127.39663	99.60577	134.04027
1061	0.182752	0.818293	0.826881	127.39663	99.60577	134.04027
1062	0.182799	0.818769	0.826925	127.39663	99.60577	134.04027
1063	0.182835	0.819433	0.827262	127.39663	99.60577	134.04027
1064	0.182879	0.819382	0.827661	127.39663	99.60577	134.04027
1065	0.182911	0.819566	0.82772	127.39663	99.60577	134.04027
1066	0.182923	0.819459	0.828273	127.39663	99.60577	134.04027
1067	0.182952	0.819704	0.828398	127.39663	99.60577	134.04027
1068	0.18295	0.819672	0.828507	130.23123	101.83841	136.9673
1069	0.183055	0.820112	0.828712	130.23123	101.83841	136.9673
1070	0.183048	0.820231	0.828909	130.23123	101.83841	136.9673
1071	0.183095	0.820726	0.829184	130.23123	101.83841	136.9673
1072	0.183108	0.821043	0.829379	130.23123	101.83841	136.9673
1073	0.183158	0.820924	0.829778	130.23123	101.83841	136.9673
1074	0.183167	0.821114	0.829762	130.23123	101.83841	136.9673
1075	0.183179	0.821453	0.829941	130.23123	101.83841	136.9673
1076	0.183226	0.821174	0.829851	130.23123	101.83841	136.9673
1077	0.183275	0.821535	0.829554	130.23123	101.83841	136.9673
1078	0.183287	0.821665	0.829779	130.23123	101.83841	136.9673
1079	0.183297	0.821603	0.830335	130.23123	101.83841	136.9673
1080	0.183336	0.821559	0.830596	127.66157	99.7659	134.26
1081	0.183381	0.821811	0.830766	127.66157	99.7659	134.26
1082	0.183365	0.821426	0.830983	127.66157	99.7659	134.26
1083	0.183431	0.821642	0.831333	127.66157	99.7659	134.26
1084	0.183444	0.822269	0.831472	127.66157	99.7659	134.26
1085	0.18344	0.822423	0.831458	127.66157	99.7659	134.26
1086	0.183504	0.822303	0.831994	127.66157	99.7659	134.26
1087	0.183483	0.822269	0.832214	128.13747	100.22484	134.94368
1088	0.183562	0.822229	0.832543	127.53939	99.55685	134.36095
1089	0.183501	0.822761	0.832238	129.21262	100.75733	136.29787
1090	0.183232	0.821995	0.829165	128.94662	100.24413	136.24191
1091	0.18335	0.820583	0.822011	128.1194	99.37119	135.53412
1092	0.184091	0.818425	0.814591	128.01843	98.69058	135.57991
1093	0.184315	0.818923	0.811009	125.24024	95.88156	132.83902
1094	0.183971	0.819866	0.810398	126.81653	96.39487	134.77725
1095	0.183822	0.820232	0.809115	128.17323	96.54996	136.42303
1096	0.184139	0.819633	0.805415	128.83134	95.83985	137.31163
1097	0.18442	0.817815	0.801526	128.57855	94.335175	137.41376
1098	0.184386	0.816182	0.799405	128.79597	92.062805	138.26253
1099	0.184243	0.816447	0.797712	129.0134	89.790436	139.1113
1100	0.184201	0.815491	0.796556	129.2308	87.518074	139.96008
1101	0.184154	0.813035	0.795561	129.44823	85.245705	140.80885
1102	0.184091	0.811361	0.794064	130.13264	84.70178	142.38776
1103	0.183899	0.809431	0.793459	130.35046	83.6529	143.24164
1104	0.18379	0.806809	0.793387	130.1833	81.90275	144.39369
1105	0.183608	0.805165	0.792814	130.01613	80.152596	145.54575
1106	0.183462	0.803222	0.792309	129.84897	78.40245	146.69778
1107	0.183284	0.801235	0.791022	129.6818	76.6523	147.84984
1108	0.183087	0.799114	0.789028	129.51463	74.902145	149.00189
1109	0.182876	0.797098	0.78822	126.98443	73.6045	149.4813
1110	0.182609	0.795077	0.788303	124.454216	72.30685	149.9607
1111	0.182346	0.793685	0.787551	121.92401	71.0092	150.44011
1112	0.181968	0.792021	0.787314	119.39381	69.71155	150.91951
1113	0.181618	0.79082	0.787151	116.863594	68.4139	151.39891
1114	0.181245	0.789685	0.786606	114.33339	67.11626	151.87831
1115	0.180779	0.789356	0.786646	111.803185	65.8186	152.35773
1116	0.180308	0.788919	0.786274	109.27297	64.52096	152.83713
1117	0.179885	0.787506	0.785786	106.74277	63.22331	153.31653
1118	0.1795	0.78654	0.785949	104.21256	61.92566	153.79593
1119	0.179112	0.785744	0.785642	101.68236	60.62801	154.27533
1120	0.178743	0.784254	0.785421	99.152145	59.33036	154.75475
1121	0.178399	0.782673	0.785487	96.62194	58.03271	155.23415
1122	0.178065	0.782056	0.785293	94.091736	56.735065	155.71355
1123	0.177736	0.78127	0.785374	91.56152	55.437416	156.19295
1124	0.177412	0.780217	0.785195	89.03132	54.139767	156.67236
1125	0.177124	0.779264	0.785034	86.501114	52.842117	157.15176
1126	0.176345	0.779029	0.785	83.9709	51.544468	157.63116
1127	0.175607	0.777153	0.785229	81.4407	50.24682	158.11057
1128	0.174648	0.777122	0.785069	78.91049	48.949173	158.58998
1129	0.17401	0.777111	0.784811	76.38028	47.651524	159.06938
1130	0.173563	0.777068	0.784722	73.850075	46.353874	159.54878
1131	0.173207	0.776598	0.784679	73.28561	45.82824	158.17908
1132	0.172967	0.775761	0.784281	74.56299	46.251812	157.6913
1133	0.172504	0.775298	0.784026	76.6564	47.608036	161.79756
1134	0.172297	0.775446	0.783935	75.82317	47.22519	161.68459
1135	0.172297	0.774679	0.783301	73.89382	46.112457	157.69867
1136	0.172253	0.77449	0.783275	76.17942	47.25454	161.79294
1137	0.172209	0.77393	0.783289	75.82317	47.22519	161.68459
1138	0.172272	0.773919	0.783354	73.24574	45.7831	156.30798
1139	0.172362	0.773677	0.783146	75.82317	47.22519	161.68459
1140	0.172372	0.774329	0.782882	75.82317	47.22519	161.68459
1141	0.172365	0.773656	0.782967	73.89382	46.112457	157.69867
1142	0.172355	0.773619	0.782779	73.24574	45.7831	156.30798
1143	0.172341	0.773988	0.782966	73.24574	45.7831	156.30798
1144	0.172291	0.773852	0.782864	73.24574	45.7831	156.30798
1145	0.172249	0.773543	0.782576	73.89382	46.112457	157.69867
1146	0.172227	0.773043	0.782028	73.89382	46.112457	157.69867
1147	0.172195	0.773516	0.78231	73.89382	46.112457	157.69867
1148	0.172164	0.772873	0.782256	73.333565	45.64429	156.54027
1149	0.172128	0.772893	0.78173	73.333565	45.64429	156.54027
1150	0.172096	0.77306	0.781705	75.607765	47.224335	161.51108
1151	0.172081	0.772839	0.781574	75.607765	47.224335	161.51108
1152	0.172019	0.772787	0.781578	76.41637	47.77859	163.4142
1153	0.171979	0.773025	0.781506	75.467186	47.195763	161.576
1154	0.171975	0.773066	0.781185	75.467186	47.195763	161.576
1155	0.171932	0.772853	0.78167	75.467186	47.195763	161.576
1156	0.171908	0.772591	0.781742	75.467186	47.195763	161.576
1157	0.171914	0.772499	0.781494	75.467186	47.195763	161.576
1158	0.171822	0.77233	0.781554	75.467186	47.195763	161.576
1159	0.171813	0.771954	0.781464	75.467186	47.195763	161.576
1160	0.171747	0.772452	0.78117	75.467186	47.195763	161.576
1161	0.171714	0.772134	0.781294	73.54147	46.08084	157.58209
1162	0.171689	0.772001	0.781364	73.54147	46.08084	157.58209
1163	0.171664	0.772128	0.781324	73.54147	46.08084	157.58209
1164	0.171654	0.771985	0.781544	72.989525	45.61623	156.43643
1165	0.171622	0.772331	0.78146	72.989525	45.61623	156.43643
1166	0.171624	0.771857	0.781262	72.989525	45.61623	156.43643
1167	0.171597	0.771925	0.781002	72.989525	45.61623	156.43643
1168	0.171611	0.771713	0.781346	72.989525	45.61623	156.43643
1169	0.17153	0.771955	0.781229	72.989525	45.61623	156.43643
1170	0.171495	0.771829	0.780707	75.252754	47.195614	161.40419
1171	0.171501	0.771534	0.781043	76.0476	47.743515	163.2854
1172	0.171445	0.77083	0.780837	76.0476	47.743515	163.2854
1173	0.171429	0.770931	0.781096	76.0476	47.743515	163.2854
1174	0.171413	0.771769	0.781145	76.0476	47.743515	163.2854
1175	0.171392	0.771025	0.781031	75.111465	47.166264	161.46724
1176	0.171342	0.770602	0.780938	75.111465	47.166264	161.46724
1177	0.171357	0.771233	0.780603	75.111465	47.166264	161.46724
1178	0.171294	0.771058	0.78041	75.111465	47.166264	161.46724
1179	0.171305	0.770808	0.780233	75.111465	47.166264	161.46724
1180	0.17128	0.7707	0.780174	75.111465	47.166264	161.46724
1181	0.171231	0.770861	0.780165	75.111465	47.166264	161.46724
1182	0.17119	0.77086	0.780237	75.111465	47.166264	161.46724
1183	0.171195	0.77022	0.779891	72.559555	45.72777	156.10246
1184	0.171152	0.770714	0.779706	73.18643	46.145172	157.29387
1185	0.171121	0.771166	0.779562	73.18643	46.145172	157.29387
1186	0.171099	0.770828	0.779523	72.559555	45.72777	156.10246
1187	0.171111	0.770988	0.779855	72.559555	45.72777	156.10246
1188	0.17108	0.770972	0.780037	73.18955	46.049236	157.46558
1189	0.171078	0.770565	0.779994	73.18955	46.049236	157.46558
1190	0.171063	0.770427	0.779701	79.92025	50.333736	171.4216
1191	0.171039	0.770476	0.779354	82.2131	51.558514	169.92244
1192	0.170995	0.770219	0.779478	84.50594	52.783295	168.4233
1193	0.170983	0.770311	0.779521	86.79878	54.00807	166.92413
1194	0.17093	0.769864	0.779652	89.09163	55.232853	165.42499
1195	0.170906	0.769746	0.779571	91.384476	56.45763	163.92583
1196	0.170863	0.770021	0.779266	93.67732	57.68241	162.42668
1197	0.17086	0.770089	0.779314	95.97017	58.90719	160.92752
1198	0.170839	0.769639	0.779178	98.26301	60.13197	159.42836
1199	0.170844	0.769627	0.778965	100.555855	61.356747	157.92921
1200	0.17083	0.769831	0.778727	102.8487	62.581528	156.43005
1201	0.170824	0.769709	0.778807	105.14155	63.806305	154.93091
1202	0.170801	0.769894	0.778994	107.43439	65.03108	153.43175
1203	0.170772	0.769725	0.778889	109.727234	66.25587	151.93259
1204	0.170649	0.769407	0.779075	112.02008	67.480644	150.43344
1205	0.170559	0.769776	0.779201	114.31293	68.70542	148.93428
1206	0.170578	0.769026	0.778532	116.605774	69.9302	147.43513
1207	0.170541	0.769634	0.778786	118.89861	71.15498	145.93597
1208	0.170382	0.769594	0.778681	121.19146	72.37976	144.43683
1209	0.170253	0.769899	0.778626	123.48431	73.60454	142.93767
1210	0.170237	0.769369	0.77894	127.97196	77.355576	146.4531
1211	0.170176	0.769502	0.778731	125.720406	77.18208	142.49315
1212	0.17015	0.769853	0.778553	125.976685	79.01627	141.91878
1213	0.170241	0.76947	0.778766	126.23297	80.850464	141.3444
1214	0.170528	0.76951	0.778336	126.48925	82.68466	140.77005
1215	0.170561	0.768893	0.778146	126.74554	84.51885	140.19568
1216	0.170558	0.768685	0.778241	127.001816	86.35304	139.6213
1217	0.170511	0.768853	0.777506	127.2581	88.18723	139.04694
1218	0.170522	0.769015	0.777519	127.51438	90.02143	138.47258
1219	0.170473	0.769021	0.777773	127.77067	91.85562	137.89821
1220	0.170509	0.769294	0.777882	128.02695	93.68981	137.32384
1221	0.170467	0.769299	0.777845	126.91628	93.85782	135.75372
1222	0.17045	0.768742	0.777648	125.80562	94.025826	134.18362
1223	0.17044	0.768861	0.777833	126.320946	95.354454	134.39944
1224	0.170433	0.768659	0.777705	127.05358	96.41322	134.90057
1225	0.170403	0.769023	0.777818	125.66777	96.17128	133.1717
1226	0.170395	0.768556	0.778123	127.45607	98.10138	134.85768
1227	0.170416	0.768413	0.778322	127.5207	98.663734	134.96527
1228	0.170344	0.768788	0.777927	128.62091	99.83349	135.77066
1229	0.170379	0.768269	0.777949	126.657585	98.70214	133.59808
1230	0.170339	0.768636	0.777969	126.870735	99.06779	133.77602
1231	0.170323	0.768882	0.777815	126.72698	98.91138	133.6374
1232	0.170324	0.769105	0.777607	127.53939	99.55685	134.36095
1233	0.170284	0.768822	0.77776	127.48032	99.63729	134.3796
1234	0.170281	0.768497	0.777885	127.48032	99.63729	134.3796
1235	0.170249	0.768204	0.777709	126.92079	99.207184	133.65564
1236	0.170236	0.768086	0.777807	126.92079	99.207184	133.65564
1237	0.170049	0.767875	0.777712	126.92079	99.207184	133.65564
1238	0.169857	0.767581	0.777017	126.92079	99.207184	133.65564
1239	0.169668	0.767105	0.776891	126.92079	99.207184	133.65564
1240	0.169542	0.767353	0.776482	127.46335	99.70765	134.17366
1241	0.169378	0.767449	0.776382	127.46335	99.70765	134.17366
1242	0.169242	0.767231	0.776399	127.46335	99.70765	134.17366
1243	0.169174	0.76705	0.775934	127.46335	99.70765	134.17366
1244	0.16906	0.767219	0.775958	127.6666	99.93057	134.3907
1245	0.169014	0.766806	0.776106	127.6666	99.93057	134.3907
1246	0.168967	0.766607	0.776258	127.6666	99.93057	134.3907
1247	0.16901	0.765945	0.776136	127.6666	99.93057	134.3907
1248	0.169072	0.765927	0.776168	127.39663	99.60577	134.04027
1249	0.169122	0.7657	0.776224	127.39663	99.60577	134.04027
1250	0.169281	0.765176	0.776325	127.39663	99.60577	134.04027
1251	0.169451	0.765648	0.776031	127.39663	99.60577	134.04027
1252	0.169688	0.765384	0.775808	127.39663	99.60577	134.04027
1253	0.170063	0.76611	0.776371	127.39663	99.60577	134.04027
1254	0.170465	0.766144	0.776649	127.39663	99.60577	134.04027
1255	0.17087	0.766491	0.776621	127.39663	99.60577	134.04027
1256	0.171265	0.767067	0.776553	127.39663	99.60577	134.04027
1257	0.171652	0.767676	0.776662	127.39663	99.60577	134.04027
1258	0.172069	0.767374	0.776755	127.39663	99.60577	134.04027
1259	0.172548	0.767585	0.776997	127.39663	99.60577	134.04027
1260	0.173027	0.768357	0.777029	127.39663	99.60577	134.04027
1261	0.173571	0.768857	0.777196	127.39663	99.60577	134.04027
1262	0.174047	0.768635	0.777565	127.39663	99.60577	134.04027
1263	0.174293	0.768977	0.777716	127.39663	99.60577	134.04027
1264	0.174593	0.769075	0.778209	127.39663	99.60577	134.04027
1265	0.174863	0.769145	0.778193	127.39663	99.60577	134.04027
1266	0.17516	0.769646	0.778486	127.39663	99.60577	134.04027
1267	0.175516	0.770116	0.77892	127.39663	99.60577	134.04027
1268	0.175778	0.770776	0.779256	127.39663	99.60577	134.04027
1269	0.176103	0.77163	0.779426	127.39663	99.60577	134.04027
1270	0.176371	0.772767	0.779753	127.39663	99.60577	134.04027
1271	0.176691	0.773509	0.779905	127.39663	99.60577	134.04027
1272	0.177005	0.773951	0.780494	127.39663	99.60577	134.04027
1273	0.177242	0.775409	0.780877	127.39663	99.60577	134.04027
1274	0.17753	0.776443	0.781445	127.39663	99.60577	134.04027
1275	0.177685	0.777058	0.782395	127.39663	99.60577	134.04027
1276	0.177932	0.778221	0.783219	127.39663	99.60577	134.04027
1277	0.178123	0.77942	0.78436	127.39663	99.60577	134.04027
1278	0.178397	0.779978	0.785126	127.39663	99.60577	134.04027
1279	0.178609	0.781389	0.786019	127.39663	99.60577	134.04027
1280	0.17886	0.783299	0.786643	127.39663	99.60577	134.04027
1281	0.179073	0.783574	0.787241	127.39663	99.60577	134.04027
1282	0.179286	0.784635	0.788413	127.39663	99.60577	134.04027
1283	0.179482	0.786591	0.789276	127.39663	99.60577	134.04027
1284	0.179668	0.787659	0.790368	127.66157	99.7659	134.26
1285	0.179847	0.790088	0.791665	127.66157	99.7659	134.26
1286	0.179929	0.790944	0.79326	127.66157	99.7659	134.26
1287	0.180071	0.79286	0.794465	127.66157	99.7659	134.26
1288	0.180201	0.794549	0.795789	127.66157	99.7659	134.26
1289	0.180316	0.796356	0.797502	127.66157	99.7659	134.26
1290	0.18043	0.797598	0.799632	127.66157	99.7659	134.26
1291	0.180528	0.799809	0.801905	127.66157	99.7659	134.26
1292	0.18056	0.801313	0.804728	127.66157	99.7659	134.26
1293	0.180623	0.801955	0.80766	127.66157	99.7659	134.26
1294	0.180783	0.803818	0.808929	127.66157	99.7659	134.26
1295	0.18059	0.804926	0.810909	127.66157	99.7659	134.26
1296	0.180687	0.80388	0.809828	127.66157	99.7659	134.26
1297	0.181096	0.804204	0.807975	127.66157	99.7659	134.26
1298	0.181128	0.804227	0.808452	127.66157	99.7659	134.26
1299	0.180921	0.804805	0.810618	127.66157	99.7659	134.26
1300	0.181022	0.805428	0.811872	127.66157	99.7659	134.26
