	a0	a1	a2	x	y	z
1306	0.235065	0.56437	0.567579	130.62503	89.14261	141.52327
1307	0.235124	0.564808	0.568082	131.28976	87.35661	142.87254
1308	0.235236	0.56486	0.568251	131.95451	85.57061	144.22182
1309	0.235421	0.564958	0.568326	131.1585	84.01757	144.27113
1310	0.235534	0.565485	0.568398	129.25099	82.61311	145.0588
1311	0.235564	0.565926	0.568844	127.343475	81.20865	145.84647
1312	0.235618	0.566035	0.569232	125.43597	79.80419	146.63412
1313	0.235794	0.56632	0.569367	123.528465	78.399734	147.4218
1314	0.235875	0.566473	0.569545	121.62096	76.99527	148.20947
1315	0.235936	0.566598	0.569782	119.71345	75.59081	148.99713
1316	0.235974	0.566876	0.569942	117.80594	74.186356	149.78479
1317	0.236018	0.56735	0.570204	115.89843	72.78189	150.57246
1318	0.23616	0.567778	0.570389	113.99092	71.37743	151.36014
1319	0.236236	0.568238	0.570576	112.08342	69.97298	152.1478
1320	0.236274	0.568519	0.570896	110.17591	68.56851	152.93546
1321	0.236364	0.568819	0.571155	108.2684	67.164055	153.72313
1322	0.236407	0.568957	0.571445	106.36089	65.7596	154.5108
1323	0.23647	0.569375	0.571566	104.453384	64.35513	155.29846
1324	0.236502	0.56967	0.571895	102.545876	62.950676	156.08612
1325	0.236572	0.569767	0.572109	100.63837	61.546215	156.8738
1326	0.2366	0.570095	0.572615	98.730865	60.141754	157.66147
1327	0.236679	0.570362	0.572866	96.82336	58.737297	158.44913
1328	0.236768	0.570683	0.572981	94.91585	57.332836	159.23679
1329	0.2368	0.570629	0.573268	93.00834	55.928375	160.02446
1330	0.236839	0.571018	0.573347	91.10083	54.523914	160.81213
1331	0.236964	0.57127	0.573577	89.19332	53.119457	161.5998
1332	0.23703	0.571545	0.573807	87.28582	51.714996	162.38745
1333	0.237011	0.571826	0.573977	85.37831	50.310535	163.17513
1334	0.237111	0.572189	0.57419	83.4708	48.90608	163.9628
1335	0.237087	0.572329	0.574449	81.56329	47.501617	164.75046
1336	0.237189	0.572383	0.574663	80.28621	46.360394	160.69528
1337	0.237255	0.572743	0.574859	85.04968	48.95222	167.70517
1338	0.237275	0.573002	0.575133	82.538025	47.765194	163.01224
1339	0.237305	0.573026	0.575232	80.62384	46.684917	160.77043
1340	0.237406	0.573329	0.575597	84.26183	48.85559	167.35172
1341	0.237407	0.573493	0.575787	83.51272	48.295547	165.40022
1342	0.237516	0.573639	0.575944	83.17457	48.28298	165.34761
1343	0.23751	0.573883	0.576129	83.92535	48.685623	166.99599
1344	0.237605	0.574297	0.576252	80.21313	46.532997	159.3071
1345	0.23764	0.57429	0.57646	82.325005	47.71587	163.64886
1346	0.237692	0.574392	0.576692	83.92535	48.685623	166.99599
1347	0.237703	0.574488	0.576955	82.325005	47.71587	163.64886
1348	0.237778	0.574605	0.577179	82.325005	47.71587	163.64886
1349	0.237758	0.574754	0.577369	83.92535	48.685623	166.99599
1350	0.237837	0.574896	0.577647	83.92535	48.685623	166.99599
1351	0.237855	0.575006	0.577916	83.92535	48.685623	166.99599
1352	0.237876	0.575264	0.577953	83.92535	48.685623	166.99599
1353	0.237912	0.575385	0.578126	83.92535	48.685623	166.99599
1354	0.237968	0.575594	0.578405	83.92535	48.685623	166.99599
1355	0.237998	0.575851	0.578461	81.235664	47.259323	161.79831
1356	0.237998	0.576007	0.578588	80.393845	46.69463	160.11171
1357	0.238092	0.576249	0.578913	80.393845	46.69463	160.11171
1358	0.238129	0.576148	0.579	80.393845	46.69463	160.11171
1359	0.238133	0.576443	0.579192	81.46151	47.205246	162.28777
1360	0.238209	0.576503	0.579348	81.46151	47.205246	162.28777
1361	0.238248	0.576717	0.579437	81.46151	47.205246	162.28777
1362	0.238296	0.576728	0.579734	81.46151	47.205246	162.28777
1363	0.238288	0.576834	0.579891	83.48738	48.52399	166.43274
1364	0.238369	0.577195	0.57991	83.48738	48.52399	166.43274
1365	0.238398	0.57748	0.58011	81.98645	47.701015	163.58858
1366	0.238456	0.577711	0.58036	81.98645	47.701015	163.58858
1367	0.238519	0.577716	0.580565	81.98645	47.701015	163.58858
1368	0.238534	0.577841	0.580595	83.57856	48.66978	166.93199
1369	0.238572	0.577907	0.581031	83.57856	48.66978	166.93199
1370	0.238573	0.578019	0.581086	83.57856	48.66978	166.93199
1371	0.238633	0.578113	0.581345	83.57856	48.66978	166.93199
1372	0.23863	0.578248	0.581469	83.57856	48.66978	166.93199
1373	0.238686	0.578254	0.581742	80.88144	47.233215	161.6996
1374	0.238686	0.578518	0.581988	80.88144	47.233215	161.6996
1375	0.238709	0.578593	0.582124	80.88144	47.233215	161.6996
1376	0.238741	0.578655	0.582222	80.88144	47.233215	161.6996
1377	0.238966	0.579388	0.5826	80.88144	47.233215	161.6996
1378	0.238303	0.579341	0.581786	80.88144	47.233215	161.6996
1379	0.237718	0.577975	0.577578	81.69246	47.626648	163.32986
1380	0.237843	0.576845	0.571856	81.10391	47.17742	162.18364
1381	0.238109	0.576732	0.568326	81.10391	47.17742	162.18364
1382	0.237744	0.577337	0.56771	81.10391	47.17742	162.18364
1383	0.237342	0.577929	0.567144	81.10391	47.17742	162.18364
1384	0.237275	0.577451	0.564498	83.14314	48.508984	166.37163
1385	0.237122	0.576249	0.560658	83.14314	48.508984	166.37163
1386	0.236636	0.575555	0.557593	83.14314	48.508984	166.37163
1387	0.236012	0.575042	0.555751	83.14314	48.508984	166.37163
1388	0.235597	0.574585	0.554286	83.14314	48.508984	166.37163
1389	0.234839	0.572708	0.553391	83.14314	48.508984	166.37163
1390	0.234021	0.571111	0.55243	83.14314	48.508984	166.37163
1391	0.233178	0.56985	0.55152	81.64756	47.685856	163.52728
1392	0.232144	0.568362	0.549894	82.21226	48.02462	165.02965
1393	0.231245	0.566819	0.546843	82.21226	48.02462	165.02965
1394	0.230143	0.565736	0.545895	82.21226	48.02462	165.02965
1395	0.229043	0.564288	0.545229	80.215576	46.78467	159.64325
1396	0.227969	0.56301	0.544775	82.50353	48.29095	158.64749
1397	0.226839	0.561499	0.544245	84.79148	49.79723	157.65173
1398	0.225619	0.560402	0.543589	87.07944	51.30351	156.65598
1399	0.224315	0.558911	0.543357	89.367386	52.809788	155.66022
1400	0.222996	0.55783	0.543053	91.65534	54.316067	154.66446
1401	0.221673	0.55695	0.542926	93.94329	55.822346	153.6687
1402	0.220555	0.555819	0.54285	96.23125	57.328625	152.67294
1403	0.219324	0.555491	0.542863	98.5192	58.834904	151.67719
1404	0.218195	0.554706	0.542657	100.80715	60.341183	150.68143
1405	0.216881	0.553797	0.542389	103.09511	61.847458	149.68567
1406	0.215524	0.552882	0.542288	105.38306	63.353737	148.68991
1407	0.214271	0.552098	0.542117	107.67101	64.860016	147.69415
1408	0.212877	0.551351	0.541853	109.95897	66.366295	146.6984
1409	0.211353	0.55001	0.541742	112.24692	67.872574	145.70264
1410	0.210205	0.54913	0.541812	114.534874	69.37885	144.70688
1411	0.209162	0.548324	0.54176	116.82282	70.88513	143.71112
1412	0.208107	0.547754	0.541732	119.11078	72.39141	142.71536
1413	0.207128	0.546713	0.54179	121.39873	73.89769	141.7196
1414	0.206194	0.54609	0.541756	123.68668	75.40397	140.72385
1415	0.205499	0.54574	0.54163	124.00022	77.22942	140.17325
1416	0.204996	0.54532	0.541643	124.31376	79.05488	139.62263
1417	0.204473	0.544704	0.541401	124.62729	80.88033	139.07204
1418	0.203966	0.544522	0.541365	124.94083	82.70579	138.52142
1419	0.20359	0.544281	0.540936	125.254364	84.531235	137.97083
1420	0.203272	0.544071	0.540633	125.5679	86.35669	137.42021
1421	0.202944	0.543539	0.540658	125.88143	88.182144	136.86961
1422	0.202669	0.54346	0.540725	126.19497	90.0076	136.319
1423	0.202518	0.54313	0.540576	126.50851	91.83305	135.7684
1424	0.202331	0.542835	0.540471	126.9871	92.88349	135.8229
1425	0.20224	0.54272	0.540439	127.91789	94.65978	136.63638
1426	0.20222	0.542727	0.540295	127.790924	95.82543	136.07051
1427	0.202295	0.542188	0.540052	126.57185	95.60438	134.42935
1428	0.202144	0.541927	0.540024	125.91719	95.78831	133.5299
1429	0.202014	0.541589	0.539843	128.43323	98.34961	135.86575
1430	0.201947	0.541334	0.539551	124.96584	96.32188	132.24373
1431	0.201924	0.541379	0.539472	127.78356	98.853836	134.92886
1432	0.201786	0.54092	0.539221	126.07975	97.83597	132.90816
1433	0.201714	0.541026	0.539129	126.86001	98.81327	133.75262
1434	0.201659	0.541015	0.539057	127.00277	98.96562	133.72675
1435	0.201491	0.540882	0.538898	126.90764	98.951035	133.6297
1436	0.201477	0.541006	0.539029	126.90764	98.951035	133.6297
1437	0.201357	0.54075	0.53882	127.109436	99.06173	133.78333
1438	0.201267	0.540352	0.538577	127.109436	99.06173	133.78333
1439	0.201184	0.54052	0.538611	127.74907	99.5771	134.40005
1440	0.20114	0.540351	0.538612	127.81204	99.69011	134.46933
1441	0.201074	0.540132	0.538498	127.81204	99.69011	134.46933
1442	0.200973	0.540168	0.5385	127.81204	99.69011	134.46933
1443	0.200944	0.539981	0.538425	127.81204	99.69011	134.46933
1444	0.200854	0.539684	0.538279	127.81204	99.69011	134.46933
1445	0.200766	0.539556	0.538331	127.82615	99.76102	134.48737
1446	0.200715	0.5393	0.538283	127.82615	99.76102	134.48737
1447	0.20065	0.539384	0.538106	127.82615	99.76102	134.48737
1448	0.200545	0.539116	0.538158	127.82615	99.76102	134.48737
1449	0.200522	0.538976	0.538175	126.89403	98.93076	133.38115
1450	0.200445	0.539072	0.538114	127.266624	99.3981	133.84187
1451	0.200326	0.538856	0.53813	127.266624	99.3981	133.84187
1452	0.200331	0.538812	0.537836	125.31521	97.81165	131.78468
1453	0.200261	0.538623	0.537718	125.31521	97.81165	131.78468
1454	0.200203	0.538625	0.537769	125.31521	97.81165	131.78468
1455	0.200128	0.538753	0.537528	125.31521	97.81165	131.78468
1456	0.200028	0.538767	0.537527	125.31521	97.81165	131.78468
1457	0.199958	0.538577	0.537664	125.31521	97.81165	131.78468
1458	0.199914	0.538555	0.537845	125.31521	97.81165	131.78468
1459	0.199876	0.538515	0.537728	125.31521	97.81165	131.78468
1460	0.199801	0.538563	0.537725	125.31521	97.81165	131.78468
1461	0.19973	0.53856	0.537657	125.31521	97.81165	131.78468
1462	0.199674	0.538645	0.537622	125.31521	97.81165	131.78468
1463	0.199622	0.538468	0.537695	125.31521	97.81165	131.78468
1464	0.199578	0.538144	0.537477	127.78889	99.805595	134.39076
1465	0.19952	0.538049	0.537433	127.78889	99.805595	134.39076
1466	0.199521	0.537934	0.53734	127.78889	99.805595	134.39076
1467	0.19945	0.53795	0.537293	127.78889	99.805595	134.39076
1468	0.199368	0.537958	0.537333	127.78889	99.805595	134.39076
1469	0.199321	0.537948	0.537122	127.78889	99.805595	134.39076
1470	0.199267	0.537729	0.537088	127.78889	99.805595	134.39076
1471	0.199231	0.537451	0.537071	125.31521	97.81165	131.78468
1472	0.199229	0.537357	0.537082	125.31521	97.81165	131.78468
1473	0.199147	0.537384	0.537003	125.31521	97.81165	131.78468
1474	0.199073	0.537471	0.537047	125.31521	97.81165	131.78468
1475	0.199072	0.537575	0.537241	125.31521	97.81165	131.78468
1476	0.199023	0.537505	0.537058	129.72154	101.26418	136.3611
1477	0.19896	0.537489	0.537077	129.72154	101.26418	136.3611
1478	0.198927	0.537178	0.536883	129.72154	101.26418	136.3611
1479	0.198925	0.537149	0.536827	129.72154	101.26418	136.3611
1480	0.198852	0.537154	0.536752	129.72154	101.26418	136.3611
1481	0.198766	0.536917	0.536563	129.72154	101.26418	136.3611
1482	0.198755	0.536888	0.536685	129.72154	101.26418	136.3611
1483	0.19868	0.536909	0.536729	129.72154	101.26418	136.3611
1484	0.198686	0.536799	0.53678	129.72154	101.26418	136.3611
1485	0.198636	0.53666	0.536665	129.72154	101.26418	136.3611
1486	0.198616	0.536621	0.536798	127.157684	99.19992	133.66136
1487	0.198536	0.536565	0.536536	127.157684	99.19992	133.66136
1488	0.198502	0.536284	0.536549	129.55435	101.19423	136.18854
1489	0.19849	0.536252	0.536364	129.55435	101.19423	136.18854
1490	0.198455	0.536365	0.536329	129.55435	101.19423	136.18854
1491	0.198392	0.536316	0.536417	129.55435	101.19423	136.18854
1492	0.198391	0.536047	0.536522	129.55435	101.19423	136.18854
1493	0.198326	0.535735	0.536451	129.55435	101.19423	136.18854
1494	0.198322	0.535974	0.536436	129.55435	101.19423	136.18854
1495	0.198282	0.53598	0.536324	129.55435	101.19423	136.18854
1496	0.19822	0.53603	0.536274	129.55435	101.19423	136.18854
1497	0.198228	0.53591	0.536306	126.98767	99.12667	133.48576
1498	0.1982	0.536019	0.536094	126.98767	99.12667	133.48576
1499	0.198147	0.535922	0.535958	126.98767	99.12667	133.48576
1500	0.19815	0.535789	0.535774	127.70252	99.70142	134.18086
1501	0.198098	0.535909	0.535746	127.70252	99.70142	134.18086
1502	0.198063	0.536052	0.535721	127.70252	99.70142	134.18086
1503	0.198044	0.536004	0.535668	126.98767	99.12667	133.48576
1504	0.198023	0.535966	0.535433	127.70252	99.70142	134.18086
1505	0.19801	0.536065	0.53548	126.98767	99.12667	133.48576
1506	0.198004	0.53586	0.535338	127.70252	99.70142	134.18086
1507	0.197948	0.535866	0.53541	127.70252	99.70142	134.18086
1508	0.197933	0.535962	0.535472	127.70252	99.70142	134.18086
1509	0.197903	0.535986	0.535332	127.65032	99.510155	134.23601
1510	0.197863	0.535928	0.535206	127.57936	99.491585	134.28049
1511	0.197808	0.53566	0.5353	127.329895	99.2429	134.2506
1512	0.197836	0.535696	0.535259	127.31493	98.94664	134.40007
1513	0.197758	0.535735	0.53536	127.065765	98.45074	134.35893
1514	0.197764	0.53573	0.535449	128.77626	99.41814	136.33081
1515	0.197726	0.535983	0.535282	127.83395	98.12072	135.6038
1516	0.197713	0.535961	0.535333	126.92786	96.58763	134.72284
1517	0.197675	0.536097	0.535215	128.39865	96.87656	136.54843
1518	0.197658	0.536152	0.535275	126.364944	94.38482	134.77667
1519	0.197667	0.53612	0.535211	128.07788	94.43082	136.91312
1520	0.197616	0.536033	0.535216	128.44125	92.48057	137.90173
1521	0.197582	0.536013	0.535255	128.80464	90.53032	138.89034
1522	0.197549	0.53577	0.535094	129.16801	88.58008	139.87895
1523	0.197553	0.535803	0.535066	129.5314	86.62983	140.86755
1524	0.197519	0.536091	0.535084	129.89478	84.67958	141.85617
1525	0.197468	0.535973	0.535114	129.99997	83.56714	142.66162
1526	0.197447	0.536011	0.535124	128.09668	82.15252	143.39499
1527	0.19745	0.535622	0.534943	126.19338	80.7379	144.12837
1528	0.197359	0.535831	0.534949	124.29009	79.32328	144.86174
1529	0.1973	0.535862	0.534938	122.386795	77.90866	145.59511
1530	0.197012	0.535687	0.535025	120.483505	76.49404	146.32848
1531	0.196681	0.535816	0.534862	118.580215	75.07942	147.06186
1532	0.196229	0.535796	0.534837	116.67692	73.6648	147.79523
1533	0.195922	0.535738	0.534797	114.77363	72.25018	148.5286
1534	0.195678	0.535547	0.534688	112.87034	70.83556	149.26196
1535	0.195333	0.535465	0.534786	110.96704	69.420944	149.99535
1536	0.195096	0.535147	0.534823	109.06375	68.006325	150.72871
1537	0.194858	0.535282	0.534847	107.16045	66.591705	151.46208
1538	0.194707	0.535889	0.534768	105.257164	65.17708	152.19547
1539	0.194605	0.535853	0.534736	103.353874	63.762463	152.92883
1540	0.194582	0.535567	0.53471	101.45058	62.347843	153.6622
1541	0.194635	0.535357	0.534799	99.54729	60.933224	154.39557
1542	0.194773	0.535234	0.534772	97.64399	59.518604	155.12895
1543	0.19494	0.535158	0.534733	95.7407	58.103985	155.86232
1544	0.195348	0.535153	0.534637	93.83741	56.689365	156.59569
1545	0.195911	0.535367	0.534672	91.93411	55.274742	157.32906
1546	0.196626	0.53592	0.534683	90.03082	53.860123	158.06244
1547	0.197404	0.536063	0.534941	88.12753	52.445503	158.7958
1548	0.198198	0.536619	0.535014	86.224236	51.030884	159.52917
1549	0.198922	0.536603	0.535197	84.320946	49.616264	160.26254
1550	0.199579	0.536914	0.53528	82.41765	48.201645	160.99593
1551	0.200201	0.536916	0.535245	80.51436	46.787025	161.7293
1552	0.200935	0.537042	0.535435	81.40176	47.199547	163.84299
1553	0.20179	0.537633	0.535565	82.93855	47.68632	163.68915
1554	0.202682	0.537785	0.535894	82.89076	47.78883	163.10236
1555	0.203666	0.5384	0.536201	82.66166	47.963665	164.48592
1556	0.204601	0.539163	0.536555	83.31801	48.21964	165.63232
1557	0.205597	0.539743	0.53701	80.556496	46.555355	159.3928
1558	0.206609	0.539826	0.537291	82.53677	47.730663	163.82155
1559	0.207568	0.540324	0.537536	82.325005	47.71587	163.64886
1560	0.208657	0.54064	0.537879	82.53677	47.730663	163.82155
1561	0.209814	0.540955	0.538369	80.21313	46.532997	159.3071
1562	0.211014	0.541761	0.538888	83.17457	48.28298	165.34761
1563	0.21223	0.542359	0.539245	81.16581	46.977474	161.24821
1564	0.213548	0.543013	0.539833	81.16581	46.977474	161.24821
1565	0.21483	0.543969	0.540399	81.16581	46.977474	161.24821
1566	0.216023	0.544678	0.540745	81.16581	46.977474	161.24821
1567	0.217231	0.545251	0.541331	81.16581	46.977474	161.24821
1568	0.218455	0.545895	0.541938	82.325005	47.71587	163.64886
1569	0.219731	0.546702	0.542673	83.92535	48.685623	166.99599
1570	0.221082	0.548177	0.543537	83.92535	48.685623	166.99599
1571	0.222293	0.549053	0.544449	83.92535	48.685623	166.99599
1572	0.223406	0.550144	0.545307	83.92535	48.685623	166.99599
1573	0.224532	0.55093	0.546428	83.92535	48.685623	166.99599
1574	0.225658	0.551804	0.547787	83.92535	48.685623	166.99599
1575	0.226716	0.552957	0.549461	81.235664	47.259323	161.79831
1576	0.227639	0.554334	0.551047	81.235664	47.259323	161.79831
1577	0.228574	0.555115	0.552628	81.235664	47.259323	161.79831
1578	0.229511	0.556256	0.554151	81.235664	47.259323	161.79831
1579	0.230401	0.557507	0.555664	81.235664	47.259323	161.79831
1580	0.23115	0.558589	0.55739	81.235664	47.259323	161.79831
1581	0.231843	0.559494	0.559055	81.235664	47.259323	161.79831
1582	0.232437	0.560355	0.560814	80.81186	46.95063	161.14764
1583	0.233028	0.560479	0.562916	80.81186	46.95063	161.14764
1584	0.23355	0.561821	0.56511	81.98645	47.701015	163.58858
1585	0.234267	0.563231	0.567002	81.98645	47.701015	163.58858
1586	0.234273	0.564716	0.568664	81.98645	47.701015	163.58858
1587	0.234102	0.564686	0.568835	81.98645	47.701015	163.58858
1588	0.234622	0.564461	0.566908	81.98645	47.701015	163.58858
1589	0.234792	0.564673	0.566401	81.98645	47.701015	163.58858
1590	0.234727	0.565277	0.567902	81.98645	47.701015	163.58858
1591	0.234865	0.565902	0.568883	83.57856	48.66978	166.93199
1592	0.235084	0.56617	0.568779	83.57856	48.66978	166.93199
1593	0.235222	0.566536	0.56839	83.57856	48.66978	166.93199
1594	0.235276	0.56688	0.568577	83.57856	48.66978	166.93199
1595	0.23533	0.567384	0.569306	80.88144	47.233215	161.6996
1596	0.23542	0.567509	0.569646	80.88144	47.233215	161.6996
1597	0.235604	0.567682	0.569731	80.88144	47.233215	161.6996
1598	0.235758	0.568024	0.569718	80.88144	47.233215	161.6996
1599	0.235762	0.56871	0.570769	81.69246	47.626648	163.32986
1600	0.235899	0.56892	0.570906	81.69246	47.626648	163.32986
1601	0.236091	0.569426	0.570987	81.69246	47.626648	163.32986
1602	0.236142	0.569619	0.571479	81.69246	47.626648	163.32986
1603	0.236147	0.569796	0.571924	81.69246	47.626648	163.32986
1604	0.236193	0.570125	0.572126	81.10391	47.17742	162.18364
1605	0.236279	0.570334	0.572232	81.10391	47.17742	162.18364
1606	0.236411	0.570537	0.572377	83.14314	48.508984	166.37163
1607	0.2365	0.570889	0.572686	82.24827	47.939693	164.72484
1608	0.236522	0.57106	0.572904	79.572105	46.331116	159.27887
1609	0.236544	0.571408	0.573172	79.572105	46.331116	159.27887
1610	0.236625	0.57137	0.573386	79.572105	46.331116	159.27887
1611	0.236727	0.571815	0.573631	79.52657	46.487873	159.13438
1612	0.236765	0.572403	0.573973	81.85727	48.114113	158.40262
1613	0.236791	0.572675	0.574164	84.187965	49.74035	157.67085
1614	0.236868	0.572922	0.574366	86.51866	51.36659	156.93909
1615	0.236893	0.573151	0.574709	88.84936	52.992825	156.20734
1616	0.236956	0.573244	0.574935	91.18005	54.619064	155.47557
1617	0.237005	0.57334	0.575196	93.51076	56.245304	154.7438
1618	0.237067	0.573527	0.575383	95.84145	57.87154	154.01204
1619	0.237093	0.573911	0.575791	98.17215	59.49778	153.28027
1620	0.237162	0.57422	0.575987	100.502846	61.12402	152.54851
1621	0.237193	0.574357	0.576108	102.83354	62.750256	151.81674
1622	0.237242	0.574548	0.57634	105.16424	64.376495	151.08499
1623	0.237305	0.574858	0.576495	107.494934	66.00273	150.35323
1624	0.23731	0.574868	0.576655	109.82563	67.628975	149.62146
1625	0.237397	0.575127	0.576997	112.15633	69.25521	148.8897
1626	0.237432	0.575529	0.577252	114.48702	70.88145	148.15793
1627	0.237551	0.575731	0.577549	116.817726	72.50768	147.42616
1628	0.237556	0.576005	0.577772	119.14842	74.13393	146.6944
1629	0.237586	0.576196	0.578025	121.47912	75.76016	145.96265
1630	0.237612	0.576238	0.578169	123.809814	77.3864	145.23088
1631	0.237695	0.576312	0.578333	126.14051	79.01264	144.49911
1632	0.237772	0.576506	0.578514	128.4712	80.63888	143.76735
1633	0.237777	0.576876	0.578697	128.26813	82.29593	142.42305
1634	0.237819	0.577129	0.578817	128.06505	83.95299	141.07875
1635	0.23787	0.577407	0.578966	127.99853	85.640915	140.30478
1636	0.237944	0.577659	0.579104	127.932	87.32885	139.5308
1637	0.237966	0.577926	0.579285	127.86548	89.01678	138.75684
1638	0.238011	0.577949	0.579496	127.79895	90.70471	137.98286
1639	0.238019	0.578209	0.579652	127.73243	92.39264	137.2089
1640	0.238083	0.578439	0.57983	127.82071	93.31803	136.96822
1641	0.23811	0.578585	0.580016	127.26836	93.90924	135.91577
1642	0.238218	0.578733	0.580221	126.849365	94.94123	135.16411
1643	0.238156	0.579007	0.58037	126.65359	95.62344	134.76976
1644	0.238246	0.579007	0.580474	127.95677	97.24226	135.80731
1645	0.238276	0.579056	0.580772	126.41469	96.824265	133.90884
1646	0.238313	0.579238	0.581025	127.52389	98.10791	134.9407
1647	0.238336	0.579606	0.581134	125.224686	96.80162	132.28178
1648	0.238347	0.579722	0.581348	126.75617	98.39974	133.74423
1649	0.238405	0.579766	0.581675	124.44775	96.81411	131.20161
1650	0.238437	0.580003	0.581764	126.71408	98.65558	133.61185
1651	0.238497	0.580043	0.581872	126.90764	98.951035	133.6297
1652	0.238561	0.580144	0.58213	126.90764	98.951035	133.6297
1653	0.238599	0.58009	0.582338	126.90764	98.951035	133.6297
1654	0.238654	0.580246	0.582521	126.90764	98.951035	133.6297
1655	0.238663	0.580523	0.582678	127.109436	99.06173	133.78333
1656	0.238736	0.580655	0.582763	127.08641	99.11013	133.83702
1657	0.238734	0.58076	0.582944	127.81204	99.69011	134.46933
1658	0.238739	0.580752	0.582938	127.81204	99.69011	134.46933
1659	0.238781	0.580678	0.583222	127.81204	99.69011	134.46933
1660	0.238801	0.580966	0.58326	127.81204	99.69011	134.46933
1661	0.238844	0.581144	0.583408	127.81204	99.69011	134.46933
1662	0.238856	0.58145	0.583519	127.81204	99.69011	134.46933
1663	0.238917	0.581552	0.583659	127.81204	99.69011	134.46933
1664	0.239063	0.581649	0.583968	127.82615	99.76102	134.48737
1665	0.238742	0.582072	0.583817	127.82615	99.76102	134.48737
1666	0.238004	0.580751	0.581016	127.82615	99.76102	134.48737
1667	0.237851	0.579481	0.575458	127.82615	99.76102	134.48737
1668	0.238225	0.578702	0.570589	127.65032	99.510155	134.23601
1669	0.237972	0.579475	0.569163	127.65032	99.510155	134.23601
1670	0.237604	0.580186	0.568796	126.89403	98.93076	133.38115
1671	0.23744	0.579978	0.56688	127.157684	99.19992	133.66136
1672	0.237376	0.579224	0.56301	127.157684	99.19992	133.66136
1673	0.236935	0.578258	0.559758	127.157684	99.19992	133.66136
1674	0.236371	0.577876	0.557727	127.157684	99.19992	133.66136
1675	0.235854	0.577141	0.556432	127.157684	99.19992	133.66136
1676	0.235201	0.576211	0.555235	127.157684	99.19992	133.66136
1677	0.234418	0.574398	0.554428	127.157684	99.19992	133.66136
1678	0.233462	0.572808	0.553634	127.157684	99.19992	133.66136
1679	0.232567	0.571499	0.552287	127.157684	99.19992	133.66136
1680	0.231609	0.570131	0.550771	127.157684	99.19992	133.66136
1681	0.230626	0.568689	0.54828	127.157684	99.19992	133.66136
1682	0.229437	0.567333	0.547603	127.157684	99.19992	133.66136
1683	0.228355	0.566178	0.547047	127.157684	99.19992	133.66136
1684	0.227298	0.564827	0.546639	128.97784	100.66675	135.63635
1685	0.226139	0.563196	0.546014	127.157684	99.19992	133.66136
1686	0.22482	0.561765	0.545731	127.157684	99.19992	133.66136
1687	0.223569	0.560492	0.545382	127.157684	99.19992	133.66136
1688	0.222294	0.559737	0.545376	127.157684	99.19992	133.66136
1689	0.22106	0.559015	0.545135	127.157684	99.19992	133.66136
1690	0.219915	0.558423	0.545112	127.157684	99.19992	133.66136
1691	0.218752	0.557574	0.545046	127.157684	99.19992	133.66136
1692	0.217505	0.556669	0.544703	128.97784	100.66675	135.63635
1693	0.216146	0.555986	0.544599	128.97784	100.66675	135.63635
1694	0.214862	0.555107	0.544385	128.97784	100.66675	135.63635
1695	0.213527	0.554372	0.544282	128.97784	100.66675	135.63635
1696	0.211935	0.553208	0.544196	128.97784	100.66675	135.63635
1697	0.210791	0.55246	0.544001	128.97784	100.66675	135.63635
1698	0.209656	0.551718	0.543952	128.97784	100.66675	135.63635
1699	0.208664	0.550938	0.543812	128.97784	100.66675	135.63635
1700	0.207638	0.550317	0.543811	128.97784	100.66675	135.63635
1701	0.206699	0.549408	0.543708	127.157684	99.19992	133.66136
1702	0.205921	0.54889	0.543801	127.157684	99.19992	133.66136
1703	0.205324	0.548416	0.543784	127.157684	99.19992	133.66136
1704	0.204888	0.548206	0.543596	127.157684	99.19992	133.66136
1705	0.204249	0.547781	0.54338	127.157684	99.19992	133.66136
1706	0.203943	0.547731	0.543037	127.157684	99.19992	133.66136
1707	0.203605	0.547395	0.542774	127.157684	99.19992	133.66136
1708	0.203303	0.547094	0.542629	127.157684	99.19992	133.66136
1709	0.202984	0.546734	0.542645	127.157684	99.19992	133.66136
1710	0.202801	0.546411	0.542527	127.157684	99.19992	133.66136
1711	0.20264	0.546156	0.542439	127.157684	99.19992	133.66136
1712	0.202472	0.545951	0.542221	127.157684	99.19992	133.66136
1713	0.202451	0.545982	0.542088	129.72154	101.26418	136.3611
1714	0.202454	0.545544	0.542031	129.72154	101.26418	136.3611
1715	0.202368	0.545213	0.541857	127.82883	99.74027	134.31044
1716	0.202198	0.544984	0.541825	127.70252	99.70142	134.18086
1717	0.202135	0.544769	0.541685	127.70252	99.70142	134.18086
1718	0.202061	0.54456	0.541552	127.70252	99.70142	134.18086
1719	0.201968	0.54449	0.541319	126.98767	99.12667	133.48576
1720	0.201854	0.544341	0.541146	126.98767	99.12667	133.48576
1721	0.201793	0.544224	0.541018	126.98767	99.12667	133.48576
1722	0.201678	0.544215	0.540909	126.98767	99.12667	133.48576
1723	0.201566	0.544225	0.540833	126.98767	99.12667	133.48576
1724	0.201497	0.544167	0.540894	126.98767	99.12667	133.48576
1725	0.201389	0.544035	0.540826	127.72238	99.63311	134.38942
1726	0.2013	0.543989	0.540877	127.45217	99.45209	134.14973
1727	0.20123	0.544002	0.54081	127.13224	99.09896	133.98203
1728	0.201146	0.543793	0.540863	127.21598	98.88287	134.31027
